sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,95,2,start,0.1,0.1,0.1
1,6006,16,95,2,end,0.1,0.1,0.4
1,6008,16,299,8,start,0.1,0.1,0.4
1,30008,80,299,8,end,0.1,0.1,1.6
2,9,80,3,7,start,0.1,0.1,1.6
2,21009,136,3,7,end,0.1,0.1,2.6500000000000004
3,13,160,195,9,start,0.1,0.1,2.6500000000000004
3,27013,232,195,9,end,0.1,1.45,2.6500000000000004
4,8,240,97,3,start,0.1,1.45,2.6500000000000004
4,9008,264,97,3,end,0.1,1.45,3.1000000000000005
5,3,320,60,10,start,0.1,1.45,3.1000000000000005
5,30003,400,60,10,end,0.1,1.45,4.6000000000000005
7,13,480,174,7,start,0.1,1.45,4.6000000000000005
7,21014,536,174,7,end,1.1500000000000001,1.45,4.6000000000000005
8,2,560,342,1,start,1.1500000000000001,1.45,4.6000000000000005
8,3002,568,342,1,end,1.1500000000000001,1.45,4.750000000000001
10,4,720,26,9,start,1.1500000000000001,1.45,4.750000000000001
10,27005,792,26,9,end,2.5,2.8,4.750000000000001
11,3,800,368,1,start,2.5,2.8,4.750000000000001
11,3003,808,368,1,end,2.65,2.8,4.900000000000001
13,5,960,400,1,start,2.65,2.8,4.900000000000001
13,3005,968,400,1,end,2.8,2.9499999999999997,4.900000000000001
14,2,1040,200,5,start,2.8,2.9499999999999997,4.900000000000001
14,15003,1080,200,5,end,3.55,2.9499999999999997,4.900000000000001
15,12,1120,215,10,start,3.55,2.9499999999999997,4.900000000000001
15,30013,1200,215,10,end,3.55,4.449999999999999,6.400000000000001
17,9,1280,362,10,start,3.55,4.449999999999999,6.400000000000001
17,9759,1306,362,10,end,3.55,4.449999999999999,7.900000000000001
18,12,1360,310,4,start,3.55,4.449999999999999,7.900000000000001
18,6012,1376,310,4,end,3.55,5.049999999999999,8.500000000000002
19,13,1440,379,1,start,3.55,5.049999999999999,8.500000000000002
19,1513,1444,379,1,end,3.6999999999999997,5.049999999999999,8.650000000000002
19,1516,1444,282,4,start,3.6999999999999997,5.049999999999999,8.650000000000002
19,7516,1460,282,4,end,4.3,5.649999999999999,8.650000000000002
19,7520,1460,396,8,start,4.3,5.649999999999999,8.650000000000002
19,15395,1481,396,8,end,4.3,6.849999999999999,9.850000000000001
20,19,1520,114,2,start,4.3,6.849999999999999,9.850000000000001
20,1894,1525,114,2,end,4.3,7.149999999999999,10.150000000000002
20,1900,1525,111,4,start,4.3,7.149999999999999,10.150000000000002
20,5651,1535,111,4,end,4.3,7.749999999999998,10.150000000000002
20,5655,1535,293,5,start,4.3,7.749999999999998,10.150000000000002
20,13155,1555,293,5,end,5.05,8.499999999999998,10.150000000000002
20,13159,1555,40,6,start,5.05,8.499999999999998,10.150000000000002
20,19160,1571,40,6,end,5.949999999999999,9.399999999999999,11.050000000000002
20,19163,1571,50,9,start,5.949999999999999,9.399999999999999,11.050000000000002
20,28163,1595,50,9,end,7.299999999999999,10.749999999999998,12.400000000000002
21,21,1600,219,1,start,7.299999999999999,10.749999999999998,12.400000000000002
21,771,1602,219,1,end,7.449999999999999,10.749999999999998,12.550000000000002
21,781,1602,126,2,start,7.449999999999999,10.749999999999998,12.550000000000002
21,2656,1607,126,2,end,7.749999999999999,11.049999999999999,12.850000000000003
21,2659,1607,175,4,start,7.749999999999999,11.049999999999999,12.850000000000003
21,6410,1617,175,4,end,7.749999999999999,11.649999999999999,13.450000000000003
21,6413,1617,235,7,start,7.749999999999999,11.649999999999999,13.450000000000003
21,13163,1635,235,7,end,8.799999999999999,11.649999999999999,13.450000000000003
21,13167,1635,166,7,start,8.799999999999999,11.649999999999999,13.450000000000003
21,19917,1653,166,7,end,9.85,12.7,13.450000000000003
22,10,1680,324,1,start,9.85,12.7,13.450000000000003
22,760,1682,324,1,end,10.0,12.7,13.450000000000003
22,762,1682,309,7,start,10.0,12.7,13.450000000000003
22,7512,1700,309,7,end,10.0,12.7,14.500000000000004
22,7516,1700,160,9,start,10.0,12.7,14.500000000000004
22,16516,1724,160,9,end,10.0,12.7,15.850000000000003
22,16520,1724,340,10,start,10.0,12.7,15.850000000000003
22,26270,1750,340,10,end,10.0,12.7,17.35
23,14,1760,164,3,start,10.0,12.7,17.35
23,3014,1768,164,3,end,10.45,12.7,17.35
23,3017,1768,358,3,start,10.45,12.7,17.35
23,6018,1776,358,3,end,10.45,13.149999999999999,17.8
23,6021,1776,383,6,start,10.45,13.149999999999999,17.8
23,12021,1792,383,6,end,10.45,13.149999999999999,18.7
23,12024,1792,262,7,start,10.45,13.149999999999999,18.7
23,18774,1810,262,7,end,10.45,14.2,19.75
23,18777,1810,34,8,start,10.45,14.2,19.75
23,26652,1831,34,8,end,11.649999999999999,15.399999999999999,20.95
24,6,1840,24,1,start,11.649999999999999,15.399999999999999,20.95
24,381,1841,24,1,end,11.649999999999999,15.399999999999999,21.099999999999998
24,383,1841,269,3,start,11.649999999999999,15.399999999999999,21.099999999999998
24,1884,1845,269,3,end,11.649999999999999,15.399999999999999,21.549999999999997
24,1886,1845,83,3,start,11.649999999999999,15.399999999999999,21.549999999999997
24,4137,1851,83,3,end,12.099999999999998,15.399999999999999,21.999999999999996
24,4140,1851,286,5,start,12.099999999999998,15.399999999999999,21.999999999999996
24,7140,1859,286,5,end,12.099999999999998,15.399999999999999,22.749999999999996
24,7144,1859,261,6,start,12.099999999999998,15.399999999999999,22.749999999999996
24,10519,1868,261,6,end,12.099999999999998,15.399999999999999,23.649999999999995
24,10522,1868,399,8,start,12.099999999999998,15.399999999999999,23.649999999999995
24,15022,1880,399,8,end,12.099999999999998,15.399999999999999,24.849999999999994
24,15025,1880,367,8,start,12.099999999999998,15.399999999999999,24.849999999999994
24,21025,1896,367,8,end,12.099999999999998,16.599999999999998,26.049999999999994
25,11,1920,35,2,start,12.099999999999998,16.599999999999998,26.049999999999994
25,1886,1925,35,2,end,12.399999999999999,16.9,26.049999999999994
