sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,271,5,start,0.1,0.1,0.1
1,15014,40,271,5,end,0.85,0.1,0.85
1,15017,40,394,3,start,0.85,0.1,0.85
1,24017,64,394,3,end,0.85,0.5499999999999999,0.85
1,24021,64,7,2,start,0.85,0.5499999999999999,0.85
1,30021,80,7,2,end,0.85,0.5499999999999999,1.15
2,14,80,346,8,start,0.85,0.5499999999999999,1.15
2,24015,144,346,8,end,0.85,1.75,1.15
3,27,160,171,6,start,0.85,1.75,1.15
3,18028,208,171,6,end,0.85,2.65,1.15
4,4,240,343,9,start,0.85,2.65,1.15
4,27004,312,343,9,end,2.1999999999999997,4.0,1.15
5,11,320,119,5,start,2.1999999999999997,4.0,1.15
5,15012,360,119,5,end,2.1999999999999997,4.0,1.9
5,15015,360,212,5,start,2.1999999999999997,4.0,1.9
5,30015,400,212,5,end,2.9499999999999997,4.0,1.9
6,12,400,15,8,start,2.9499999999999997,4.0,1.9
6,24012,464,15,8,end,4.1499999999999995,4.0,3.0999999999999996
7,12,480,141,8,start,4.1499999999999995,4.0,3.0999999999999996
7,24012,544,141,8,end,4.1499999999999995,4.0,4.3
8,4,560,199,8,start,4.1499999999999995,4.0,4.3
8,24004,624,199,8,end,5.35,4.0,5.5
9,14,640,299,8,start,5.35,4.0,5.5
9,7889,661,299,8,end,5.35,4.0,6.7
10,10,720,153,4,start,5.35,4.0,6.7
10,3761,730,153,4,end,5.949999999999999,4.0,7.3
10,3763,730,1,8,start,5.949999999999999,4.0,7.3
10,11638,751,1,8,end,7.1499999999999995,4.0,8.5
11,13,800,128,6,start,7.1499999999999995,4.0,8.5
11,7514,820,128,6,end,8.049999999999999,4.9,9.4
11,7517,820,39,5,start,8.049999999999999,4.9,9.4
11,12392,833,39,5,end,8.799999999999999,4.9,10.15
11,12395,833,165,7,start,8.799999999999999,4.9,10.15
11,19145,851,165,7,end,8.799999999999999,4.9,11.200000000000001
11,19148,851,53,3,start,8.799999999999999,4.9,11.200000000000001
11,22148,859,53,3,end,8.799999999999999,4.9,11.65
12,19,880,313,5,start,8.799999999999999,4.9,11.65
12,6394,897,313,5,end,9.549999999999999,5.65,12.4
12,6398,897,365,3,start,9.549999999999999,5.65,12.4
12,9398,905,365,3,end,9.999999999999998,6.1000000000000005,12.4
12,9401,905,61,9,start,9.999999999999998,6.1000000000000005,12.4
12,18401,929,61,9,end,11.349999999999998,6.1000000000000005,13.75
12,18405,929,249,9,start,11.349999999999998,6.1000000000000005,13.75
12,27405,953,249,9,end,12.699999999999998,6.1000000000000005,13.75
