sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,327,1,start,0.1,0.1,0.1
1,3005,8,327,1,end,0.25,0.25,0.1
1,3005,8,366,5,start,0.25,0.25,0.1
1,18006,48,366,5,end,0.25,1.0,0.85
2,3,80,294,10,start,0.25,1.0,0.85
2,30003,160,294,10,end,1.75,1.0,2.35
3,17,160,316,4,start,1.75,1.0,2.35
3,12018,192,316,4,end,2.35,1.6,2.35
3,12020,192,185,3,start,2.35,1.6,2.35
3,21020,216,185,3,end,2.35,2.05,2.35
4,1,240,270,8,start,2.35,2.05,2.35
4,24002,304,270,8,end,3.55,2.05,3.55
5,3,320,50,9,start,3.55,2.05,3.55
5,27004,392,50,9,end,4.8999999999999995,3.3999999999999995,4.8999999999999995
6,6,400,57,4,start,4.8999999999999995,3.3999999999999995,4.8999999999999995
6,12006,432,57,4,end,5.499999999999999,3.9999999999999996,5.499999999999999
6,12009,432,341,3,start,5.499999999999999,3.9999999999999996,5.499999999999999
6,15009,440,341,3,end,5.499999999999999,3.9999999999999996,5.949999999999999
7,2,480,52,1,start,5.499999999999999,3.9999999999999996,5.949999999999999
7,1128,483,52,1,end,5.6499999999999995,4.1499999999999995,6.1
9,8,640,368,1,start,5.6499999999999995,4.1499999999999995,6.1
9,759,642,368,1,end,5.8,4.1499999999999995,6.25
9,761,642,139,3,start,5.8,4.1499999999999995,6.25
9,3761,650,139,3,end,6.25,4.1499999999999995,6.25
10,15,720,241,4,start,6.25,4.1499999999999995,6.25
10,3766,730,241,4,end,6.85,4.1499999999999995,6.85
10,3769,730,259,9,start,6.85,4.1499999999999995,6.85
10,12770,754,259,9,end,8.2,4.1499999999999995,8.2
11,12,800,126,2,start,8.2,4.1499999999999995,8.2
11,2263,806,126,2,end,8.5,4.449999999999999,8.5
11,2265,806,45,9,start,8.5,4.449999999999999,8.5
11,11265,830,45,9,end,9.85,4.449999999999999,9.85
11,11267,830,69,5,start,9.85,4.449999999999999,9.85
11,18767,850,69,5,end,9.85,5.199999999999999,10.6
11,18770,850,399,8,start,9.85,5.199999999999999,10.6
11,26645,871,399,8,end,9.85,5.199999999999999,11.799999999999999
12,21,880,252,5,start,9.85,5.199999999999999,11.799999999999999
12,4896,893,252,5,end,10.6,5.949999999999999,12.549999999999999
12,4899,893,91,1,start,10.6,5.949999999999999,12.549999999999999
12,5650,895,91,1,end,10.6,6.1,12.7
12,5654,895,242,7,start,10.6,6.1,12.7
