sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,57,4,start,0.1,0.1,0.1
1,12013,32,57,4,end,0.7,0.7,0.7
1,12013,32,86,6,start,0.7,0.7,0.7
1,30014,80,86,6,end,1.5999999999999999,0.7,0.7
2,19,80,233,8,start,1.5999999999999999,0.7,0.7
2,24033,144,233,8,end,2.8,1.9,0.7
3,0,160,190,5,start,2.8,1.9,0.7
3,15010,200,190,5,end,3.55,1.9,0.7
3,15010,200,60,4,start,3.55,1.9,0.7
3,27016,232,60,4,end,3.55,1.9,1.2999999999999998
4,31,240,325,5,start,3.55,1.9,1.2999999999999998
4,15036,280,325,5,end,4.3,1.9,2.05
5,0,320,386,5,start,4.3,1.9,2.05
5,15003,360,386,5,end,5.05,1.9,2.05
6,16,400,320,6,start,5.05,1.9,2.05
6,10526,428,320,6,end,5.949999999999999,2.8,2.9499999999999997
7,16,480,172,10,start,5.949999999999999,2.8,2.9499999999999997
7,30018,560,172,10,end,5.949999999999999,4.3,4.449999999999999
8,0,560,197,2,start,5.949999999999999,4.3,4.449999999999999
8,3000,568,197,2,end,6.249999999999999,4.3,4.749999999999999
9,0,640,8,2,start,6.249999999999999,4.3,4.749999999999999
9,6014,656,8,2,end,6.249999999999999,4.6,5.049999999999999
10,16,720,110,6,start,6.249999999999999,4.6,5.049999999999999
10,6027,736,110,6,end,6.249999999999999,4.6,5.949999999999999
11,0,800,165,7,start,6.249999999999999,4.6,5.949999999999999
11,6762,818,165,7,end,6.249999999999999,4.6,6.999999999999999
12,24,880,105,8,start,6.249999999999999,4.6,6.999999999999999
12,10150,907,105,8,end,7.449999999999999,5.8,8.2
13,16,960,339,6,start,7.449999999999999,5.8,8.2
13,6028,976,339,6,end,7.449999999999999,6.699999999999999,9.1
13,6028,976,82,10,start,7.449999999999999,6.699999999999999,9.1
13,15784,1002,82,10,end,7.449999999999999,6.699999999999999,10.6
14,16,1040,287,1,start,7.449999999999999,6.699999999999999,10.6
14,767,1042,287,1,end,7.6,6.85,10.75
14,770,1042,182,3,start,7.6,6.85,10.75
14,3770,1050,182,3,end,8.049999999999999,6.85,10.75
14,3774,1050,124,7,start,8.049999999999999,6.85,10.75
14,10524,1068,124,7,end,9.1,6.85,10.75
14,10529,1068,98,6,start,9.1,6.85,10.75
14,16537,1084,98,6,end,10.0,7.75,10.75
15,16,1120,48,1,start,10.0,7.75,10.75
15,778,1122,48,1,end,10.0,7.9,10.9
15,795,1122,134,3,start,10.0,7.9,10.9
15,3796,1130,134,3,end,10.45,8.35,10.9
15,3800,1130,216,6,start,10.45,8.35,10.9
15,9801,1146,216,6,end,11.35,9.25,10.9
15,9804,1146,186,7,start,11.35,9.25,10.9
15,16555,1164,186,7,end,12.4,10.3,11.950000000000001
16,16,1200,322,1,start,12.4,10.3,11.950000000000001
16,766,1202,322,1,end,12.55,10.450000000000001,11.950000000000001
16,784,1202,131,3,start,12.55,10.450000000000001,11.950000000000001
16,3795,1210,131,3,end,12.55,10.9,11.950000000000001
16,3795,1210,389,3,start,12.55,10.9,11.950000000000001
16,6795,1218,389,3,end,12.55,11.35,12.4
16,6795,1218,23,10,start,12.55,11.35,12.4
16,16546,1244,23,10,end,12.55,11.35,13.9
16,16552,1244,334,10,start,12.55,11.35,13.9
16,26315,1270,334,10,end,14.05,12.85,13.9
17,54,1280,95,2,start,14.05,12.85,13.9
17,1930,1285,95,2,end,14.05,12.85,14.200000000000001
17,1937,1285,126,2,start,14.05,12.85,14.200000000000001
17,3813,1290,126,2,end,14.350000000000001,13.15,14.500000000000002
17,3816,1290,323,4,start,14.350000000000001,13.15,14.500000000000002
17,7567,1300,323,4,end,14.950000000000001,13.75,14.500000000000002
17,7570,1300,318,6,start,14.950000000000001,13.75,14.500000000000002
17,13570,1316,318,6,end,15.850000000000001,14.65,14.500000000000002
17,13576,1316,268,7,start,15.850000000000001,14.65,14.500000000000002
17,20327,1334,268,7,end,16.900000000000002,15.700000000000001,15.550000000000002
17,20332,1334,115,9,start,16.900000000000002,15.700000000000001,15.550000000000002
17,29341,1358,115,9,end,18.250000000000004,17.05,16.900000000000002
18,49,1360,139,3,start,18.250000000000004,17.05,16.900000000000002
18,3050,1368,139,3,end,18.700000000000003,17.05,16.900000000000002
18,3054,1368,171,6,start,18.700000000000003,17.05,16.900000000000002
18,9055,1384,171,6,end,18.700000000000003,17.95,16.900000000000002
18,9060,1384,158,10,start,18.700000000000003,17.95,16.900000000000002
18,18810,1410,158,10,end,18.700000000000003,17.95,18.400000000000002
19,15,1440,122,1,start,18.700000000000003,17.95,18.400000000000002
19,765,1442,122,1,end,18.85,18.099999999999998,18.400000000000002
