sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,27,0,382,7,start,0.1,0.1,0.1
1,21040,56,382,7,end,1.1500000000000001,0.1,0.1
1,21040,56,60,3,start,1.1500000000000001,0.1,0.1
1,30055,80,60,3,end,1.1500000000000001,0.1,0.5499999999999999
2,21,80,223,9,start,1.1500000000000001,0.1,0.5499999999999999
2,27034,152,223,9,end,2.5,0.1,1.9
3,16,160,282,4,start,2.5,0.1,1.9
3,12025,192,282,4,end,3.1,0.7,1.9
3,12025,192,60,6,start,3.1,0.7,1.9
3,30029,240,60,6,end,3.1,0.7,2.8
4,0,240,324,1,start,3.1,0.7,2.8
4,3000,248,324,1,end,3.25,0.7,2.8
4,3000,248,399,8,start,3.25,0.7,2.8
4,27001,312,399,8,end,3.25,0.7,4.0
5,0,320,392,9,start,3.25,0.7,4.0
5,27011,392,392,9,end,3.25,2.05,4.0
7,0,480,217,4,start,3.25,2.05,4.0
7,12002,512,217,4,end,3.85,2.05,4.6
8,0,560,270,8,start,3.85,2.05,4.6
8,24012,624,270,8,end,5.05,2.05,5.8
9,0,640,144,10,start,5.05,2.05,5.8
9,15003,680,144,10,end,5.05,3.55,7.3
10,16,720,35,2,start,5.05,3.55,7.3
10,3016,728,35,2,end,5.35,3.8499999999999996,7.3
11,16,800,370,6,start,5.35,3.8499999999999996,7.3
11,6016,816,370,6,end,6.25,3.8499999999999996,8.2
12,21,880,212,10,start,6.25,3.8499999999999996,8.2
12,9772,906,212,10,end,7.75,3.8499999999999996,8.2
13,31,960,74,7,start,7.75,3.8499999999999996,8.2
13,6793,978,74,7,end,8.8,3.8499999999999996,9.25
13,6793,978,9,6,start,8.8,3.8499999999999996,9.25
13,14305,998,9,6,end,9.700000000000001,4.75,10.15
14,46,1040,173,3,start,9.700000000000001,4.75,10.15
14,3047,1048,173,3,end,9.700000000000001,4.75,10.6
14,3051,1048,174,7,start,9.700000000000001,4.75,10.6
14,9801,1066,174,7,end,10.750000000000002,4.75,10.6
14,9806,1066,293,5,start,10.750000000000002,4.75,10.6
14,17318,1086,293,5,end,11.500000000000002,5.5,10.6
15,59,1120,162,1,start,11.500000000000002,5.5,10.6
15,810,1122,162,1,end,11.650000000000002,5.65,10.75
15,833,1122,156,5,start,11.650000000000002,5.65,10.75
15,5709,1135,156,5,end,12.400000000000002,6.4,10.75
15,5712,1135,15,8,start,12.400000000000002,6.4,10.75
15,13588,1156,15,8,end,13.600000000000001,6.4,11.95
15,13595,1156,372,10,start,13.600000000000001,6.4,11.95
15,23361,1182,372,10,end,13.600000000000001,7.9,13.45
16,63,1200,275,3,start,13.600000000000001,7.9,13.45
16,3076,1208,275,3,end,14.05,7.9,13.45
16,3076,1208,365,3,start,14.05,7.9,13.45
16,6076,1216,365,3,end,14.5,8.35,13.45
16,6076,1216,5,6,start,14.5,8.35,13.45
16,12077,1232,5,6,end,14.5,9.25,13.45
16,12082,1232,20,7,start,14.5,9.25,13.45
16,18833,1250,20,7,end,15.55,10.3,14.5
17,16,1280,388,1,start,15.55,10.3,14.5
17,767,1282,388,1,end,15.700000000000001,10.3,14.5
17,770,1282,79,2,start,15.700000000000001,10.3,14.5
17,2646,1287,79,2,end,15.700000000000001,10.600000000000001,14.8
17,2650,1287,336,3,start,15.700000000000001,10.600000000000001,14.8
17,5651,1295,336,3,end,16.150000000000002,11.05,14.8
17,5654,1295,77,7,start,16.150000000000002,11.05,14.8
17,12408,1313,77,7,end,16.150000000000002,12.100000000000001,14.8
17,12408,1313,244,10,start,16.150000000000002,12.100000000000001,14.8
17,22161,1339,244,10,end,16.150000000000002,13.600000000000001,14.8
18,59,1360,149,3,start,16.150000000000002,13.600000000000001,14.8
18,3060,1368,149,3,end,16.6,13.600000000000001,15.25
18,3062,1368,106,4,start,16.6,13.600000000000001,15.25
18,6813,1378,106,4,end,17.200000000000003,14.200000000000001,15.85
18,6816,1378,62,10,start,17.200000000000003,14.200000000000001,15.85
18,16575,1404,62,10,end,17.200000000000003,14.200000000000001,17.35
18,16575,1404,231,7,start,17.200000000000003,14.200000000000001,17.35
18,23333,1422,231,7,end,18.250000000000004,15.250000000000002,18.400000000000002
19,15,1440,267,1,start,18.250000000000004,15.250000000000002,18.400000000000002
19,765,1442,267,1,end,18.400000000000002,15.250000000000002,18.400000000000002
19,773,1442,200,5,start,18.400000000000002,15.250000000000002,18.400000000000002
19,5648,1455,200,5,end,19.150000000000002,15.250000000000002,18.400000000000002
19,5653,1455,235,7,start,19.150000000000002,15.250000000000002,18.400000000000002
19,12404,1473,235,7,end,20.200000000000003,15.250000000000002,18.400000000000002
19,12410,1473,229,10,start,20.200000000000003,15.250000000000002,18.400000000000002
