sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,8652,423,318,6,PICKED,picked for inspection
6,8652,423,318,6,ACCEPTED,accepted for execution
6,14654,439,294,10,PICKED,picked for inspection
6,14654,439,294,10,ACCEPTED,accepted for execution
7,20,480,185,3,PICKED,picked for inspection
7,20,480,185,3,ACCEPTED,accepted for execution
7,3026,488,338,5,PICKED,picked for inspection
7,3026,488,338,5,ACCEPTED,accepted for execution
7,7903,501,12,5,PICKED,picked for inspection
7,7903,501,12,5,ACCEPTED,accepted for execution
7,12780,514,9,6,PICKED,picked for inspection
7,12780,514,9,6,ACCEPTED,accepted for execution
7,18783,530,256,10,PICKED,picked for inspection
7,18783,530,256,10,ACCEPTED,accepted for execution
8,0,560,59,1,PICKED,picked for inspection
8,0,560,59,1,ACCEPTED,accepted for execution
8,759,562,287,1,PICKED,picked for inspection
8,759,562,287,1,ACCEPTED,accepted for execution
8,1512,564,359,2,PICKED,picked for inspection
8,1512,564,359,2,ACCEPTED,accepted for execution
8,3015,568,83,3,PICKED,picked for inspection
8,3015,568,83,3,ACCEPTED,accepted for execution
8,5267,574,277,4,PICKED,picked for inspection
8,5267,574,277,4,ACCEPTED,accepted for execution
8,8272,582,165,7,PICKED,picked for inspection
8,8272,582,165,7,ACCEPTED,accepted for execution
8,12399,593,160,9,PICKED,picked for inspection
8,12399,593,160,9,ACCEPTED,accepted for execution
8,17653,607,367,8,PICKED,picked for inspection
8,17653,607,367,8,ACCEPTED,accepted for execution
9,18,640,322,1,PICKED,picked for inspection
9,18,640,322,1,ACCEPTED,accepted for execution
9,398,641,211,2,PICKED,picked for inspection
9,398,641,211,2,ACCEPTED,accepted for execution
9,1531,644,182,3,PICKED,picked for inspection
9,1531,644,182,3,ACCEPTED,accepted for execution
9,3034,648,328,5,PICKED,picked for inspection
9,3034,648,328,5,ACCEPTED,accepted for execution
9,6039,656,133,6,PICKED,picked for inspection
9,6039,656,133,6,ACCEPTED,accepted for execution
9,9432,665,161,7,PICKED,picked for inspection
9,9432,665,161,7,ACCEPTED,accepted for execution
9,13565,676,158,10,PICKED,picked for inspection
9,13565,676,158,10,ACCEPTED,accepted for execution
10,13,720,267,1,PICKED,picked for inspection
10,13,720,267,1,ACCEPTED,accepted for execution
10,396,721,254,2,PICKED,picked for inspection
10,396,721,254,2,ACCEPTED,accepted for execution
10,1529,724,149,3,PICKED,picked for inspection
10,1529,724,149,3,ACCEPTED,accepted for execution
10,3030,728,119,5,PICKED,picked for inspection
10,3030,728,119,5,ACCEPTED,accepted for execution
10,6033,736,7,6,PICKED,picked for inspection
10,6033,736,7,6,ACCEPTED,accepted for execution
10,9412,745,357,9,PICKED,picked for inspection
10,9412,745,357,9,ACCEPTED,accepted for execution
10,14666,759,142,9,PICKED,picked for inspection
10,14666,759,142,9,ACCEPTED,accepted for execution
10,19918,773,276,10,PICKED,picked for inspection
10,19918,773,276,10,ACCEPTED,accepted for execution
11,13,800,258,1,PICKED,picked for inspection
11,13,800,258,1,ACCEPTED,accepted for execution
11,395,801,129,3,PICKED,picked for inspection
11,395,801,129,3,ACCEPTED,accepted for execution
11,1899,805,2,6,PICKED,picked for inspection
11,1899,805,2,6,ACCEPTED,accepted for execution
11,5277,814,261,6,PICKED,picked for inspection
11,5277,814,261,6,ACCEPTED,accepted for execution
11,8655,823,146,6,PICKED,picked for inspection
11,8655,823,146,6,ACCEPTED,accepted for execution
11,12033,832,399,8,PICKED,picked for inspection
11,12033,832,399,8,ACCEPTED,accepted for execution
11,16536,844,341,10,PICKED,picked for inspection
11,16536,844,341,10,ACCEPTED,accepted for execution
11,22540,860,308,10,PICKED,picked for inspection
11,22540,860,308,10,ACCEPTED,accepted for execution
12,8,880,342,1,PICKED,picked for inspection
12,8,880,342,1,ACCEPTED,accepted for execution
12,390,881,97,3,PICKED,picked for inspection
12,390,881,97,3,ACCEPTED,accepted for execution
12,1893,885,92,8,PICKED,picked for inspection
12,1893,885,92,8,ACCEPTED,accepted for execution
12,6396,897,147,8,PICKED,picked for inspection
12,6396,897,147,8,ACCEPTED,accepted for execution
12,10899,909,257,9,PICKED,picked for inspection
12,10899,909,257,9,ACCEPTED,accepted for execution
12,16152,923,362,10,PICKED,picked for inspection
12,16152,923,362,10,ACCEPTED,accepted for execution
12,22155,939,215,10,PICKED,picked for inspection
12,22155,939,215,10,ACCEPTED,accepted for execution
