sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,30,0,57,4,start,21.0,0.1,21.0
1,3031,8,57,4,end,21.6,0.7,21.6
1,3036,8,339,6,start,21.6,0.7,21.6
1,9036,24,339,6,end,21.6,1.5999999999999999,22.5
2,22,80,289,2,start,21.6,1.5999999999999999,22.5
2,1147,83,289,2,end,21.900000000000002,1.5999999999999999,22.5
2,1149,83,79,2,start,21.900000000000002,1.5999999999999999,22.5
2,3025,88,79,2,end,21.900000000000002,1.9,22.8
2,3030,88,245,6,start,21.900000000000002,1.9,22.8
2,6406,97,245,6,end,21.900000000000002,1.9,23.7
2,6410,97,159,7,start,21.900000000000002,1.9,23.7
2,10535,108,159,7,end,21.900000000000002,1.9,24.75
2,10538,108,86,10,start,21.900000000000002,1.9,24.75
2,16539,124,86,10,end,23.400000000000002,1.9,24.75
2,16541,124,341,6,start,23.400000000000002,1.9,24.75
2,19917,133,341,6,end,23.400000000000002,1.9,25.65
3,9,160,342,1,start,23.400000000000002,1.9,25.65
3,384,161,342,1,end,23.400000000000002,1.9,25.799999999999997
3,387,161,269,3,start,23.400000000000002,1.9,25.799999999999997
3,1887,165,269,3,end,23.400000000000002,1.9,26.249999999999996
3,1890,165,43,4,start,23.400000000000002,1.9,26.249999999999996
3,4141,171,43,4,end,24.000000000000004,1.9,26.249999999999996
3,4143,171,316,4,start,24.000000000000004,1.9,26.249999999999996
3,7893,181,316,4,end,24.600000000000005,2.5,26.249999999999996
3,7896,181,123,10,start,24.600000000000005,2.5,26.249999999999996
3,13896,197,123,10,end,24.600000000000005,2.5,27.749999999999996
3,13898,197,96,7,start,24.600000000000005,2.5,27.749999999999996
3,19524,212,96,7,end,25.650000000000006,3.55,28.799999999999997
4,24,240,368,1,start,25.650000000000006,3.55,28.799999999999997
4,399,241,368,1,end,25.800000000000004,3.55,28.949999999999996
4,401,241,58,1,start,25.800000000000004,3.55,28.949999999999996
4,1152,243,58,1,end,25.950000000000003,3.6999999999999997,29.099999999999994
4,1155,243,275,3,start,25.950000000000003,3.6999999999999997,29.099999999999994
4,2655,247,275,3,end,26.400000000000002,3.6999999999999997,29.099999999999994
4,2656,247,25,4,start,26.400000000000002,3.6999999999999997,29.099999999999994
4,4907,253,25,4,end,27.000000000000004,3.6999999999999997,29.099999999999994
4,4916,253,332,5,start,27.000000000000004,3.6999999999999997,29.099999999999994
4,7917,261,332,5,end,27.750000000000004,3.6999999999999997,29.099999999999994
4,7920,261,277,4,start,27.750000000000004,3.6999999999999997,29.099999999999994
4,10171,267,277,4,end,28.350000000000005,3.6999999999999997,29.699999999999996
4,10173,267,153,4,start,28.350000000000005,3.6999999999999997,29.699999999999996
4,12423,273,153,4,end,28.950000000000006,3.6999999999999997,30.0
4,12427,273,39,5,start,28.950000000000006,3.6999999999999997,30.0
4,15428,281,39,5,end,29.700000000000006,3.6999999999999997,30.0
4,15430,281,259,9,start,29.700000000000006,3.6999999999999997,30.0
4,20680,295,259,9,end,30.0,3.6999999999999997,30.0
5,17,320,353,3,start,30.0,3.6999999999999997,30.0
5,1517,324,353,3,end,30.0,3.6999999999999997,30.0
5,1521,324,75,5,start,30.0,3.6999999999999997,30.0
5,4521,332,75,5,end,30.0,3.6999999999999997,30.0
5,4524,332,214,6,start,30.0,3.6999999999999997,30.0
5,7900,341,214,6,end,30.0,3.6999999999999997,30.0
5,7903,341,15,8,start,30.0,3.6999999999999997,30.0
5,12403,353,15,8,end,30.0,3.6999999999999997,30.0
5,12406,353,345,6,start,30.0,3.6999999999999997,30.0
5,17281,366,345,6,end,30.0,4.6,30.0
5,17291,366,334,10,start,30.0,4.6,30.0
5,27042,392,334,10,end,30.0,6.1,30.0
6,8,400,204,1,start,30.0,6.1,30.0
6,384,401,204,1,end,30.0,6.1,30.0
6,387,401,83,3,start,30.0,6.1,30.0
6,1887,405,83,3,end,30.0,6.1,30.0
6,1889,405,110,6,start,30.0,6.1,30.0
6,5265,414,110,6,end,30.0,6.1,30.0
6,5268,414,68,7,start,30.0,6.1,30.0
6,9394,425,68,7,end,30.0,6.1,30.0
6,9397,425,181,8,start,30.0,6.1,30.0
6,13897,437,181,8,end,30.0,6.1,30.0
6,13900,437,288,10,start,30.0,6.1,30.0
6,19900,453,288,10,end,30.0,6.1,30.0
6,19903,453,44,10,start,30.0,6.1,30.0
6,27404,473,44,10,end,30.0,7.6,30.0
7,16,480,180,2,start,30.0,7.6,30.0
7,1141,483,180,2,end,30.0,7.6,30.0
7,1143,483,36,3,start,30.0,7.6,30.0
7,2644,487,36,3,end,30.0,7.6,30.0
7,2649,487,42,5,start,30.0,7.6,30.0
7,5650,495,42,5,end,30.0,7.6,30.0
7,5657,495,382,7,start,30.0,7.6,30.0
7,9782,506,382,7,end,30.0,7.6,30.0
7,9785,506,10,8,start,30.0,7.6,30.0
7,14285,518,10,8,end,30.0,7.6,30.0
7,14287,518,205,9,start,30.0,7.6,30.0
7,19537,532,205,9,end,30.0,7.6,30.0
7,19540,532,121,9,start,30.0,7.6,30.0
7,25541,548,121,9,end,30.0,8.95,30.0
8,13,560,351,2,start,30.0,8.95,30.0
8,1139,563,351,2,end,30.0,8.95,30.0
8,1144,563,302,2,start,30.0,8.95,30.0
8,2269,566,302,2,end,30.0,8.95,30.0
8,2271,566,64,5,start,30.0,8.95,30.0
8,5271,574,64,5,end,30.0,8.95,30.0
8,5276,574,146,6,start,30.0,8.95,30.0
8,8651,583,146,6,end,30.0,8.95,30.0
8,8653,583,378,8,start,30.0,8.95,30.0
8,13154,595,378,8,end,30.0,8.95,30.0
8,13156,595,257,9,start,30.0,8.95,30.0
8,18406,609,257,9,end,30.0,8.95,30.0
8,18409,609,320,6,start,30.0,8.95,30.0
8,22534,620,320,6,end,30.0,9.85,30.0
8,22537,620,251,8,start,30.0,9.85,30.0
8,27787,634,251,8,end,30.0,11.049999999999999,30.0
9,25,640,149,3,start,30.0,11.049999999999999,30.0
9,1525,644,149,3,end,30.0,11.049999999999999,30.0
9,1528,644,200,5,start,30.0,11.049999999999999,30.0
9,4529,652,200,5,end,30.0,11.049999999999999,30.0
9,4540,652,247,7,start,30.0,11.049999999999999,30.0
9,8665,663,247,7,end,30.0,11.049999999999999,30.0
9,8667,663,141,8,start,30.0,11.049999999999999,30.0
9,13168,675,141,8,end,30.0,11.049999999999999,30.0
9,13170,675,303,10,start,30.0,11.049999999999999,30.0
9,19170,691,303,10,end,30.0,11.049999999999999,30.0
9,19172,691,20,7,start,30.0,11.049999999999999,30.0
9,23672,703,20,7,end,30.0,12.1,30.0
10,10,720,267,1,start,30.0,12.1,30.0
10,386,721,267,1,end,30.0,12.1,30.0
10,389,721,139,3,start,30.0,12.1,30.0
10,1890,725,139,3,end,30.0,12.1,30.0
10,1892,725,97,3,start,30.0,12.1,30.0
10,3392,729,97,3,end,30.0,12.1,30.0
10,3395,729,328,5,start,30.0,12.1,30.0
10,6396,737,328,5,end,30.0,12.1,30.0
10,6398,737,74,7,start,30.0,12.1,30.0
10,10523,748,74,7,end,30.0,12.1,30.0
10,10526,748,143,8,start,30.0,12.1,30.0
10,15027,760,143,8,end,30.0,12.1,30.0
10,15030,760,296,9,start,30.0,12.1,30.0
10,20280,774,296,9,end,30.0,12.1,30.0
10,20283,774,229,10,start,30.0,12.1,30.0
10,26283,790,229,10,end,30.0,12.1,30.0
11,25,800,129,3,start,30.0,12.1,30.0
11,1526,804,129,3,end,30.0,12.1,30.0
11,1528,804,182,3,start,30.0,12.1,30.0
11,3029,808,182,3,end,30.0,12.1,30.0
11,3030,808,309,7,start,30.0,12.1,30.0
11,7156,819,309,7,end,30.0,12.1,30.0
11,7157,819,212,10,start,30.0,12.1,30.0
11,13157,835,212,10,end,30.0,12.1,30.0
11,13159,835,112,6,start,30.0,12.1,30.0
11,17285,846,112,6,end,30.0,13.0,30.0
11,17287,846,105,8,start,30.0,13.0,30.0
11,22538,860,105,8,end,30.0,14.2,30.0
