sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,6025,736,175,4,start,17.650000000000002,30.0,15.4
10,9025,744,175,4,end,17.650000000000002,30.0,16.0
10,9027,744,133,6,start,17.650000000000002,30.0,16.0
10,13528,756,133,6,end,17.650000000000002,30.0,16.9
10,13531,756,9,6,start,17.650000000000002,30.0,16.9
10,18407,769,9,6,end,18.55,30.0,17.799999999999997
10,18410,769,268,7,start,18.55,30.0,17.799999999999997
10,24035,784,268,7,end,19.6,30.0,18.849999999999998
10,24038,784,330,2,start,19.6,30.0,18.849999999999998
10,25538,788,330,2,end,19.900000000000002,30.0,19.15
11,11,800,76,1,start,19.900000000000002,30.0,19.15
11,388,801,76,1,end,19.900000000000002,30.0,19.15
11,389,801,100,6,start,19.900000000000002,30.0,19.15
11,3765,810,100,6,end,19.900000000000002,30.0,19.15
11,3768,810,335,1,start,19.900000000000002,30.0,19.15
11,4518,812,335,1,end,19.900000000000002,30.0,19.299999999999997
11,4521,812,228,2,start,19.900000000000002,30.0,19.299999999999997
11,6022,816,228,2,end,19.900000000000002,30.0,19.599999999999998
11,6024,816,254,2,start,19.900000000000002,30.0,19.599999999999998
11,7525,820,254,2,end,19.900000000000002,30.0,19.9
11,7528,820,177,5,start,19.900000000000002,30.0,19.9
11,11278,830,177,5,end,20.650000000000002,30.0,19.9
11,11282,830,166,7,start,20.650000000000002,30.0,19.9
11,15407,841,166,7,end,21.700000000000003,30.0,19.9
11,15409,841,233,8,start,21.700000000000003,30.0,19.9
11,19909,853,233,8,end,22.900000000000002,30.0,19.9
