sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,51,800,6,6,start,30.0,24.450000000000003,25.800000000000004
11,3426,809,6,6,end,30.0,24.450000000000003,25.800000000000004
11,3428,809,382,7,start,30.0,24.450000000000003,25.800000000000004
11,7554,820,382,7,end,30.0,24.450000000000003,25.800000000000004
11,7556,820,296,9,start,30.0,24.450000000000003,25.800000000000004
11,12806,834,296,9,end,30.0,24.450000000000003,25.800000000000004
11,12811,834,271,5,start,30.0,24.450000000000003,25.800000000000004
11,15811,842,271,5,end,30.0,24.450000000000003,26.550000000000004
11,15813,842,320,6,start,30.0,24.450000000000003,26.550000000000004
11,19189,851,320,6,end,30.0,25.35,27.450000000000003
11,19191,851,334,10,start,30.0,25.35,27.450000000000003
11,25191,867,334,10,end,30.0,26.85,27.450000000000003
12,55,880,209,9,start,30.0,26.85,27.450000000000003
12,5306,894,209,9,end,30.0,26.85,27.450000000000003
12,5310,894,18,1,start,30.0,26.85,27.450000000000003
12,5685,895,18,1,end,30.0,27.0,27.6
12,5687,895,197,2,start,30.0,27.0,27.6
12,6813,898,197,2,end,30.0,27.0,27.900000000000002
12,6816,898,64,5,start,30.0,27.0,27.900000000000002
12,9817,906,64,5,end,30.0,27.0,28.650000000000002
12,9826,906,163,7,start,30.0,27.0,28.650000000000002
12,13951,917,163,7,end,30.0,27.0,29.700000000000003
12,13954,917,294,10,start,30.0,27.0,29.700000000000003
12,19954,933,294,10,end,30.0,27.0,30.0
