sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,187,3,start,6.0,6.0,6.0
1,3014,8,187,3,end,6.45,6.45,6.0
1,3016,8,49,9,start,6.45,6.45,6.0
1,12016,32,49,9,end,7.8,7.8,6.0
2,22,80,150,1,start,7.8,7.8,6.0
2,772,82,150,1,end,7.8,7.95,6.15
2,791,82,126,2,start,7.8,7.95,6.15
2,2666,87,126,2,end,8.1,8.25,6.45
2,2670,87,21,5,start,8.1,8.25,6.45
2,7545,100,21,5,end,8.1,9.0,6.45
2,7550,100,203,6,start,8.1,9.0,6.45
2,13550,116,203,6,end,8.1,9.9,6.45
2,13553,116,186,7,start,8.1,9.9,6.45
2,20303,134,186,7,end,9.15,10.950000000000001,7.5
3,13,160,13,1,start,9.15,10.950000000000001,7.5
3,763,162,13,1,end,9.3,11.100000000000001,7.5
3,776,162,211,2,start,9.3,11.100000000000001,7.5
3,2652,167,211,2,end,9.3,11.400000000000002,7.8
3,2654,167,332,5,start,9.3,11.400000000000002,7.8
3,7529,180,332,5,end,10.05,11.400000000000002,7.8
3,7535,180,191,8,start,10.05,11.400000000000002,7.8
3,15410,201,191,8,end,10.05,11.400000000000002,9.0
3,15415,201,367,8,start,10.05,11.400000000000002,9.0
3,23291,222,367,8,end,10.05,12.600000000000001,10.2
3,23295,222,215,2,start,10.05,12.600000000000001,10.2
3,25170,227,215,2,end,10.05,12.900000000000002,10.5
4,33,240,305,1,start,10.05,12.900000000000002,10.5
4,783,242,305,1,end,10.05,13.050000000000002,10.65
4,802,242,243,3,start,10.05,13.050000000000002,10.65
4,3802,250,243,3,end,10.05,13.500000000000002,10.65
4,3807,250,354,3,start,10.05,13.500000000000002,10.65
4,6807,258,354,3,end,10.05,13.950000000000001,11.1
4,6812,258,293,5,start,10.05,13.950000000000001,11.1
4,11687,271,293,5,end,10.8,14.700000000000001,11.1
4,11693,271,47,10,start,10.8,14.700000000000001,11.1
4,21444,297,47,10,end,12.3,14.700000000000001,11.1
5,56,320,315,3,start,12.3,14.700000000000001,11.1
5,3056,328,315,3,end,12.3,15.15,11.1
5,3064,328,5,6,start,12.3,15.15,11.1
5,9064,344,5,6,end,12.3,16.05,11.1
5,9071,344,339,6,start,12.3,16.05,11.1
5,15071,360,339,6,end,12.3,16.95,12.0
5,15076,360,40,6,start,12.3,16.95,12.0
5,21077,376,40,6,end,13.200000000000001,17.849999999999998,12.9
5,21084,376,330,9,start,13.200000000000001,17.849999999999998,12.9
5,30084,400,330,9,end,14.55,19.2,14.25
6,10,400,368,1,start,14.55,19.2,14.25
6,760,402,368,1,end,14.700000000000001,19.2,14.4
6,763,402,65,4,start,14.700000000000001,19.2,14.4
6,4513,412,65,4,end,14.700000000000001,19.2,15.0
6,4517,412,130,6,start,14.700000000000001,19.2,15.0
6,10518,428,130,6,end,15.600000000000001,20.099999999999998,15.0
6,10520,428,229,10,start,15.600000000000001,20.099999999999998,15.0
6,20270,454,229,10,end,17.1,20.099999999999998,15.0
6,20272,454,308,10,start,17.1,20.099999999999998,15.0
6,28148,475,308,10,end,18.6,21.599999999999998,16.5
7,9,480,327,1,start,18.6,21.599999999999998,16.5
7,759,482,327,1,end,18.75,21.749999999999996,16.5
7,761,482,177,5,start,18.75,21.749999999999996,16.5
7,4511,492,177,5,end,19.5,22.499999999999996,16.5
7,4514,492,253,9,start,19.5,22.499999999999996,16.5
7,9764,506,253,9,end,19.5,23.849999999999998,16.5
7,9769,506,252,5,start,19.5,23.849999999999998,16.5
7,13520,516,252,5,end,20.25,24.599999999999998,17.25
7,13525,516,270,8,start,20.25,24.599999999999998,17.25
7,19525,532,270,8,end,21.45,24.599999999999998,18.45
8,19,560,111,4,start,21.45,24.599999999999998,18.45
8,2271,566,111,4,end,21.45,25.2,18.45
8,2273,566,51,6,start,21.45,25.2,18.45
8,5648,575,51,6,end,21.45,26.099999999999998,18.45
8,5650,575,301,6,start,21.45,26.099999999999998,18.45
8,9026,584,301,6,end,22.349999999999998,26.999999999999996,18.45
8,9028,584,221,7,start,22.349999999999998,26.999999999999996,18.45
8,13153,595,221,7,end,23.4,28.049999999999997,18.45
8,13159,595,230,9,start,23.4,28.049999999999997,18.45
8,18410,609,230,9,end,24.75,29.4,18.45
9,33,640,91,1,start,24.75,29.4,18.45
9,784,642,91,1,end,24.75,29.549999999999997,18.599999999999998
9,786,642,154,3,start,24.75,29.549999999999997,18.599999999999998
9,2286,646,154,3,end,24.75,29.999999999999996,18.599999999999998
9,2288,646,266,9,start,24.75,29.999999999999996,18.599999999999998
