sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,26306,310,81,5,ACCEPTED,accepted for execution
5,22,320,282,4,PICKED,picked for inspection
5,22,320,282,4,ACCEPTED,accepted for execution
5,2276,326,219,1,PICKED,picked for inspection
5,2276,326,219,1,ACCEPTED,accepted for execution
5,2654,327,124,7,PICKED,picked for inspection
5,2654,327,124,7,ACCEPTED,accepted for execution
5,6782,338,333,6,PICKED,picked for inspection
5,6782,338,333,6,ACCEPTED,accepted for execution
5,10164,347,41,6,PICKED,picked for inspection
5,10164,347,41,6,ACCEPTED,accepted for execution
5,13551,356,304,8,PICKED,picked for inspection
5,13551,356,304,8,ACCEPTED,accepted for execution
5,18054,368,106,4,PICKED,picked for inspection
5,18054,368,106,4,ACCEPTED,accepted for execution
5,20309,374,187,3,PICKED,picked for inspection
5,20309,374,187,3,ACCEPTED,accepted for execution
5,21813,378,115,10,PICKED,picked for inspection
5,21813,378,115,10,ACCEPTED,accepted for execution
6,44,400,46,7,PICKED,picked for inspection
6,44,400,46,7,ACCEPTED,accepted for execution
6,4179,411,27,4,PICKED,picked for inspection
6,4179,411,27,4,ACCEPTED,accepted for execution
6,6431,417,340,10,PICKED,picked for inspection
6,6431,417,340,10,ACCEPTED,accepted for execution
6,12434,433,225,8,PICKED,picked for inspection
6,12434,433,225,8,ACCEPTED,accepted for execution
6,16942,445,110,6,PICKED,picked for inspection
6,16942,445,110,6,ACCEPTED,accepted for execution
6,20321,454,319,5,PICKED,picked for inspection
6,20321,454,319,5,ACCEPTED,accepted for execution
6,23325,462,95,2,PICKED,picked for inspection
6,23325,462,95,2,ACCEPTED,accepted for execution
6,24453,465,63,5,PICKED,picked for inspection
6,24453,465,63,5,ACCEPTED,accepted for execution
6,27457,473,66,1,PICKED,picked for inspection
6,27457,473,66,1,ACCEPTED,accepted for execution
7,1,480,326,2,PICKED,picked for inspection
7,1,480,326,2,ACCEPTED,accepted for execution
7,1130,483,5,6,PICKED,picked for inspection
7,1130,483,5,6,ACCEPTED,accepted for execution
7,4508,492,135,10,PICKED,picked for inspection
7,4508,492,135,10,ACCEPTED,accepted for execution
7,10512,508,261,6,PICKED,picked for inspection
7,10512,508,261,6,ACCEPTED,accepted for execution
7,13891,517,228,2,PICKED,picked for inspection
7,13891,517,228,2,ACCEPTED,accepted for execution
7,15020,520,337,3,PICKED,picked for inspection
7,15020,520,337,3,ACCEPTED,accepted for execution
7,16523,524,222,10,PICKED,picked for inspection
7,16523,524,222,10,ACCEPTED,accepted for execution
7,22526,540,30,7,PICKED,picked for inspection
7,22526,540,30,7,ACCEPTED,accepted for execution
7,26654,551,60,4,PICKED,picked for inspection
7,26654,551,60,4,ACCEPTED,accepted for execution
7,28911,557,262,1,PICKED,picked for inspection
7,28911,557,262,1,ACCEPTED,accepted for execution
8,30068,640,215,10,PICKED,picked for inspection
8,30068,640,215,10,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,143,8,PICKED,picked for inspection
8,30068,640,143,8,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,17,10,PICKED,picked for inspection
8,30068,640,17,10,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,156,5,PICKED,picked for inspection
8,30068,640,156,5,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,323,4,PICKED,picked for inspection
8,30068,640,323,4,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,197,2,PICKED,picked for inspection
8,30068,640,197,2,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,162,1,PICKED,picked for inspection
8,30068,640,162,1,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,183,9,PICKED,picked for inspection
8,30068,640,183,9,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,292,1,PICKED,picked for inspection
8,30068,640,292,1,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,369,6,PICKED,picked for inspection
8,30068,640,369,6,REJECTED,Lisa cannot finish task within the remaining time
8,30068,640,6,6,PICKED,picked for inspection
8,30068,640,6,6,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,351,2,PICKED,picked for inspection
8,30069,640,351,2,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,373,5,PICKED,picked for inspection
8,30069,640,373,5,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,314,1,PICKED,picked for inspection
8,30069,640,314,1,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,355,5,PICKED,picked for inspection
8,30069,640,355,5,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,107,6,PICKED,picked for inspection
8,30069,640,107,6,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,211,2,PICKED,picked for inspection
8,30069,640,211,2,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,205,9,PICKED,picked for inspection
8,30069,640,205,9,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,120,6,PICKED,picked for inspection
8,30069,640,120,6,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,195,9,PICKED,picked for inspection
8,30069,640,195,9,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,357,9,PICKED,picked for inspection
8,30069,640,357,9,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,247,7,PICKED,picked for inspection
8,30069,640,247,7,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,56,6,PICKED,picked for inspection
8,30069,640,56,6,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,397,7,PICKED,picked for inspection
8,30069,640,397,7,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,386,5,PICKED,picked for inspection
8,30069,640,386,5,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,381,3,PICKED,picked for inspection
8,30069,640,381,3,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,129,3,PICKED,picked for inspection
8,30069,640,129,3,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,42,5,PICKED,picked for inspection
8,30069,640,42,5,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,23,10,PICKED,picked for inspection
8,30069,640,23,10,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,58,1,PICKED,picked for inspection
8,30069,640,58,1,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,354,3,PICKED,picked for inspection
8,30069,640,354,3,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,123,10,PICKED,picked for inspection
8,30069,640,123,10,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,385,7,PICKED,picked for inspection
8,30069,640,385,7,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,83,3,PICKED,picked for inspection
8,30069,640,83,3,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,384,1,PICKED,picked for inspection
8,30069,640,384,1,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,393,10,PICKED,picked for inspection
8,30069,640,393,10,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,237,3,PICKED,picked for inspection
8,30069,640,237,3,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,132,7,PICKED,picked for inspection
8,30069,640,132,7,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,184,7,PICKED,picked for inspection
8,30069,640,184,7,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,103,5,PICKED,picked for inspection
8,30069,640,103,5,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,318,6,PICKED,picked for inspection
8,30069,640,318,6,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,253,9,PICKED,picked for inspection
8,30069,640,253,9,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,267,1,PICKED,picked for inspection
8,30069,640,267,1,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,309,7,PICKED,picked for inspection
8,30069,640,309,7,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,277,4,PICKED,picked for inspection
8,30069,640,277,4,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,362,10,PICKED,picked for inspection
8,30069,640,362,10,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,21,5,PICKED,picked for inspection
8,30069,640,21,5,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,216,6,PICKED,picked for inspection
8,30069,640,216,6,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,395,3,PICKED,picked for inspection
8,30069,640,395,3,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,105,8,PICKED,picked for inspection
8,30069,640,105,8,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,290,9,PICKED,picked for inspection
8,30069,640,290,9,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,31,2,PICKED,picked for inspection
8,30069,640,31,2,REJECTED,Lisa cannot finish task within the remaining time
8,30069,640,215,10,PICKED,no other tasks could be accepted-trying to break this task
8,30069,640,215,10,REJECTED,could not break this task-Lisa finished for this sprint
9,33,640,144,10,PICKED,picked for inspection
9,33,640,144,10,ACCEPTED,accepted for execution
9,6042,656,79,2,PICKED,picked for inspection
9,6042,656,79,2,ACCEPTED,accepted for execution
9,7170,659,201,5,PICKED,picked for inspection
9,7170,659,201,5,ACCEPTED,accepted for execution
9,10174,667,189,6,PICKED,picked for inspection
9,10174,667,189,6,ACCEPTED,accepted for execution
9,13552,676,121,9,PICKED,picked for inspection
9,13552,676,121,9,ACCEPTED,accepted for execution
