sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,9022,824,343,9,end,30.0,30.0,30.0
11,9026,824,286,5,start,30.0,30.0,30.0
11,12027,832,286,5,end,30.0,30.0,30.0
11,12032,832,161,7,start,30.0,30.0,30.0
11,16158,843,161,7,end,30.0,30.0,30.0
11,16166,843,318,6,start,30.0,30.0,30.0
11,19541,852,318,6,end,30.0,30.0,30.0
11,19544,852,95,2,start,30.0,30.0,30.0
11,20669,855,95,2,end,30.0,30.0,30.0
11,20675,855,268,7,start,30.0,30.0,30.0
11,24800,866,268,7,end,30.0,30.0,30.0
11,24806,866,89,2,start,30.0,30.0,30.0
11,25932,869,89,2,end,30.0,30.0,30.0
