sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,24,0,149,3,start,7.0,1.0,25.0
1,2274,6,149,3,end,7.45,1.0,25.45
1,2277,6,119,5,start,7.45,1.0,25.45
1,5277,14,119,5,end,7.45,1.0,26.2
1,5283,14,174,7,start,7.45,1.0,26.2
1,12033,32,174,7,end,8.5,1.0,26.2
2,48,80,149,3,start,8.5,1.0,26.2
2,2298,86,149,3,end,8.95,1.0,26.65
2,2302,86,146,6,start,8.95,1.0,26.65
2,5677,95,146,6,end,8.95,1.0,27.549999999999997
2,5681,95,324,1,start,8.95,1.0,27.549999999999997
2,6431,97,324,1,end,9.1,1.0,27.549999999999997
2,6436,97,174,7,start,9.1,1.0,27.549999999999997
2,13186,115,174,7,end,10.15,1.0,27.549999999999997
3,10,160,189,6,start,10.15,1.0,27.549999999999997
3,6010,176,189,6,end,11.05,1.9,28.449999999999996
3,6013,176,241,4,start,11.05,1.9,28.449999999999996
3,9014,184,241,4,end,11.65,1.9,29.049999999999997
3,9017,184,127,2,start,11.65,1.9,29.049999999999997
3,10893,189,127,2,end,11.65,2.1999999999999997,29.349999999999998
3,10895,189,7,6,start,11.65,2.1999999999999997,29.349999999999998
3,14270,198,7,6,end,11.65,2.1999999999999997,30.0
3,14287,198,222,10,start,11.65,2.1999999999999997,30.0
3,24037,224,222,10,end,13.15,2.1999999999999997,30.0
4,22,240,290,9,start,13.15,2.1999999999999997,30.0
4,9022,264,290,9,end,14.5,3.55,30.0
4,9029,264,11,10,start,14.5,3.55,30.0
4,24030,304,11,10,end,16.0,5.05,30.0
5,28,320,320,6,start,16.0,5.05,30.0
5,4904,333,320,6,end,16.9,5.949999999999999,30.0
5,4909,333,44,10,start,16.9,5.949999999999999,30.0
5,12410,353,44,10,end,16.9,7.449999999999999,30.0
5,12414,353,56,6,start,16.9,7.449999999999999,30.0
5,16915,365,56,6,end,16.9,8.35,30.0
5,16918,365,145,9,start,16.9,8.35,30.0
5,25919,389,145,9,end,16.9,9.7,30.0
6,12,400,50,9,start,16.9,9.7,30.0
6,7138,419,50,9,end,18.25,11.049999999999999,30.0
6,7141,419,13,1,start,18.25,11.049999999999999,30.0
6,7891,421,13,1,end,18.4,11.2,30.0
6,7894,421,84,6,start,18.4,11.2,30.0
6,12394,433,84,6,end,19.299999999999997,11.2,30.0
