sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,377,5,start,15.0,1.0,23.0
1,4878,13,377,5,end,15.75,1.75,23.75
1,4882,13,324,1,start,15.75,1.75,23.75
1,5632,15,324,1,end,15.9,1.75,23.75
1,5637,15,332,5,start,15.9,1.75,23.75
1,10512,28,332,5,end,16.65,1.75,23.75
1,10517,28,311,5,start,16.65,1.75,23.75
1,25518,68,311,5,end,16.65,2.5,23.75
2,11,80,106,4,start,16.65,2.5,23.75
2,3761,90,106,4,end,17.25,3.1,24.35
2,3765,90,119,5,start,17.25,3.1,24.35
2,6765,98,119,5,end,17.25,3.1,25.1
2,6768,98,332,5,start,17.25,3.1,25.1
2,11643,111,332,5,end,18.0,3.1,25.1
3,17,160,45,9,start,18.0,3.1,25.1
3,6768,178,45,9,end,19.35,3.1,26.450000000000003
3,6770,178,256,10,start,19.35,3.1,26.450000000000003
3,14270,198,256,10,end,20.85,3.1,27.950000000000003
3,14281,198,300,3,start,20.85,3.1,27.950000000000003
3,15781,202,300,3,end,21.3,3.1,27.950000000000003
3,15788,202,296,9,start,21.3,3.1,27.950000000000003
3,21038,216,296,9,end,22.650000000000002,3.1,27.950000000000003
4,25,240,120,6,start,22.650000000000002,3.1,27.950000000000003
4,4900,253,120,6,end,23.55,4.0,28.85
4,4902,253,263,2,start,23.55,4.0,28.85
4,6028,256,263,2,end,23.85,4.0,29.150000000000002
4,6031,256,184,7,start,23.85,4.0,29.150000000000002
4,12782,274,184,7,end,24.900000000000002,5.05,29.150000000000002
4,12785,274,151,6,start,24.900000000000002,5.05,29.150000000000002
4,17285,286,151,6,end,25.8,5.949999999999999,29.150000000000002
4,17289,286,37,6,start,25.8,5.949999999999999,29.150000000000002
4,20664,295,37,6,end,26.7,5.949999999999999,29.150000000000002
4,20667,295,328,5,start,26.7,5.949999999999999,29.150000000000002
4,23667,303,328,5,end,27.45,5.949999999999999,29.150000000000002
4,23671,303,249,9,start,27.45,5.949999999999999,29.150000000000002
4,28922,317,249,9,end,28.8,5.949999999999999,29.150000000000002
5,38,320,281,3,start,28.8,5.949999999999999,29.150000000000002
5,1913,325,281,3,end,29.25,6.3999999999999995,29.6
5,1916,325,379,1,start,29.25,6.3999999999999995,29.6
5,2291,326,379,1,end,29.4,6.3999999999999995,29.75
5,2295,326,305,1,start,29.4,6.3999999999999995,29.75
5,3045,328,305,1,end,29.4,6.55,29.9
5,3048,328,301,6,start,29.4,6.55,29.9
5,7548,340,301,6,end,30.0,7.449999999999999,29.9
5,7553,340,389,3,start,30.0,7.449999999999999,29.9
5,9803,346,389,3,end,30.0,7.8999999999999995,30.0
5,9808,346,390,4,start,30.0,7.8999999999999995,30.0
5,12808,354,390,4,end,30.0,8.5,30.0
5,12813,354,333,6,start,30.0,8.5,30.0
5,18813,370,333,6,end,30.0,9.4,30.0
5,18817,370,65,4,start,30.0,9.4,30.0
5,21067,376,65,4,end,30.0,9.4,30.0
5,21070,376,340,10,start,30.0,9.4,30.0
5,27071,392,340,10,end,30.0,9.4,30.0
6,6,400,287,1,start,30.0,9.4,30.0
6,381,401,287,1,end,30.0,9.55,30.0
6,384,401,291,4,start,30.0,9.55,30.0
6,3009,408,291,4,end,30.0,10.15,30.0
6,3012,408,272,9,start,30.0,10.15,30.0
6,9763,426,272,9,end,30.0,11.5,30.0
6,9769,426,317,6,start,30.0,11.5,30.0
6,14270,438,317,6,end,30.0,12.4,30.0
6,14273,438,326,2,start,30.0,12.4,30.0
6,16149,443,326,2,end,30.0,12.700000000000001,30.0
6,16152,443,99,4,start,30.0,12.700000000000001,30.0
6,19902,453,99,4,end,30.0,13.3,30.0
6,19915,453,391,2,start,30.0,13.3,30.0
6,21040,456,391,2,end,30.0,13.3,30.0
6,21047,456,260,3,start,30.0,13.3,30.0
6,22548,460,260,3,end,30.0,13.3,30.0
6,22551,460,129,3,start,30.0,13.3,30.0
6,24051,464,129,3,end,30.0,13.3,30.0
7,20,480,387,2,start,30.0,13.3,30.0
7,1146,483,387,2,end,30.0,13.600000000000001,30.0
7,1148,483,310,4,start,30.0,13.600000000000001,30.0
7,4149,491,310,4,end,30.0,14.200000000000001,30.0
7,4152,491,49,9,start,30.0,14.200000000000001,30.0
7,10902,509,49,9,end,30.0,15.55,30.0
7,10906,509,335,1,start,30.0,15.55,30.0
7,11656,511,335,1,end,30.0,15.700000000000001,30.0
7,11658,511,211,2,start,30.0,15.700000000000001,30.0
7,13158,515,211,2,end,30.0,16.0,30.0
7,13161,515,72,5,start,30.0,16.0,30.0
7,16911,525,72,5,end,30.0,16.75,30.0
7,16915,525,350,2,start,30.0,16.75,30.0
7,18415,529,350,2,end,30.0,17.05,30.0
7,18419,529,383,6,start,30.0,17.05,30.0
7,21794,538,383,6,end,30.0,17.05,30.0
7,21797,538,373,5,start,30.0,17.05,30.0
7,24798,546,373,5,end,30.0,17.05,30.0
8,10,560,361,10,start,30.0,17.05,30.0
8,6760,578,361,10,end,30.0,18.55,30.0
8,6761,578,358,3,start,30.0,18.55,30.0
8,9011,584,358,3,end,30.0,19.0,30.0
8,9015,584,8,2,start,30.0,19.0,30.0
8,10516,588,8,2,end,30.0,19.3,30.0
8,10522,588,276,10,start,30.0,19.3,30.0
8,18022,608,276,10,end,30.0,20.8,30.0
8,18026,608,131,3,start,30.0,20.8,30.0
8,19527,612,131,3,end,30.0,21.25,30.0
8,19530,612,195,9,start,30.0,21.25,30.0
8,24781,626,195,9,end,30.0,22.6,30.0
9,23,640,397,7,start,30.0,22.6,30.0
9,4149,651,397,7,end,30.0,23.650000000000002,30.0
9,4152,651,77,7,start,30.0,23.650000000000002,30.0
9,8277,662,77,7,end,30.0,24.700000000000003,30.0
9,8282,662,171,6,start,30.0,24.700000000000003,30.0
9,11658,671,171,6,end,30.0,25.6,30.0
9,11660,671,215,10,start,30.0,25.6,30.0
9,17660,687,215,10,end,30.0,27.1,30.0
9,17666,687,203,6,start,30.0,27.1,30.0
9,21041,696,203,6,end,30.0,28.0,30.0
9,21044,696,133,6,start,30.0,28.0,30.0
9,24419,705,133,6,end,30.0,28.9,30.0
10,9,720,20,7,start,30.0,28.9,30.0
10,4134,731,20,7,end,30.0,29.95,30.0
