sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,12,0,217,4,PICKED,picked for inspection
1,12,0,217,4,ACCEPTED,accepted for execution
1,12018,32,280,3,PICKED,picked for inspection
1,12018,32,280,3,ACCEPTED,accepted for execution
1,21018,56,249,9,PICKED,picked for inspection
1,21018,56,249,9,REJECTED,Mostafa cannot finish task within the remaining time
1,21018,56,303,10,PICKED,picked for inspection
1,21018,56,303,10,REJECTED,Mostafa cannot finish task within the remaining time
1,21018,56,309,7,PICKED,picked for inspection
1,21018,56,309,7,REJECTED,Mostafa cannot finish task within the remaining time
1,21018,56,249,9,PICKED,no other tasks could be accepted-trying to break this task
1,21018,56,249,3,ACCEPTED,broke task into smaller parts-accepted for execution
1,21018,56,249,3,ACCEPTED,accepted for execution
1,30019,80,249,4,PICKED,picked for inspection
1,30019,80,249,4,REJECTED,Mostafa cannot finish task within the remaining time
1,30019,80,303,10,PICKED,picked for inspection
1,30019,80,303,10,REJECTED,Mostafa cannot finish task within the remaining time
1,30019,80,309,7,PICKED,picked for inspection
1,30019,80,309,7,REJECTED,Mostafa cannot finish task within the remaining time
1,30019,80,249,4,PICKED,no other tasks could be accepted-trying to break this task
1,30019,80,249,4,REJECTED,could not break this task-Mostafa finished for this sprint
2,8,80,309,7,PICKED,picked for inspection
2,8,80,309,7,ACCEPTED,accepted for execution
3,16,160,49,9,PICKED,picked for inspection
3,16,160,49,9,ACCEPTED,accepted for execution
4,15,240,157,8,PICKED,picked for inspection
4,15,240,157,8,ACCEPTED,accepted for execution
5,16,320,158,10,PICKED,picked for inspection
5,16,320,158,10,ACCEPTED,accepted for execution
8,2,560,323,4,PICKED,picked for inspection
8,2,560,323,4,ACCEPTED,accepted for execution
9,7,640,207,7,PICKED,picked for inspection
9,7,640,207,7,ACCEPTED,accepted for execution
10,0,720,48,1,PICKED,picked for inspection
10,0,720,48,1,ACCEPTED,accepted for execution
10,3017,728,21,5,PICKED,picked for inspection
10,3017,728,21,5,ACCEPTED,accepted for execution
11,0,800,96,7,PICKED,picked for inspection
11,0,800,96,7,ACCEPTED,accepted for execution
12,23,880,400,1,PICKED,picked for inspection
12,23,880,400,1,ACCEPTED,accepted for execution
12,796,882,127,2,PICKED,picked for inspection
12,796,882,127,2,ACCEPTED,accepted for execution
12,2674,887,367,8,PICKED,picked for inspection
12,2674,887,367,8,ACCEPTED,accepted for execution
12,10553,908,347,5,PICKED,picked for inspection
12,10553,908,347,5,ACCEPTED,accepted for execution
13,34,960,297,8,PICKED,picked for inspection
13,34,960,297,8,ACCEPTED,accepted for execution
13,7920,981,92,8,PICKED,picked for inspection
13,7920,981,92,8,ACCEPTED,accepted for execution
14,7,1040,58,1,PICKED,picked for inspection
14,7,1040,58,1,ACCEPTED,accepted for execution
14,757,1042,219,1,PICKED,picked for inspection
14,757,1042,219,1,ACCEPTED,accepted for execution
14,1509,1044,379,1,PICKED,picked for inspection
14,1509,1044,379,1,ACCEPTED,accepted for execution
14,2262,1046,374,7,PICKED,picked for inspection
14,2262,1046,374,7,ACCEPTED,accepted for execution
14,9020,1064,45,9,PICKED,picked for inspection
14,9020,1064,45,9,ACCEPTED,accepted for execution
15,23,1120,252,5,PICKED,picked for inspection
15,23,1120,252,5,ACCEPTED,accepted for execution
15,4902,1133,310,4,PICKED,picked for inspection
15,4902,1133,310,4,ACCEPTED,accepted for execution
15,8657,1143,322,1,PICKED,picked for inspection
15,8657,1143,322,1,ACCEPTED,accepted for execution
15,9413,1145,336,3,PICKED,picked for inspection
15,9413,1145,336,3,ACCEPTED,accepted for execution
15,12418,1153,342,1,PICKED,picked for inspection
15,12418,1153,342,1,ACCEPTED,accepted for execution
15,13174,1155,19,2,PICKED,picked for inspection
15,13174,1155,19,2,ACCEPTED,accepted for execution
15,15057,1160,261,6,PICKED,picked for inspection
15,15057,1160,261,6,ACCEPTED,accepted for execution
16,17,1200,67,2,PICKED,picked for inspection
16,17,1200,67,2,ACCEPTED,accepted for execution
16,1895,1205,199,8,PICKED,picked for inspection
16,1895,1205,199,8,ACCEPTED,accepted for execution
16,9774,1226,25,4,PICKED,picked for inspection
16,9774,1226,25,4,ACCEPTED,accepted for execution
16,13529,1236,304,8,PICKED,picked for inspection
16,13529,1236,304,8,ACCEPTED,accepted for execution
16,21410,1257,51,6,PICKED,picked for inspection
16,21410,1257,51,6,ACCEPTED,accepted for execution
17,44,1280,343,9,PICKED,picked for inspection
17,44,1280,343,9,ACCEPTED,accepted for execution
17,9053,1304,243,3,PICKED,picked for inspection
17,9053,1304,243,3,ACCEPTED,accepted for execution
17,12057,1312,300,3,PICKED,picked for inspection
17,12057,1312,300,3,ACCEPTED,accepted for execution
17,15060,1320,222,10,PICKED,picked for inspection
17,15060,1320,222,10,ACCEPTED,accepted for execution
18,17,1360,281,3,PICKED,picked for inspection
18,17,1360,281,3,ACCEPTED,accepted for execution
18,3020,1368,166,7,PICKED,picked for inspection
18,3020,1368,166,7,ACCEPTED,accepted for execution
18,9788,1386,35,2,PICKED,picked for inspection
18,9788,1386,35,2,ACCEPTED,accepted for execution
18,11668,1391,272,9,PICKED,picked for inspection
18,11668,1391,272,9,ACCEPTED,accepted for execution
18,20673,1415,201,5,PICKED,picked for inspection
18,20673,1415,201,5,ACCEPTED,accepted for execution
19,20,1440,140,10,PICKED,picked for inspection
19,20,1440,140,10,ACCEPTED,accepted for execution
19,7906,1461,148,4,PICKED,picked for inspection
19,7906,1461,148,4,ACCEPTED,accepted for execution
19,10910,1469,137,4,PICKED,picked for inspection
19,10910,1469,137,4,ACCEPTED,accepted for execution
19,13913,1477,3,7,PICKED,picked for inspection
19,13913,1477,3,7,ACCEPTED,accepted for execution
19,18043,1488,119,5,PICKED,picked for inspection
19,18043,1488,119,5,ACCEPTED,accepted for execution
19,21045,1496,123,10,PICKED,picked for inspection
19,21045,1496,123,10,ACCEPTED,accepted for execution
20,10,1520,108,10,PICKED,picked for inspection
20,10,1520,108,10,ACCEPTED,accepted for execution
20,6762,1538,72,5,PICKED,picked for inspection
20,6762,1538,72,5,ACCEPTED,accepted for execution
20,9766,1546,211,2,PICKED,picked for inspection
20,9766,1546,211,2,ACCEPTED,accepted for execution
20,10894,1549,283,2,PICKED,picked for inspection
20,10894,1549,283,2,ACCEPTED,accepted for execution
20,12026,1552,228,2,PICKED,picked for inspection
20,12026,1552,228,2,ACCEPTED,accepted for execution
20,13157,1555,26,9,PICKED,picked for inspection
20,13157,1555,26,9,ACCEPTED,accepted for execution
20,19910,1573,62,10,PICKED,picked for inspection
20,19910,1573,62,10,ACCEPTED,accepted for execution
21,23,1600,278,9,PICKED,picked for inspection
21,23,1600,278,9,ACCEPTED,accepted for execution
21,5278,1614,81,5,PICKED,picked for inspection
21,5278,1614,81,5,ACCEPTED,accepted for execution
21,8283,1622,321,1,PICKED,picked for inspection
21,8283,1622,321,1,ACCEPTED,accepted for execution
21,8660,1623,327,1,PICKED,picked for inspection
21,8660,1623,327,1,ACCEPTED,accepted for execution
21,9037,1624,124,7,PICKED,picked for inspection
21,9037,1624,124,7,ACCEPTED,accepted for execution
21,13166,1635,209,9,PICKED,picked for inspection
21,13166,1635,209,9,ACCEPTED,accepted for execution
21,18426,1649,24,1,PICKED,picked for inspection
21,18426,1649,24,1,ACCEPTED,accepted for execution
21,18810,1650,160,9,PICKED,picked for inspection
21,18810,1650,160,9,ACCEPTED,accepted for execution
22,16,1680,292,1,PICKED,picked for inspection
22,16,1680,292,1,ACCEPTED,accepted for execution
22,400,1681,227,5,PICKED,picked for inspection
22,400,1681,227,5,ACCEPTED,accepted for execution
22,3404,1689,271,5,PICKED,picked for inspection
22,3404,1689,271,5,ACCEPTED,accepted for execution
22,6409,1697,200,5,PICKED,picked for inspection
22,6409,1697,200,5,ACCEPTED,accepted for execution
22,9412,1705,241,4,PICKED,picked for inspection
22,9412,1705,241,4,ACCEPTED,accepted for execution
22,11669,1711,206,4,PICKED,picked for inspection
22,11669,1711,206,4,ACCEPTED,accepted for execution
22,13926,1717,14,8,PICKED,picked for inspection
22,13926,1717,14,8,ACCEPTED,accepted for execution
