sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,30,0,297,8,start,0.1,21.0,6.0
1,6030,16,297,8,end,0.1,22.2,7.2
1,6032,16,179,4,start,0.1,22.2,7.2
1,9782,26,179,4,end,0.1,22.2,7.8
2,18,80,114,2,start,0.1,22.2,7.8
2,1518,84,114,2,end,0.1,22.5,8.1
2,1521,84,17,10,start,0.1,22.5,8.1
2,9021,104,17,10,end,0.1,24.0,9.6
3,15,160,333,6,start,0.1,24.0,9.6
3,3391,169,333,6,end,0.1,24.9,9.6
3,3393,169,273,1,start,0.1,24.9,9.6
3,4143,171,273,1,end,0.1,24.9,9.75
3,4147,171,381,3,start,0.1,24.9,9.75
3,7147,179,381,3,end,0.1,24.9,10.2
4,24,240,236,5,start,0.1,24.9,10.2
4,3774,250,236,5,end,0.1,25.65,10.95
4,3778,250,56,6,start,0.1,25.65,10.95
4,8278,262,56,6,end,0.1,26.549999999999997,11.85
4,8282,262,225,8,start,0.1,26.549999999999997,11.85
4,14282,278,225,8,end,0.1,27.749999999999996,13.049999999999999
4,14285,278,208,2,start,0.1,27.749999999999996,13.049999999999999
4,16160,283,208,2,end,0.1,27.749999999999996,13.35
4,16165,283,342,1,start,0.1,27.749999999999996,13.35
4,16916,285,342,1,end,0.1,27.749999999999996,13.5
4,16920,285,340,10,start,0.1,27.749999999999996,13.5
4,26670,311,340,10,end,0.1,27.749999999999996,15.0
5,18,320,284,10,start,0.1,27.749999999999996,15.0
5,9768,346,284,10,end,1.6,29.249999999999996,16.5
5,9782,346,29,5,start,1.6,29.249999999999996,16.5
5,12783,354,29,5,end,1.6,29.999999999999996,16.5
5,12786,354,399,8,start,1.6,29.999999999999996,16.5
5,20661,375,399,8,end,1.6,29.999999999999996,17.7
5,20665,375,275,3,start,1.6,29.999999999999996,17.7
5,29665,399,275,3,end,2.05,29.999999999999996,17.7
6,18,400,189,6,start,2.05,29.999999999999996,17.7
6,6018,416,189,6,end,2.9499999999999997,30.0,18.599999999999998
6,6023,416,272,9,start,2.9499999999999997,30.0,18.599999999999998
6,12773,434,272,9,end,2.9499999999999997,30.0,19.95
6,12777,434,389,3,start,2.9499999999999997,30.0,19.95
6,15027,440,389,3,end,2.9499999999999997,30.0,20.4
6,15031,440,248,1,start,2.9499999999999997,30.0,20.4
6,15781,442,248,1,end,3.0999999999999996,30.0,20.549999999999997
6,15784,442,280,3,start,3.0999999999999996,30.0,20.549999999999997
6,17284,446,280,3,end,3.0999999999999996,30.0,20.999999999999996
6,17288,446,299,8,start,3.0999999999999996,30.0,20.999999999999996
6,21788,458,299,8,end,3.0999999999999996,30.0,22.199999999999996
6,21791,458,136,3,start,3.0999999999999996,30.0,22.199999999999996
6,23291,462,136,3,end,3.0999999999999996,30.0,22.199999999999996
6,23294,462,265,6,start,3.0999999999999996,30.0,22.199999999999996
6,26669,471,265,6,end,3.0999999999999996,30.0,22.199999999999996
6,26673,471,353,1,start,3.0999999999999996,30.0,22.199999999999996
6,29673,479,353,1,end,3.2499999999999996,30.0,22.199999999999996
7,13,480,15,8,start,3.2499999999999996,30.0,22.199999999999996
7,7889,501,15,8,end,4.449999999999999,30.0,23.399999999999995
7,7892,501,68,7,start,4.449999999999999,30.0,23.399999999999995
7,14643,519,68,7,end,5.499999999999999,30.0,24.449999999999996
7,14646,519,192,6,start,5.499999999999999,30.0,24.449999999999996
7,19146,531,192,6,end,6.399999999999999,30.0,25.349999999999994
7,19149,531,102,9,start,6.399999999999999,30.0,25.349999999999994
7,24399,545,102,9,end,6.399999999999999,30.0,26.699999999999996
8,18,560,34,8,start,6.399999999999999,30.0,26.699999999999996
8,5268,574,34,8,end,7.599999999999999,30.0,27.899999999999995
8,5271,574,370,6,start,7.599999999999999,30.0,27.899999999999995
8,9772,586,370,6,end,8.499999999999998,30.0,28.799999999999994
8,9778,586,83,3,start,8.499999999999998,30.0,28.799999999999994
8,12029,592,83,3,end,8.949999999999998,30.0,29.249999999999993
8,12032,592,307,3,start,8.949999999999998,30.0,29.249999999999993
8,14282,598,307,3,end,9.399999999999997,30.0,29.699999999999992
8,14284,598,127,2,start,9.399999999999997,30.0,29.699999999999992
8,15409,601,127,2,end,9.399999999999997,30.0,29.999999999999993
8,15411,601,180,2,start,9.399999999999997,30.0,29.999999999999993
8,17286,606,180,2,end,9.699999999999998,30.0,29.999999999999993
8,17288,606,249,9,start,9.699999999999998,30.0,29.999999999999993
8,26288,630,249,9,end,11.049999999999997,30.0,29.999999999999993
9,29,640,320,6,start,11.049999999999997,30.0,29.999999999999993
9,4154,651,320,6,end,11.949999999999998,30.0,30.0
9,4158,651,223,9,start,11.949999999999998,30.0,30.0
9,10909,669,223,9,end,13.299999999999997,30.0,30.0
9,10914,669,64,5,start,13.299999999999997,30.0,30.0
9,14664,679,64,5,end,14.049999999999997,30.0,30.0
9,14666,679,157,8,start,14.049999999999997,30.0,30.0
9,22542,700,157,8,end,15.249999999999996,30.0,30.0
9,22545,700,257,9,start,15.249999999999996,30.0,30.0
9,27795,714,257,9,end,15.249999999999996,30.0,30.0
10,26,720,361,10,start,15.249999999999996,30.0,30.0
10,6776,738,361,10,end,16.749999999999996,30.0,30.0
10,6779,738,216,6,start,16.749999999999996,30.0,30.0
10,11280,750,216,6,end,17.649999999999995,30.0,30.0
10,11282,750,241,4,start,17.649999999999995,30.0,30.0
10,14282,758,241,4,end,18.249999999999996,30.0,30.0
10,14284,758,270,8,start,18.249999999999996,30.0,30.0
10,20284,774,270,8,end,19.449999999999996,30.0,30.0
10,20286,774,71,5,start,19.449999999999996,30.0,30.0
10,25161,787,71,5,end,20.199999999999996,30.0,30.0
11,18,800,295,7,start,20.199999999999996,30.0,30.0
11,4143,811,295,7,end,21.249999999999996,30.0,30.0
11,4183,811,247,7,start,21.249999999999996,30.0,30.0
11,8308,822,247,7,end,22.299999999999997,30.0,30.0
11,8311,822,200,5,start,22.299999999999997,30.0,30.0
11,11311,830,200,5,end,23.049999999999997,30.0,30.0
11,11313,830,139,3,start,23.049999999999997,30.0,30.0
11,12813,834,139,3,end,23.499999999999996,30.0,30.0
11,12818,834,336,3,start,23.499999999999996,30.0,30.0
11,14318,838,336,3,end,23.949999999999996,30.0,30.0
11,14321,838,1,8,start,23.949999999999996,30.0,30.0
11,18821,850,1,8,end,25.149999999999995,30.0,30.0
11,18825,850,267,1,start,25.149999999999995,30.0,30.0
11,19200,851,267,1,end,25.299999999999994,30.0,30.0
11,19204,851,87,9,start,25.299999999999994,30.0,30.0
11,24455,865,87,9,end,25.299999999999994,30.0,30.0
12,16,880,166,7,start,25.299999999999994,30.0,30.0
12,4141,891,166,7,end,26.349999999999994,30.0,30.0
12,4154,891,190,5,start,26.349999999999994,30.0,30.0
12,7154,899,190,5,end,27.099999999999994,30.0,30.0
12,7159,899,220,3,start,27.099999999999994,30.0,30.0
12,8660,903,220,3,end,27.549999999999994,30.0,30.0
12,8662,903,125,3,start,27.549999999999994,30.0,30.0
12,10162,907,125,3,end,27.999999999999993,30.0,30.0
12,10167,907,328,5,start,27.999999999999993,30.0,30.0
12,13167,915,328,5,end,28.749999999999993,30.0,30.0
12,13170,915,112,6,start,28.749999999999993,30.0,30.0
12,16545,924,112,6,end,29.64999999999999,30.0,30.0
12,16550,924,327,1,start,29.64999999999999,30.0,30.0
12,16925,925,327,1,end,29.79999999999999,30.0,30.0
12,16927,925,85,2,start,29.79999999999999,30.0,30.0
12,18052,928,85,2,end,30.0,30.0,30.0
12,18055,928,203,6,start,30.0,30.0,30.0
12,21431,937,203,6,end,30.0,30.0,30.0
12,21435,937,105,8,start,30.0,30.0,30.0
12,25935,949,105,8,end,30.0,30.0,30.0
13,10,960,212,10,start,30.0,30.0,30.0
13,6011,976,212,10,end,30.0,30.0,30.0
13,6014,976,337,3,start,30.0,30.0,30.0
13,7515,980,337,3,end,30.0,30.0,30.0
13,7517,980,385,7,start,30.0,30.0,30.0
13,11643,991,385,7,end,30.0,30.0,30.0
