sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,10907,349,35,2,end,13.800000000000002,29.549999999999997,3.9999999999999996
5,10911,349,315,3,start,13.800000000000002,29.549999999999997,3.9999999999999996
5,12411,353,315,3,end,13.800000000000002,29.999999999999996,3.9999999999999996
5,12415,353,384,1,start,13.800000000000002,29.999999999999996,3.9999999999999996
5,13165,355,384,1,end,13.950000000000003,29.999999999999996,3.9999999999999996
5,13169,355,14,8,start,13.950000000000003,29.999999999999996,3.9999999999999996
5,21044,376,14,8,end,15.150000000000002,29.999999999999996,3.9999999999999996
5,21048,376,55,7,start,15.150000000000002,29.999999999999996,3.9999999999999996
5,27799,394,55,7,end,16.200000000000003,29.999999999999996,3.9999999999999996
6,11,400,18,1,start,16.200000000000003,29.999999999999996,3.9999999999999996
6,761,402,18,1,end,16.35,30.0,4.1499999999999995
6,765,402,4,3,start,16.35,30.0,4.1499999999999995
6,5266,414,4,3,end,16.8,30.0,4.6
6,5270,414,218,1,start,16.8,30.0,4.6
6,6021,416,218,1,end,16.95,30.0,4.6
6,6037,416,301,6,start,16.95,30.0,4.6
6,10538,428,301,6,end,17.849999999999998,30.0,4.6
6,10543,428,322,1,start,17.849999999999998,30.0,4.6
6,11293,430,322,1,end,17.999999999999996,30.0,4.6
6,11297,430,334,10,start,17.999999999999996,30.0,4.6
6,18798,450,334,10,end,19.499999999999996,30.0,4.6
6,18798,450,155,6,start,19.499999999999996,30.0,4.6
6,24798,466,155,6,end,20.399999999999995,30.0,4.6
6,24800,466,75,5,start,20.399999999999995,30.0,4.6
6,27800,474,75,5,end,21.149999999999995,30.0,4.6
7,8,480,377,5,start,21.149999999999995,30.0,4.6
7,3758,490,377,5,end,21.899999999999995,30.0,5.35
7,3762,490,214,6,start,21.899999999999995,30.0,5.35
7,8262,502,214,6,end,22.799999999999994,30.0,6.25
7,8265,502,344,10,start,22.799999999999994,30.0,6.25
7,15765,522,344,10,end,24.299999999999994,30.0,7.75
7,15767,522,46,7,start,24.299999999999994,30.0,7.75
7,19893,533,46,7,end,25.349999999999994,30.0,7.75
7,19897,533,237,3,start,25.349999999999994,30.0,7.75
