sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,10,0,371,1,PICKED,picked for inspection
1,10,0,371,1,ACCEPTED,accepted for execution
1,762,2,393,10,PICKED,picked for inspection
1,762,2,393,10,ACCEPTED,accepted for execution
2,2,80,371,1,PICKED,picked for inspection
2,2,80,371,1,ACCEPTED,accepted for execution
2,763,82,349,6,PICKED,picked for inspection
2,763,82,349,6,ACCEPTED,accepted for execution
2,5267,94,184,7,PICKED,picked for inspection
2,5267,94,184,7,ACCEPTED,accepted for execution
2,12022,112,353,3,PICKED,picked for inspection
2,12022,112,353,3,ACCEPTED,accepted for execution
2,13525,116,25,4,PICKED,picked for inspection
2,13525,116,25,4,ACCEPTED,accepted for execution
2,15781,122,147,8,PICKED,picked for inspection
2,15781,122,147,8,ACCEPTED,accepted for execution
3,9,160,58,1,PICKED,picked for inspection
3,9,160,58,1,ACCEPTED,accepted for execution
3,763,162,30,7,PICKED,picked for inspection
3,763,162,30,7,ACCEPTED,accepted for execution
3,7517,180,233,8,PICKED,picked for inspection
3,7517,180,233,8,ACCEPTED,accepted for execution
3,13523,196,174,7,PICKED,picked for inspection
3,13523,196,174,7,ACCEPTED,accepted for execution
3,17651,207,125,3,PICKED,picked for inspection
3,17651,207,125,3,ACCEPTED,accepted for execution
3,19158,211,237,3,PICKED,picked for inspection
3,19158,211,237,3,ACCEPTED,accepted for execution
3,20663,215,131,3,PICKED,picked for inspection
3,20663,215,131,3,ACCEPTED,accepted for execution
3,23670,223,340,10,PICKED,picked for inspection
3,23670,223,340,10,REJECTED,Mohan cannot finish task within the remaining time
3,23670,223,5,6,PICKED,picked for inspection
3,23670,223,5,6,ACCEPTED,accepted for execution
3,23670,223,5,6,ACCEPTED,accepted for execution
4,12,240,250,9,PICKED,picked for inspection
4,12,240,250,9,ACCEPTED,accepted for execution
4,7139,259,22,3,PICKED,picked for inspection
4,7139,259,22,3,ACCEPTED,accepted for execution
4,9392,265,244,10,PICKED,picked for inspection
4,9392,265,244,10,ACCEPTED,accepted for execution
4,19146,291,78,9,PICKED,picked for inspection
4,19146,291,78,9,ACCEPTED,accepted for execution
4,28150,315,87,9,PICKED,picked for inspection
4,28150,315,87,9,REJECTED,Mohan cannot finish task within the remaining time
4,28150,315,87,9,PICKED,no other tasks could be accepted-trying to break this task
4,28150,315,87,1,ACCEPTED,broke task into smaller parts-accepted for execution
