sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,28,320,314,1,PICKED,picked for inspection
5,28,320,314,1,ACCEPTED,accepted for execution
5,790,322,169,5,PICKED,picked for inspection
5,790,322,169,5,ACCEPTED,accepted for execution
5,4542,332,168,6,PICKED,picked for inspection
5,4542,332,168,6,ACCEPTED,accepted for execution
5,9044,344,389,3,PICKED,picked for inspection
5,9044,344,389,3,ACCEPTED,accepted for execution
5,11298,350,383,6,PICKED,picked for inspection
5,11298,350,383,6,ACCEPTED,accepted for execution
5,14677,359,258,1,PICKED,picked for inspection
5,14677,359,258,1,ACCEPTED,accepted for execution
5,15057,360,391,2,PICKED,picked for inspection
5,15057,360,391,2,ACCEPTED,accepted for execution
5,16187,363,6,6,PICKED,picked for inspection
5,16187,363,6,6,REJECTED,Rashina cannot finish task within the remaining time
5,16187,363,249,9,PICKED,picked for inspection
5,16187,363,249,9,REJECTED,Rashina cannot finish task within the remaining time
5,16187,363,43,4,PICKED,picked for inspection
5,16187,363,43,4,ACCEPTED,accepted for execution
5,16187,363,43,4,ACCEPTED,accepted for execution
6,33,400,89,2,PICKED,picked for inspection
6,33,400,89,2,ACCEPTED,accepted for execution
6,1541,404,344,10,PICKED,picked for inspection
6,1541,404,344,10,ACCEPTED,accepted for execution
6,9043,424,362,10,PICKED,picked for inspection
6,9043,424,362,10,ACCEPTED,accepted for execution
6,15047,440,123,10,PICKED,picked for inspection
6,15047,440,123,10,ACCEPTED,accepted for execution
6,21051,456,326,2,PICKED,picked for inspection
6,21051,456,326,2,ACCEPTED,accepted for execution
7,20,480,18,1,PICKED,picked for inspection
7,21,480,18,1,ACCEPTED,accepted for execution
7,405,481,170,4,PICKED,picked for inspection
7,405,481,170,4,ACCEPTED,accepted for execution
7,3408,489,68,7,PICKED,picked for inspection
7,3408,489,68,7,ACCEPTED,accepted for execution
7,8661,503,270,8,PICKED,picked for inspection
7,8661,503,270,8,ACCEPTED,accepted for execution
7,14667,519,173,3,PICKED,picked for inspection
7,14667,519,173,3,ACCEPTED,accepted for execution
7,16169,523,285,1,PICKED,picked for inspection
7,16169,523,285,1,ACCEPTED,accepted for execution
7,16550,524,375,9,PICKED,picked for inspection
7,16550,524,375,9,ACCEPTED,accepted for execution
8,11,560,219,1,PICKED,picked for inspection
8,11,560,219,1,ACCEPTED,accepted for execution
8,769,562,67,2,PICKED,picked for inspection
8,769,562,67,2,ACCEPTED,accepted for execution
8,1901,565,108,10,PICKED,picked for inspection
8,1901,565,108,10,ACCEPTED,accepted for execution
8,8654,583,227,5,PICKED,picked for inspection
8,8654,583,227,5,ACCEPTED,accepted for execution
8,12410,593,263,2,PICKED,picked for inspection
8,12410,593,263,2,ACCEPTED,accepted for execution
8,13917,597,293,5,PICKED,picked for inspection
8,13917,597,293,5,ACCEPTED,accepted for execution
8,17671,607,205,9,PICKED,picked for inspection
8,17671,607,205,9,ACCEPTED,accepted for execution
9,14,640,290,9,PICKED,picked for inspection
9,14,640,290,9,ACCEPTED,accepted for execution
9,6017,656,50,9,PICKED,picked for inspection
9,6017,656,50,9,ACCEPTED,accepted for execution
9,12021,672,156,5,PICKED,picked for inspection
9,12021,672,156,5,ACCEPTED,accepted for execution
9,15773,682,187,3,PICKED,picked for inspection
9,15773,682,187,3,ACCEPTED,accepted for execution
9,18028,688,63,5,PICKED,picked for inspection
9,18028,688,63,5,ACCEPTED,accepted for execution
9,21031,696,101,6,PICKED,picked for inspection
9,21031,696,101,6,ACCEPTED,accepted for execution
10,23,720,247,7,PICKED,picked for inspection
10,23,720,247,7,ACCEPTED,accepted for execution
10,4156,731,325,5,PICKED,picked for inspection
10,4156,731,325,5,ACCEPTED,accepted for execution
10,7159,739,210,3,PICKED,picked for inspection
10,7159,739,210,3,ACCEPTED,accepted for execution
10,8667,743,377,5,PICKED,picked for inspection
10,8667,743,377,5,ACCEPTED,accepted for execution
10,11671,751,336,3,PICKED,picked for inspection
10,11671,751,336,3,ACCEPTED,accepted for execution
10,13174,755,36,3,PICKED,picked for inspection
10,13174,755,36,3,ACCEPTED,accepted for execution
10,14679,759,307,3,PICKED,picked for inspection
10,14679,759,307,3,ACCEPTED,accepted for execution
10,16184,763,140,10,PICKED,picked for inspection
10,16184,763,140,10,ACCEPTED,accepted for execution
10,22186,779,85,2,PICKED,picked for inspection
10,22186,779,85,2,ACCEPTED,accepted for execution
10,23313,782,10,8,PICKED,picked for inspection
10,23313,782,10,8,ACCEPTED,accepted for execution
11,42,800,295,7,PICKED,picked for inspection
11,42,800,295,7,ACCEPTED,accepted for execution
11,4178,811,55,7,PICKED,picked for inspection
11,4178,811,55,7,ACCEPTED,accepted for execution
11,8306,822,327,1,PICKED,picked for inspection
11,8306,822,327,1,ACCEPTED,accepted for execution
11,8683,823,268,7,PICKED,picked for inspection
11,8683,823,268,7,ACCEPTED,accepted for execution
11,12810,834,59,1,PICKED,picked for inspection
11,12810,834,59,1,ACCEPTED,accepted for execution
11,13192,835,346,8,PICKED,picked for inspection
11,13192,835,346,8,ACCEPTED,accepted for execution
11,17694,847,33,8,PICKED,picked for inspection
11,17694,847,33,8,ACCEPTED,accepted for execution
11,22200,859,135,10,PICKED,picked for inspection
11,22200,859,135,10,ACCEPTED,accepted for execution
