sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,319,5,start,0.1,21.0,0.1
1,4890,13,319,5,end,0.1,21.75,0.85
1,4894,13,280,3,start,0.1,21.75,0.85
1,13895,37,280,3,end,0.1,21.75,1.2999999999999998
2,24,80,225,8,start,0.1,21.75,1.2999999999999998
2,7899,101,225,8,end,0.1,22.95,2.5
2,7905,101,168,6,start,0.1,22.95,2.5
2,13905,117,168,6,end,0.1,23.849999999999998,3.4
2,13910,117,65,4,start,0.1,23.849999999999998,3.4
2,25910,149,65,4,end,0.1,23.849999999999998,4.0
3,18,160,18,1,start,0.1,23.849999999999998,4.0
3,1143,163,18,1,end,0.25,23.999999999999996,4.15
3,1145,163,48,1,start,0.25,23.999999999999996,4.15
3,1895,165,48,1,end,0.25,24.149999999999995,4.300000000000001
3,1898,165,150,1,start,0.25,24.149999999999995,4.300000000000001
3,2649,167,150,1,end,0.25,24.299999999999994,4.450000000000001
3,2651,167,276,10,start,0.25,24.299999999999994,4.450000000000001
3,12401,193,276,10,end,0.25,25.799999999999994,5.950000000000001
3,12406,193,117,1,start,0.25,25.799999999999994,5.950000000000001
3,12781,194,117,1,end,0.25,25.949999999999992,5.950000000000001
3,12785,194,152,1,start,0.25,25.949999999999992,5.950000000000001
3,13160,195,152,1,end,0.25,26.09999999999999,5.950000000000001
3,13163,195,102,9,start,0.25,26.09999999999999,5.950000000000001
3,22164,219,102,9,end,0.25,26.09999999999999,7.300000000000001
4,22,240,169,5,start,0.25,26.09999999999999,7.300000000000001
4,3772,250,169,5,end,0.25,26.84999999999999,8.05
4,3775,250,144,10,start,0.25,26.84999999999999,8.05
4,11275,270,144,10,end,0.25,28.34999999999999,9.55
4,11279,270,348,6,start,0.25,28.34999999999999,9.55
4,14654,279,348,6,end,0.25,29.24999999999999,9.55
4,14658,279,347,5,start,0.25,29.24999999999999,9.55
4,17658,287,347,5,end,0.25,29.99999999999999,9.55
4,17662,287,179,4,start,0.25,29.99999999999999,9.55
4,21412,297,179,4,end,0.25,29.99999999999999,10.15
4,21415,297,94,5,start,0.25,29.99999999999999,10.15
4,24416,305,94,5,end,0.25,30.0,10.15
4,24420,305,66,8,start,0.25,30.0,10.15
4,28920,317,66,8,end,0.25,30.0,10.15
5,38,320,250,9,start,0.25,30.0,10.15
5,9039,344,250,9,end,1.5999999999999999,30.0,11.5
5,9043,344,370,6,start,1.5999999999999999,30.0,11.5
5,18043,368,370,6,end,2.5,30.0,12.4
5,18046,368,391,2,start,2.5,30.0,12.4
5,19921,373,391,2,end,2.5,30.0,12.700000000000001
5,19925,373,159,7,start,2.5,30.0,12.700000000000001
5,26675,391,159,7,end,2.5,30.0,13.750000000000002
6,18,400,126,2,start,2.5,30.0,13.750000000000002
6,1893,405,126,2,end,2.8,30.0,14.050000000000002
6,1896,405,213,4,start,2.8,30.0,14.050000000000002
6,4896,413,213,4,end,2.8,30.0,14.650000000000002
6,4902,413,12,5,start,2.8,30.0,14.650000000000002
6,12402,433,12,5,end,3.55,30.0,15.400000000000002
6,12406,433,399,8,start,3.55,30.0,15.400000000000002
6,20281,454,399,8,end,3.55,30.0,16.6
6,20284,454,260,3,start,3.55,30.0,16.6
6,23285,462,260,3,end,3.55,30.0,17.05
7,14,480,376,8,start,3.55,30.0,17.05
7,7889,501,376,8,end,4.75,30.0,18.25
7,7893,501,4,3,start,4.75,30.0,18.25
7,12393,513,4,3,end,5.2,30.0,18.7
7,12397,513,324,1,start,5.2,30.0,18.7
7,13148,515,324,1,end,5.3500000000000005,30.0,18.7
7,13153,515,33,8,start,5.3500000000000005,30.0,18.7
7,21029,536,33,8,end,6.550000000000001,30.0,18.7
7,21032,536,2,6,start,6.550000000000001,30.0,18.7
7,27032,552,2,6,end,6.550000000000001,30.0,19.599999999999998
8,19,560,308,10,start,6.550000000000001,30.0,19.599999999999998
8,7895,581,308,10,end,8.05,30.0,21.099999999999998
8,7899,581,69,5,start,8.05,30.0,21.099999999999998
8,10899,589,69,5,end,8.05,30.0,21.849999999999998
8,10903,589,358,3,start,8.05,30.0,21.849999999999998
8,12404,593,358,3,end,8.05,30.0,22.299999999999997
8,12407,593,257,9,start,8.05,30.0,22.299999999999997
8,17657,607,257,9,end,8.05,30.0,23.65
8,17661,607,95,2,start,8.05,30.0,23.65
8,18786,610,95,2,end,8.05,30.0,23.95
8,18789,610,75,5,start,8.05,30.0,23.95
8,23664,623,75,5,end,8.8,30.0,23.95
9,44,640,140,10,start,8.8,30.0,23.95
9,6794,658,140,10,end,10.3,30.0,25.45
9,6798,658,1,8,start,10.3,30.0,25.45
9,12798,674,1,8,end,11.5,30.0,26.65
9,12802,674,84,6,start,11.5,30.0,26.65
9,17302,686,84,6,end,12.4,30.0,27.549999999999997
9,17305,686,119,5,start,12.4,30.0,27.549999999999997
9,20305,694,119,5,end,12.4,30.0,28.299999999999997
9,20309,694,123,10,start,12.4,30.0,28.299999999999997
9,26309,710,123,10,end,12.4,30.0,29.799999999999997
10,18,720,371,1,start,12.4,30.0,29.799999999999997
10,768,722,371,1,end,12.55,30.0,29.949999999999996
10,770,722,352,1,start,12.55,30.0,29.949999999999996
10,1520,724,352,1,end,12.700000000000001,30.0,30.0
10,1525,724,108,10,start,12.700000000000001,30.0,30.0
10,8276,742,108,10,end,14.200000000000001,30.0,30.0
10,8279,742,170,4,start,14.200000000000001,30.0,30.0
10,11280,750,170,4,end,14.8,30.0,30.0
10,11284,750,16,9,start,14.8,30.0,30.0
10,18034,768,16,9,end,16.150000000000002,30.0,30.0
10,18036,768,26,9,start,16.150000000000002,30.0,30.0
10,24786,786,26,9,end,17.500000000000004,30.0,30.0
11,14,800,278,9,start,17.500000000000004,30.0,30.0
11,6015,816,278,9,end,18.850000000000005,30.0,30.0
11,6018,816,387,2,start,18.850000000000005,30.0,30.0
11,7144,819,387,2,end,19.150000000000006,30.0,30.0
11,7149,819,81,5,start,19.150000000000006,30.0,30.0
11,10524,828,81,5,end,19.900000000000006,30.0,30.0
11,10528,828,63,5,start,19.900000000000006,30.0,30.0
11,14279,838,63,5,end,20.650000000000006,30.0,30.0
11,14290,838,132,7,start,20.650000000000006,30.0,30.0
11,18416,849,132,7,end,21.700000000000006,30.0,30.0
