sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,300,3,start,0.1,0.1,0.1
1,9008,24,300,3,end,0.5499999999999999,0.1,0.1
2,15,80,321,1,start,0.5499999999999999,0.1,0.1
2,3015,88,321,1,end,0.7,0.25,0.1
2,3020,88,281,3,start,0.7,0.25,0.1
2,12020,112,281,3,end,1.15,0.7,0.5499999999999999
3,7,160,54,1,start,1.15,0.7,0.5499999999999999
3,3007,168,54,1,end,1.15,0.85,0.5499999999999999
3,3009,168,193,4,start,1.15,0.85,0.5499999999999999
3,15010,200,193,4,end,1.15,1.45,1.15
3,15017,200,372,4,start,1.15,1.45,1.15
3,27017,232,372,4,end,1.15,2.05,1.75
4,44,240,211,2,start,1.15,2.05,1.75
4,6044,256,211,2,end,1.15,2.3499999999999996,2.05
4,6047,256,74,7,start,1.15,2.3499999999999996,2.05
4,27047,312,74,7,end,2.2,2.3499999999999996,3.0999999999999996
5,9,320,388,1,start,2.2,2.3499999999999996,3.0999999999999996
5,3009,328,388,1,end,2.35,2.3499999999999996,3.0999999999999996
5,3014,328,75,5,start,2.35,2.3499999999999996,3.0999999999999996
5,18014,368,75,5,end,3.1,2.3499999999999996,3.0999999999999996
6,30,400,289,2,start,3.1,2.3499999999999996,3.0999999999999996
6,6030,416,289,2,end,3.4,2.3499999999999996,3.0999999999999996
6,6035,416,235,7,start,3.4,2.3499999999999996,3.0999999999999996
6,27035,472,235,7,end,4.45,2.3499999999999996,3.0999999999999996
7,10,480,182,3,start,4.45,2.3499999999999996,3.0999999999999996
7,9011,504,182,3,end,4.9,2.3499999999999996,3.0999999999999996
7,9024,504,104,7,start,4.9,2.3499999999999996,3.0999999999999996
7,30025,560,104,7,end,5.95,3.3999999999999995,3.0999999999999996
8,19,560,42,5,start,5.95,3.3999999999999995,3.0999999999999996
8,4894,573,42,5,end,6.7,3.3999999999999995,3.0999999999999996
8,4897,573,132,7,start,6.7,3.3999999999999995,3.0999999999999996
8,15398,601,132,7,end,7.75,4.449999999999999,3.0999999999999996
9,11,640,353,3,start,7.75,4.449999999999999,3.0999999999999996
9,3011,648,353,3,end,8.2,4.449999999999999,3.0999999999999996
9,3013,648,124,7,start,8.2,4.449999999999999,3.0999999999999996
9,9764,666,124,7,end,9.25,4.449999999999999,3.0999999999999996
9,9769,666,212,10,start,9.25,4.449999999999999,3.0999999999999996
9,19519,692,212,10,end,10.75,4.449999999999999,3.0999999999999996
10,45,720,180,2,start,10.75,4.449999999999999,3.0999999999999996
10,1920,725,180,2,end,11.05,4.449999999999999,3.0999999999999996
10,1923,725,328,5,start,11.05,4.449999999999999,3.0999999999999996
10,6799,738,328,5,end,11.8,4.449999999999999,3.0999999999999996
10,6805,738,288,10,start,11.8,4.449999999999999,3.0999999999999996
10,16555,764,288,10,end,13.3,4.449999999999999,3.0999999999999996
11,9,800,342,1,start,13.3,4.449999999999999,3.0999999999999996
11,3009,808,342,1,end,13.3,4.449999999999999,3.2499999999999996
11,3011,808,275,3,start,13.3,4.449999999999999,3.2499999999999996
11,6012,816,275,3,end,13.75,4.449999999999999,3.2499999999999996
11,6020,816,155,6,start,13.75,4.449999999999999,3.2499999999999996
11,12020,832,155,6,end,14.65,4.449999999999999,3.2499999999999996
11,12022,832,33,8,start,14.65,4.449999999999999,3.2499999999999996
11,19897,853,33,8,end,15.85,4.449999999999999,3.2499999999999996
11,19902,853,303,3,start,15.85,4.449999999999999,3.2499999999999996
11,28903,877,303,3,end,15.85,4.449999999999999,3.6999999999999993
12,11,880,287,1,start,15.85,4.449999999999999,3.6999999999999993
12,1512,884,287,1,end,16.0,4.6,3.849999999999999
12,1517,884,6,6,start,16.0,4.6,3.849999999999999
12,7517,900,6,6,end,16.9,4.6,3.849999999999999
12,7525,900,55,7,start,16.9,4.6,3.849999999999999
12,14275,918,55,7,end,17.95,4.6,3.849999999999999
12,14277,918,296,9,start,17.95,4.6,3.849999999999999
12,23277,942,296,9,end,19.3,4.6,3.849999999999999
12,23283,942,135,4,start,19.3,4.6,3.849999999999999
12,29283,958,135,4,end,19.900000000000002,4.6,4.449999999999999
13,34,960,400,1,start,19.900000000000002,4.6,4.449999999999999
13,1534,964,400,1,end,20.05,4.75,4.449999999999999
13,1544,964,307,3,start,20.05,4.75,4.449999999999999
13,4545,972,307,3,end,20.5,4.75,4.8999999999999995
13,4547,972,37,6,start,20.5,4.75,4.8999999999999995
13,7923,981,37,6,end,21.4,4.75,4.8999999999999995
13,7926,981,247,7,start,21.4,4.75,4.8999999999999995
13,12052,992,247,7,end,22.45,4.75,4.8999999999999995
13,12055,992,205,9,start,22.45,4.75,4.8999999999999995
13,17305,1006,205,9,end,23.8,4.75,4.8999999999999995
13,17311,1006,334,10,start,23.8,4.75,4.8999999999999995
13,27062,1032,334,10,end,25.3,6.25,4.8999999999999995
14,11,1040,267,1,start,25.3,6.25,4.8999999999999995
14,387,1041,267,1,end,25.45,6.25,4.8999999999999995
14,392,1041,234,3,start,25.45,6.25,4.8999999999999995
14,3392,1049,234,3,end,25.45,6.7,4.8999999999999995
14,3394,1049,100,6,start,25.45,6.7,4.8999999999999995
14,9395,1065,100,6,end,25.45,7.6,4.8999999999999995
14,9400,1065,209,9,start,25.45,7.6,4.8999999999999995
14,14651,1079,209,9,end,26.8,7.6,4.8999999999999995
14,14654,1079,356,10,start,26.8,7.6,4.8999999999999995
14,22154,1099,356,10,end,28.3,9.1,4.8999999999999995
