sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,29,5,start,0.1,0.1,0.1
1,15011,40,29,5,end,0.1,0.85,0.1
2,20,80,352,1,start,0.1,0.85,0.1
2,3021,88,352,1,end,0.25,0.85,0.25
2,3023,88,232,3,start,0.25,0.85,0.25
2,12023,112,232,3,end,0.7,1.2999999999999998,0.7
2,12026,112,380,6,start,0.7,1.2999999999999998,0.7
2,30026,160,380,6,end,1.5999999999999999,2.1999999999999997,0.7
3,19,160,79,2,start,1.5999999999999999,2.1999999999999997,0.7
3,6019,176,79,2,end,1.5999999999999999,2.4999999999999996,1.0
3,6024,176,191,8,start,1.5999999999999999,2.4999999999999996,1.0
3,30025,240,191,8,end,1.5999999999999999,2.4999999999999996,2.2
4,9,240,384,1,start,1.5999999999999999,2.4999999999999996,2.2
4,3009,248,384,1,end,1.7499999999999998,2.4999999999999996,2.2
4,3013,248,358,3,start,1.7499999999999998,2.4999999999999996,2.2
4,12013,272,358,3,end,1.7499999999999998,2.9499999999999993,2.6500000000000004
4,12019,272,80,6,start,1.7499999999999998,2.9499999999999993,2.6500000000000004
4,30020,320,80,6,end,2.6499999999999995,3.849999999999999,2.6500000000000004
5,47,320,204,1,start,2.6499999999999995,3.849999999999999,2.6500000000000004
5,3047,328,204,1,end,2.7999999999999994,3.849999999999999,2.8000000000000003
5,3049,328,323,4,start,2.7999999999999994,3.849999999999999,2.8000000000000003
5,15049,360,323,4,end,3.3999999999999995,4.449999999999999,2.8000000000000003
6,20,400,292,1,start,3.3999999999999995,4.449999999999999,2.8000000000000003
6,3021,408,292,1,end,3.5499999999999994,4.6,2.95
6,3026,408,210,3,start,3.5499999999999994,4.6,2.95
6,12026,432,210,3,end,3.999999999999999,4.6,3.4000000000000004
6,12028,432,318,6,start,3.999999999999999,4.6,3.4000000000000004
6,30028,480,318,6,end,4.899999999999999,5.5,3.4000000000000004
7,8,480,36,3,start,4.899999999999999,5.5,3.4000000000000004
7,9008,504,36,3,end,5.349999999999999,5.5,3.4000000000000004
7,9013,504,174,7,start,5.349999999999999,5.5,3.4000000000000004
7,15763,522,174,7,end,6.399999999999999,5.5,3.4000000000000004
7,15766,522,229,10,start,6.399999999999999,5.5,3.4000000000000004
7,25516,548,229,10,end,7.899999999999999,5.5,3.4000000000000004
8,37,560,329,4,start,7.899999999999999,5.5,3.4000000000000004
8,3787,570,329,4,end,8.499999999999998,6.1,3.4000000000000004
8,3789,570,295,7,start,8.499999999999998,6.1,3.4000000000000004
8,10540,588,295,7,end,9.549999999999999,6.1,3.4000000000000004
8,10545,588,270,8,start,9.549999999999999,6.1,3.4000000000000004
8,22546,620,270,8,end,10.749999999999998,6.1,4.6000000000000005
9,30,640,25,4,start,10.749999999999998,6.1,4.6000000000000005
9,3780,650,25,4,end,11.349999999999998,6.1,4.6000000000000005
9,3782,650,51,6,start,11.349999999999998,6.1,4.6000000000000005
9,9783,666,51,6,end,11.349999999999998,7.0,4.6000000000000005
9,9786,666,230,9,start,11.349999999999998,7.0,4.6000000000000005
9,18787,690,230,9,end,12.699999999999998,8.35,4.6000000000000005
10,37,720,91,1,start,12.699999999999998,8.35,4.6000000000000005
10,1538,724,91,1,end,12.699999999999998,8.5,4.750000000000001
10,1553,724,99,4,start,12.699999999999998,8.5,4.750000000000001
10,5304,734,99,4,end,12.699999999999998,9.1,4.750000000000001
10,5310,734,101,6,start,12.699999999999998,9.1,4.750000000000001
10,11311,750,101,6,end,13.599999999999998,9.1,4.750000000000001
10,11313,750,392,9,start,13.599999999999998,9.1,4.750000000000001
10,20313,774,392,9,end,13.599999999999998,10.45,4.750000000000001
10,20319,774,244,9,start,13.599999999999998,10.45,4.750000000000001
10,29319,798,244,9,end,13.599999999999998,11.799999999999999,4.750000000000001
11,12,800,196,1,start,13.599999999999998,11.799999999999999,4.750000000000001
11,763,802,196,1,end,13.599999999999998,11.95,4.750000000000001
11,765,802,154,3,start,13.599999999999998,11.95,4.750000000000001
11,3765,810,154,3,end,13.599999999999998,12.399999999999999,4.750000000000001
11,3767,810,201,5,start,13.599999999999998,12.399999999999999,4.750000000000001
11,8642,823,201,5,end,13.599999999999998,13.149999999999999,4.750000000000001
11,8649,823,46,7,start,13.599999999999998,13.149999999999999,4.750000000000001
11,15399,841,46,7,end,14.649999999999999,13.149999999999999,4.750000000000001
