sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,139,3,start,21.0,21.0,21.0
1,1505,4,139,3,end,21.45,21.0,21.0
1,1509,4,399,8,start,21.45,21.0,21.0
1,6009,16,399,8,end,21.45,21.0,22.2
1,6014,16,393,10,start,21.45,21.0,22.2
1,12015,32,393,10,end,22.95,21.0,23.7
2,18,80,150,1,start,22.95,21.0,23.7
2,394,81,150,1,end,22.95,21.15,23.849999999999998
2,396,81,394,3,start,22.95,21.15,23.849999999999998
2,1896,85,394,3,end,22.95,21.599999999999998,23.849999999999998
2,1900,85,90,4,start,22.95,21.599999999999998,23.849999999999998
2,4150,91,90,4,end,22.95,22.2,23.849999999999998
2,4155,91,241,4,start,22.95,22.2,23.849999999999998
2,6405,97,241,4,end,23.55,22.2,24.45
2,6411,97,226,4,start,23.55,22.2,24.45
2,8661,103,226,4,end,24.150000000000002,22.8,25.05
2,8668,103,69,5,start,24.150000000000002,22.8,25.05
2,11668,111,69,5,end,24.150000000000002,23.55,25.8
2,11672,111,78,9,start,24.150000000000002,23.55,25.8
2,16922,125,78,9,end,24.150000000000002,24.900000000000002,25.8
3,15,160,202,2,start,24.150000000000002,24.900000000000002,25.8
3,1140,163,202,2,end,24.450000000000003,24.900000000000002,25.8
3,1144,163,332,5,start,24.450000000000003,24.900000000000002,25.8
3,4144,171,332,5,end,25.200000000000003,24.900000000000002,25.8
3,4148,171,169,5,start,25.200000000000003,24.900000000000002,25.8
3,7149,179,169,5,end,25.200000000000003,25.650000000000002,26.55
3,7151,179,28,6,start,25.200000000000003,25.650000000000002,26.55
3,10526,188,28,6,end,26.1,26.55,26.55
3,10532,188,341,10,start,26.1,26.55,26.55
3,16533,204,341,10,end,26.1,26.55,28.05
4,12,240,13,1,start,26.1,26.55,28.05
4,387,241,13,1,end,26.25,26.7,28.05
4,390,241,136,3,start,26.25,26.7,28.05
4,1890,245,136,3,end,26.25,27.15,28.05
4,1893,245,395,3,start,26.25,27.15,28.05
4,3393,249,395,3,end,26.25,27.15,28.5
4,3396,249,143,8,start,26.25,27.15,28.5
4,7896,261,143,8,end,26.25,27.15,29.7
