sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,187,3,start,21.0,21.0,21.0
1,1510,4,187,3,end,21.45,21.45,21.0
1,1514,4,166,7,start,21.45,21.45,21.0
1,5639,15,166,7,end,22.5,22.5,21.0
1,5643,15,344,10,start,22.5,22.5,21.0
1,11643,31,344,10,end,24.0,22.5,22.5
2,24,80,228,2,start,24.0,22.5,22.5
2,1150,83,228,2,end,24.0,22.8,22.8
2,1155,83,126,2,start,24.0,22.8,22.8
2,2280,86,126,2,end,24.3,23.1,23.1
2,2284,86,200,5,start,24.3,23.1,23.1
2,5285,94,200,5,end,25.05,23.1,23.1
2,5291,94,316,4,start,25.05,23.1,23.1
2,7541,100,316,4,end,25.650000000000002,23.700000000000003,23.1
2,7546,100,309,7,start,25.650000000000002,23.700000000000003,23.1
2,11671,111,309,7,end,25.650000000000002,23.700000000000003,24.150000000000002
2,11677,111,186,7,start,25.650000000000002,23.700000000000003,24.150000000000002
2,15802,122,186,7,end,26.700000000000003,24.750000000000004,25.200000000000003
3,12,160,19,2,start,26.700000000000003,24.750000000000004,25.200000000000003
3,1137,163,19,2,end,26.700000000000003,25.050000000000004,25.200000000000003
3,1141,163,71,5,start,26.700000000000003,25.050000000000004,25.200000000000003
3,4141,171,71,5,end,27.450000000000003,25.050000000000004,25.200000000000003
3,4143,171,369,6,start,27.450000000000003,25.050000000000004,25.200000000000003
3,7518,180,369,6,end,27.450000000000003,25.950000000000003,25.200000000000003
3,7521,180,81,5,start,27.450000000000003,25.950000000000003,25.200000000000003
3,10522,188,81,5,end,28.200000000000003,26.700000000000003,25.950000000000003
3,10525,188,183,9,start,28.200000000000003,26.700000000000003,25.950000000000003
3,15776,202,183,9,end,28.200000000000003,28.050000000000004,25.950000000000003
4,33,240,351,2,start,28.200000000000003,28.050000000000004,25.950000000000003
4,1158,243,351,2,end,28.200000000000003,28.050000000000004,26.250000000000004
4,1161,243,243,3,start,28.200000000000003,28.050000000000004,26.250000000000004
4,2661,247,243,3,end,28.200000000000003,28.500000000000004,26.250000000000004
4,2666,247,93,3,start,28.200000000000003,28.500000000000004,26.250000000000004
4,4166,251,93,3,end,28.200000000000003,28.950000000000003,26.700000000000003
4,4168,251,147,8,start,28.200000000000003,28.950000000000003,26.700000000000003
4,8668,263,147,8,end,28.200000000000003,28.950000000000003,27.900000000000002
4,8671,263,47,10,start,28.200000000000003,28.950000000000003,27.900000000000002
4,14671,279,47,10,end,29.700000000000003,28.950000000000003,27.900000000000002
5,24,320,218,1,start,29.700000000000003,28.950000000000003,27.900000000000002
5,399,321,218,1,end,29.85,29.1,27.900000000000002
5,401,321,206,4,start,29.85,29.1,27.900000000000002
5,2652,327,206,4,end,30.0,29.1,27.900000000000002
5,2656,327,386,5,start,30.0,29.1,27.900000000000002
5,5656,335,386,5,end,30.0,29.1,27.900000000000002
5,5658,335,293,5,start,30.0,29.1,27.900000000000002
5,8658,343,293,5,end,30.0,29.85,27.900000000000002
5,8664,343,1,8,start,30.0,29.85,27.900000000000002
5,13164,355,1,8,end,30.0,29.85,29.1
5,13169,355,378,8,start,30.0,29.85,29.1
5,17669,367,378,8,end,30.0,29.85,30.0
6,52,400,85,2,start,30.0,29.85,30.0
6,1177,403,85,2,end,30.0,29.85,30.0
6,1180,403,237,3,start,30.0,29.85,30.0
6,2680,407,237,3,end,30.0,29.85,30.0
6,2683,407,4,3,start,30.0,29.85,30.0
6,4183,411,4,3,end,30.0,29.85,30.0
6,4185,411,190,5,start,30.0,29.85,30.0
6,7186,419,190,5,end,30.0,29.85,30.0
6,7190,419,142,9,start,30.0,29.85,30.0
6,12440,433,142,9,end,30.0,29.85,30.0
6,12445,433,223,9,start,30.0,29.85,30.0
6,17695,447,223,9,end,30.0,29.85,30.0
6,17701,447,184,7,start,30.0,29.85,30.0
6,21826,458,184,7,end,30.0,30.0,30.0
6,21829,458,361,10,start,30.0,30.0,30.0
6,27829,474,361,10,end,30.0,30.0,30.0
7,1,480,368,1,start,30.0,30.0,30.0
7,377,481,368,1,end,30.0,30.0,30.0
7,379,481,43,4,start,30.0,30.0,30.0
7,2629,487,43,4,end,30.0,30.0,30.0
7,2631,487,70,5,start,30.0,30.0,30.0
7,5632,495,70,5,end,30.0,30.0,30.0
7,5635,495,317,6,start,30.0,30.0,30.0
7,9011,504,317,6,end,30.0,30.0,30.0
7,9034,504,94,8,start,30.0,30.0,30.0
7,13535,516,94,8,end,30.0,30.0,30.0
7,13540,516,45,9,start,30.0,30.0,30.0
7,18790,530,45,9,end,30.0,30.0,30.0
7,18795,530,308,10,start,30.0,30.0,30.0
7,24797,546,308,10,end,30.0,30.0,30.0
8,28,560,83,3,start,30.0,30.0,30.0
8,1528,564,83,3,end,30.0,30.0,30.0
8,1531,564,56,6,start,30.0,30.0,30.0
8,4907,573,56,6,end,30.0,30.0,30.0
8,4909,573,38,6,start,30.0,30.0,30.0
8,8285,582,38,6,end,30.0,30.0,30.0
8,8286,582,376,8,start,30.0,30.0,30.0
8,12786,594,376,8,end,30.0,30.0,30.0
8,12792,594,17,10,start,30.0,30.0,30.0
8,18793,610,17,10,end,30.0,30.0,30.0
9,20,640,149,3,start,30.0,30.0,30.0
9,1521,644,149,3,end,30.0,30.0,30.0
9,1524,644,39,5,start,30.0,30.0,30.0
9,4524,652,39,5,end,30.0,30.0,30.0
9,4527,652,349,6,start,30.0,30.0,30.0
9,7902,661,349,6,end,30.0,30.0,30.0
9,7907,661,14,8,start,30.0,30.0,30.0
9,12407,673,14,8,end,30.0,30.0,30.0
9,12413,673,357,9,start,30.0,30.0,30.0
9,17663,687,357,9,end,30.0,30.0,30.0
10,10,720,52,1,start,30.0,30.0,30.0
10,385,721,52,1,end,30.0,30.0,30.0
10,394,721,58,1,start,30.0,30.0,30.0
10,769,722,58,1,end,30.0,30.0,30.0
10,776,722,95,2,start,30.0,30.0,30.0
10,1902,725,95,2,end,30.0,30.0,30.0
10,1906,725,217,4,start,30.0,30.0,30.0
10,4156,731,217,4,end,30.0,30.0,30.0
10,4160,731,301,6,start,30.0,30.0,30.0
10,7536,740,301,6,end,30.0,30.0,30.0
10,7539,740,110,6,start,30.0,30.0,30.0
10,10915,749,110,6,end,30.0,30.0,30.0
10,10917,749,221,7,start,30.0,30.0,30.0
10,15043,760,221,7,end,30.0,30.0,30.0
10,15046,760,264,7,start,30.0,30.0,30.0
10,19172,771,264,7,end,30.0,30.0,30.0
10,19174,771,362,10,start,30.0,30.0,30.0
10,25174,787,362,10,end,30.0,30.0,30.0
10,25176,787,144,8,start,30.0,30.0,30.0
10,29676,799,144,8,end,30.0,30.0,30.0
11,54,800,89,2,start,30.0,30.0,30.0
11,1179,803,89,2,end,30.0,30.0,30.0
11,1182,803,220,3,start,30.0,30.0,30.0
11,2682,807,220,3,end,30.0,30.0,30.0
11,2684,807,336,3,start,30.0,30.0,30.0
11,4184,811,336,3,end,30.0,30.0,30.0
11,4187,811,213,4,start,30.0,30.0,30.0
11,6437,817,213,4,end,30.0,30.0,30.0
11,6442,817,370,6,start,30.0,30.0,30.0
11,9818,826,370,6,end,30.0,30.0,30.0
11,9825,826,68,7,start,30.0,30.0,30.0
11,13950,837,68,7,end,30.0,30.0,30.0
11,13953,837,161,7,start,30.0,30.0,30.0
11,18078,848,161,7,end,30.0,30.0,30.0
11,18084,848,16,9,start,30.0,30.0,30.0
11,23334,862,16,9,end,30.0,30.0,30.0
11,23341,862,172,10,start,30.0,30.0,30.0
11,29341,878,172,10,end,30.0,30.0,30.0
12,50,880,364,2,start,30.0,30.0,30.0
12,1176,883,364,2,end,30.0,30.0,30.0
12,1184,883,269,3,start,30.0,30.0,30.0
12,2684,887,269,3,end,30.0,30.0,30.0
12,2686,887,227,5,start,30.0,30.0,30.0
12,5686,895,227,5,end,30.0,30.0,30.0
12,5691,895,236,5,start,30.0,30.0,30.0
12,8691,903,236,5,end,30.0,30.0,30.0
12,8697,903,397,7,start,30.0,30.0,30.0
12,12822,914,397,7,end,30.0,30.0,30.0
12,12825,914,34,8,start,30.0,30.0,30.0
12,17325,926,34,8,end,30.0,30.0,30.0
12,17331,926,195,9,start,30.0,30.0,30.0
12,22581,940,195,9,end,30.0,30.0,30.0
12,22586,940,158,10,start,30.0,30.0,30.0
12,28586,956,158,10,end,30.0,30.0,30.0
13,11,960,322,1,start,30.0,30.0,30.0
13,387,961,322,1,end,30.0,30.0,30.0
13,390,961,337,3,start,30.0,30.0,30.0
13,1891,965,337,3,end,30.0,30.0,30.0
13,1895,965,365,3,start,30.0,30.0,30.0
13,3395,969,365,3,end,30.0,30.0,30.0
13,3400,969,291,4,start,30.0,30.0,30.0
13,5651,975,291,4,end,30.0,30.0,30.0
13,5656,975,271,5,start,30.0,30.0,30.0
13,8656,983,271,5,end,30.0,30.0,30.0
13,8658,983,120,6,start,30.0,30.0,30.0
13,12033,992,120,6,end,30.0,30.0,30.0
13,12038,992,251,8,start,30.0,30.0,30.0
13,16539,1004,251,8,end,30.0,30.0,30.0
13,16544,1004,121,9,start,30.0,30.0,30.0
13,21794,1018,121,9,end,30.0,30.0,30.0
14,43,1040,197,2,start,30.0,30.0,30.0
14,1168,1043,197,2,end,30.0,30.0,30.0
14,1178,1043,106,4,start,30.0,30.0,30.0
14,3429,1049,106,4,end,30.0,30.0,30.0
14,3432,1049,64,5,start,30.0,30.0,30.0
14,6432,1057,64,5,end,30.0,30.0,30.0
14,6435,1057,151,6,start,30.0,30.0,30.0
14,9811,1066,151,6,end,30.0,30.0,30.0
14,9813,1066,279,8,start,30.0,30.0,30.0
14,14313,1078,279,8,end,30.0,30.0,30.0
14,14316,1078,61,9,start,30.0,30.0,30.0
14,19566,1092,61,9,end,30.0,30.0,30.0
