sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,3404,329,390,4,ACCEPTED,accepted for execution
5,6408,337,130,6,PICKED,picked for inspection
5,6408,337,130,6,ACCEPTED,accepted for execution
5,12412,353,320,6,PICKED,picked for inspection
5,12412,353,320,6,ACCEPTED,accepted for execution
5,17292,366,276,10,PICKED,picked for inspection
5,17292,366,276,10,ACCEPTED,accepted for execution
6,9,400,76,1,PICKED,picked for inspection
6,9,400,76,1,ACCEPTED,accepted for execution
6,388,401,203,6,PICKED,picked for inspection
6,388,401,203,6,ACCEPTED,accepted for execution
6,3765,410,232,3,PICKED,picked for inspection
6,3765,410,232,3,ACCEPTED,accepted for execution
6,6019,416,72,5,PICKED,picked for inspection
6,6019,416,72,5,ACCEPTED,accepted for execution
6,9774,426,242,7,PICKED,picked for inspection
6,9774,426,242,7,ACCEPTED,accepted for execution
6,15027,440,396,8,PICKED,picked for inspection
6,15027,440,396,8,ACCEPTED,accepted for execution
7,30,480,90,4,PICKED,picked for inspection
7,30,480,90,4,ACCEPTED,accepted for execution
7,2291,486,304,8,PICKED,picked for inspection
7,2291,486,304,8,ACCEPTED,accepted for execution
7,6801,498,213,4,PICKED,picked for inspection
7,6801,498,213,4,ACCEPTED,accepted for execution
7,9806,506,198,6,PICKED,picked for inspection
7,9806,506,198,6,ACCEPTED,accepted for execution
7,14311,518,272,9,PICKED,picked for inspection
7,14311,518,272,9,ACCEPTED,accepted for execution
7,21064,536,34,8,PICKED,picked for inspection
7,21064,536,34,8,ACCEPTED,accepted for execution
8,40,560,347,5,PICKED,picked for inspection
8,40,560,347,5,ACCEPTED,accepted for execution
8,3052,568,279,8,PICKED,picked for inspection
8,3052,568,279,8,ACCEPTED,accepted for execution
8,7556,580,66,10,PICKED,picked for inspection
8,7556,580,66,10,ACCEPTED,accepted for execution
8,13560,596,264,7,PICKED,picked for inspection
8,13560,596,264,7,ACCEPTED,accepted for execution
8,18816,610,251,8,PICKED,picked for inspection
8,18816,610,251,8,ACCEPTED,accepted for execution
9,42,640,326,2,PICKED,picked for inspection
9,42,640,326,2,ACCEPTED,accepted for execution
9,1176,643,234,3,PICKED,picked for inspection
9,1176,643,234,3,ACCEPTED,accepted for execution
9,2681,647,392,9,PICKED,picked for inspection
9,2681,647,392,9,ACCEPTED,accepted for execution
9,7936,661,298,2,PICKED,picked for inspection
9,7936,661,298,2,ACCEPTED,accepted for execution
9,9439,665,293,5,PICKED,picked for inspection
9,9439,665,293,5,ACCEPTED,accepted for execution
9,13193,675,225,8,PICKED,picked for inspection
9,13193,675,225,8,ACCEPTED,accepted for execution
9,17701,687,73,10,PICKED,picked for inspection
9,17701,687,73,10,ACCEPTED,accepted for execution
9,23707,703,308,10,PICKED,picked for inspection
9,23707,703,308,10,REJECTED,Mostafa cannot finish task within the remaining time
9,23707,703,308,10,PICKED,no other tasks could be accepted-trying to break this task
9,23707,703,308,9,ACCEPTED,broke task into smaller parts-accepted for execution
9,23707,703,308,9,ACCEPTED,accepted for execution
10,12,720,107,6,PICKED,picked for inspection
10,12,720,107,6,ACCEPTED,accepted for execution
10,3393,729,116,10,PICKED,picked for inspection
10,3393,729,116,10,ACCEPTED,accepted for execution
10,9407,745,292,1,PICKED,picked for inspection
10,9407,745,292,1,ACCEPTED,accepted for execution
10,9793,746,364,2,PICKED,picked for inspection
10,9793,746,364,2,ACCEPTED,accepted for execution
10,11297,750,323,4,PICKED,picked for inspection
10,11297,750,323,4,ACCEPTED,accepted for execution
10,14300,758,30,7,PICKED,picked for inspection
10,14300,758,30,7,ACCEPTED,accepted for execution
10,19556,772,17,10,PICKED,picked for inspection
10,19556,772,17,10,ACCEPTED,accepted for execution
11,38,800,21,5,PICKED,picked for inspection
11,38,800,21,5,ACCEPTED,accepted for execution
11,3049,808,195,9,PICKED,picked for inspection
11,3049,808,195,9,ACCEPTED,accepted for execution
11,8307,822,253,9,PICKED,picked for inspection
11,8307,822,253,9,ACCEPTED,accepted for execution
11,13570,836,397,7,PICKED,picked for inspection
11,13570,836,397,7,ACCEPTED,accepted for execution
11,18824,850,184,7,PICKED,picked for inspection
11,18824,850,184,7,ACCEPTED,accepted for execution
12,22,880,201,5,PICKED,picked for inspection
12,22,880,201,5,ACCEPTED,accepted for execution
12,3026,888,145,9,PICKED,picked for inspection
12,3026,888,145,9,ACCEPTED,accepted for execution
