sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,104,7,start,2.0,11.0,22.0
1,10527,28,104,7,end,3.05,12.05,22.0
2,6,80,138,3,start,3.05,12.05,22.0
2,3022,88,138,3,end,3.5,12.5,22.45
2,3028,88,319,5,start,3.5,12.5,22.45
2,6780,98,319,5,end,3.5,13.25,23.2
2,6786,98,299,8,start,3.5,13.25,23.2
2,11298,110,299,8,end,3.5,13.25,24.4
2,11305,110,90,4,start,3.5,13.25,24.4
2,15055,120,90,4,end,3.5,13.85,24.4
2,15064,120,266,9,start,3.5,13.85,24.4
2,24078,144,266,9,end,3.5,15.2,24.4
3,54,160,198,6,start,3.5,15.2,24.4
3,4555,172,198,6,end,3.5,16.099999999999998,25.299999999999997
3,4560,172,102,9,start,3.5,16.099999999999998,25.299999999999997
3,9819,186,102,9,end,3.5,16.099999999999998,26.65
3,9825,186,240,2,start,3.5,16.099999999999998,26.65
3,12825,194,240,2,end,3.8,16.4,26.65
3,12833,194,347,5,start,3.8,16.4,26.65
3,17708,207,347,5,end,3.8,17.15,26.65
3,17715,207,369,6,start,3.8,17.15,26.65
3,23716,223,369,6,end,3.8,18.049999999999997,26.65
4,26,240,67,2,start,3.8,18.049999999999997,26.65
4,1902,245,67,2,end,4.1,18.349999999999998,26.95
4,1909,245,207,7,start,4.1,18.349999999999998,26.95
4,7177,259,207,7,end,4.1,19.4,28.0
4,7181,259,69,5,start,4.1,19.4,28.0
4,10938,269,69,5,end,4.1,20.15,28.75
4,10943,269,118,9,start,4.1,20.15,28.75
4,19951,293,118,9,end,5.449999999999999,21.5,28.75
5,6,320,57,4,start,5.449999999999999,21.5,28.75
5,2632,327,57,4,end,6.049999999999999,22.1,29.35
5,2636,327,127,2,start,6.049999999999999,22.1,29.35
5,3761,330,127,2,end,6.049999999999999,22.400000000000002,29.650000000000002
5,3765,330,230,9,start,6.049999999999999,22.400000000000002,29.650000000000002
5,10517,348,230,9,end,7.399999999999999,23.750000000000004,29.650000000000002
5,10528,348,77,7,start,7.399999999999999,23.750000000000004,29.650000000000002
5,14654,359,77,7,end,7.399999999999999,24.800000000000004,29.650000000000002
5,14661,359,24,1,start,7.399999999999999,24.800000000000004,29.650000000000002
5,15036,360,24,1,end,7.399999999999999,24.800000000000004,29.8
5,15040,360,355,5,start,7.399999999999999,24.800000000000004,29.8
5,18054,368,355,5,end,7.399999999999999,24.800000000000004,30.0
5,18060,368,123,10,start,7.399999999999999,24.800000000000004,30.0
5,24067,384,123,10,end,7.399999999999999,24.800000000000004,30.0
6,13,400,268,7,start,7.399999999999999,24.800000000000004,30.0
6,4538,412,268,7,end,8.45,25.850000000000005,30.0
6,4542,412,11,10,start,8.45,25.850000000000005,30.0
6,12042,432,11,10,end,9.95,27.350000000000005,30.0
6,12048,432,326,2,start,9.95,27.350000000000005,30.0
6,13173,435,326,2,end,9.95,27.650000000000006,30.0
6,13179,435,54,1,start,9.95,27.650000000000006,30.0
6,13554,436,54,1,end,9.95,27.800000000000004,30.0
