sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,38,6,start,15.0,1.0,23.0
1,6025,16,38,6,end,15.0,1.9,23.9
1,6030,16,47,10,start,15.0,1.9,23.9
1,15787,42,47,10,end,16.5,1.9,23.9
2,37,80,126,2,start,16.5,1.9,23.9
2,1913,85,126,2,end,16.8,2.1999999999999997,24.2
2,1916,85,272,9,start,16.8,2.1999999999999997,24.2
2,10931,109,272,9,end,16.8,3.55,25.55
2,10937,109,295,7,start,16.8,3.55,25.55
2,17696,127,295,7,end,17.85,3.55,25.55
2,17702,127,209,9,start,17.85,3.55,25.55
2,26716,151,209,9,end,19.200000000000003,3.55,25.55
3,8,160,313,5,start,19.200000000000003,3.55,25.55
3,4885,173,313,5,end,19.950000000000003,4.3,26.3
3,4889,173,141,8,start,19.950000000000003,4.3,26.3
3,9406,185,141,8,end,19.950000000000003,4.3,27.5
3,9412,185,343,9,start,19.950000000000003,4.3,27.5
3,22912,221,343,9,end,21.300000000000004,5.6499999999999995,27.5
4,45,240,251,8,start,21.300000000000004,5.6499999999999995,27.5
4,5299,254,251,8,end,22.500000000000004,6.85,28.7
4,5304,254,39,5,start,22.500000000000004,6.85,28.7
4,8323,262,39,5,end,23.250000000000004,6.85,29.45
4,8330,262,219,1,start,23.250000000000004,6.85,29.45
4,8706,263,219,1,end,23.400000000000002,6.85,29.599999999999998
4,8711,263,170,4,start,23.400000000000002,6.85,29.599999999999998
4,10988,269,170,4,end,24.000000000000004,6.85,30.0
4,10993,269,301,6,start,24.000000000000004,6.85,30.0
4,15493,281,301,6,end,24.900000000000002,7.75,30.0
4,15499,281,386,5,start,24.900000000000002,7.75,30.0
4,18500,289,386,5,end,25.650000000000002,7.75,30.0
4,18505,289,116,10,start,25.650000000000002,7.75,30.0
4,28256,315,116,10,end,25.650000000000002,9.25,30.0
5,41,320,361,10,start,25.650000000000002,9.25,30.0
5,6791,338,361,10,end,27.150000000000002,10.75,30.0
5,6796,338,210,3,start,27.150000000000002,10.75,30.0
5,8311,342,210,3,end,27.6,10.75,30.0
5,8317,342,192,6,start,27.6,10.75,30.0
5,11694,351,192,6,end,28.5,10.75,30.0
5,11699,351,392,9,start,28.5,10.75,30.0
5,20723,375,392,9,end,28.5,12.1,30.0
6,43,400,314,1,start,28.5,12.1,30.0
6,419,401,314,1,end,28.65,12.25,30.0
6,423,401,105,8,start,28.65,12.25,30.0
6,5673,415,105,8,end,29.849999999999998,13.45,30.0
6,5678,415,204,1,start,29.849999999999998,13.45,30.0
6,6053,416,204,1,end,29.999999999999996,13.45,30.0
6,6058,416,177,5,start,29.999999999999996,13.45,30.0
6,9808,426,177,5,end,30.0,14.2,30.0
6,9814,426,228,2,start,30.0,14.2,30.0
6,11315,430,228,2,end,30.0,14.5,30.0
6,11321,430,310,4,start,30.0,14.5,30.0
6,14321,438,310,4,end,30.0,15.1,30.0
6,14328,438,125,3,start,30.0,15.1,30.0
6,15828,442,125,3,end,30.0,15.1,30.0
6,15832,442,222,10,start,30.0,15.1,30.0
6,21840,458,222,10,end,30.0,15.1,30.0
6,21847,458,309,7,start,30.0,15.1,30.0
6,25973,469,309,7,end,30.0,15.1,30.0
7,40,480,320,6,start,30.0,15.1,30.0
7,4165,491,320,6,end,30.0,16.0,30.0
7,4186,491,114,2,start,30.0,16.0,30.0
7,5686,495,114,2,end,30.0,16.3,30.0
7,5690,495,389,3,start,30.0,16.3,30.0
7,7940,501,389,3,end,30.0,16.75,30.0
7,7947,501,372,10,start,30.0,16.75,30.0
7,15448,521,372,10,end,30.0,18.25,30.0
7,15455,521,213,4,start,30.0,18.25,30.0
7,18457,529,213,4,end,30.0,18.85,30.0
7,18464,529,367,8,start,30.0,18.85,30.0
7,24465,545,367,8,end,30.0,20.05,30.0
7,24478,545,165,7,start,30.0,20.05,30.0
7,28603,556,165,7,end,30.0,20.05,30.0
7,28609,556,62,2,start,30.0,20.05,30.0
7,29736,559,62,2,end,30.0,20.05,30.0
8,22,560,161,7,start,30.0,20.05,30.0
