sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,299,8,start,7.0,1.0,25.0
1,4515,12,299,8,end,7.0,1.0,26.2
1,4519,12,295,7,start,7.0,1.0,26.2
1,11283,30,295,7,end,8.05,1.0,26.2
2,11,80,284,10,start,8.05,1.0,26.2
2,9762,106,284,10,end,9.55,2.5,27.7
2,9766,106,63,5,start,9.55,2.5,27.7
2,17291,126,63,5,end,10.3,3.25,27.7
2,17297,126,47,10,start,10.3,3.25,27.7
2,27052,152,47,10,end,11.8,3.25,27.7
3,35,160,241,4,start,11.8,3.25,27.7
3,3035,168,241,4,end,12.4,3.25,28.3
3,3040,168,248,1,start,12.4,3.25,28.3
3,3790,170,248,1,end,12.55,3.25,28.45
3,3795,170,193,4,start,12.55,3.25,28.45
3,7546,180,193,4,end,12.55,3.85,29.05
3,7552,180,221,7,start,12.55,3.85,29.05
3,18052,208,221,7,end,13.600000000000001,4.9,29.05
3,18058,208,288,10,start,13.600000000000001,4.9,29.05
3,27819,234,288,10,end,15.100000000000001,4.9,29.05
4,35,240,387,2,start,15.100000000000001,4.9,29.05
4,1910,245,387,2,end,15.400000000000002,5.2,29.35
4,1923,245,217,4,start,15.400000000000002,5.2,29.35
4,4927,253,217,4,end,16.000000000000004,5.2,29.950000000000003
4,4932,253,166,7,start,16.000000000000004,5.2,29.950000000000003
4,11696,271,166,7,end,17.050000000000004,6.25,29.950000000000003
4,11702,271,304,8,start,17.050000000000004,6.25,29.950000000000003
4,19578,292,304,8,end,17.050000000000004,7.45,29.950000000000003
5,25,320,128,6,start,17.050000000000004,7.45,29.950000000000003
5,4901,333,128,6,end,17.950000000000003,8.35,30.0
5,4906,333,98,6,start,17.950000000000003,8.35,30.0
5,10906,349,98,6,end,18.85,9.25,30.0
5,10912,349,171,6,start,18.85,9.25,30.0
5,16920,365,171,6,end,18.85,10.15,30.0
5,16926,365,82,10,start,18.85,10.15,30.0
5,22943,381,82,10,end,18.85,10.15,30.0
6,54,400,232,3,start,18.85,10.15,30.0
6,2316,406,232,3,end,19.3,10.6,30.0
6,2320,406,336,3,start,19.3,10.6,30.0
6,5329,414,336,3,end,19.75,11.049999999999999,30.0
6,5334,414,156,5,start,19.75,11.049999999999999,30.0
6,10210,427,156,5,end,20.5,11.799999999999999,30.0
6,10215,427,124,7,start,20.5,11.799999999999999,30.0
6,14340,438,124,7,end,21.55,11.799999999999999,30.0
6,14345,438,36,3,start,21.55,11.799999999999999,30.0
6,15845,442,36,3,end,22.0,11.799999999999999,30.0
6,15850,442,237,3,start,22.0,11.799999999999999,30.0
6,17351,446,237,3,end,22.45,11.799999999999999,30.0
6,17357,446,42,5,start,22.45,11.799999999999999,30.0
6,20365,454,42,5,end,23.2,11.799999999999999,30.0
6,20370,454,269,3,start,23.2,11.799999999999999,30.0
6,21870,458,269,3,end,23.2,11.799999999999999,30.0
6,21875,458,245,6,start,23.2,11.799999999999999,30.0
6,25250,467,245,6,end,23.2,11.799999999999999,30.0
7,5,480,96,7,start,23.2,11.799999999999999,30.0
7,4506,492,96,7,end,24.25,12.85,30.0
7,4511,492,337,3,start,24.25,12.85,30.0
7,6761,498,337,3,end,24.7,13.299999999999999,30.0
7,6767,498,256,10,start,24.7,13.299999999999999,30.0
7,12779,514,256,10,end,26.2,13.299999999999999,30.0
7,12785,514,86,10,start,26.2,13.299999999999999,30.0
7,18797,530,86,10,end,27.7,13.299999999999999,30.0
7,18802,530,305,1,start,27.7,13.299999999999999,30.0
7,19572,532,305,1,end,27.7,13.45,30.0
7,19579,532,111,4,start,27.7,13.45,30.0
7,23329,542,111,4,end,27.7,14.049999999999999,30.0
7,23336,542,95,2,start,27.7,14.049999999999999,30.0
7,24461,545,95,2,end,27.7,14.049999999999999,30.0
7,24467,545,143,8,start,27.7,14.049999999999999,30.0
7,28968,557,143,8,end,27.7,14.049999999999999,30.0
8,30,560,121,9,start,27.7,14.049999999999999,30.0
8,6030,576,121,9,end,29.05,15.399999999999999,30.0
8,6035,576,331,2,start,29.05,15.399999999999999,30.0
8,7535,580,331,2,end,29.35,15.7,30.0
8,7541,580,400,1,start,29.35,15.7,30.0
8,8291,582,400,1,end,29.5,15.85,30.0
8,8297,582,35,2,start,29.5,15.85,30.0
8,9798,586,35,2,end,29.8,16.15,30.0
8,9804,586,360,3,start,29.8,16.15,30.0
8,12054,592,360,3,end,30.0,16.599999999999998,30.0
8,12061,592,211,2,start,30.0,16.599999999999998,30.0
8,13578,596,211,2,end,30.0,16.9,30.0
8,13584,596,78,9,start,30.0,16.9,30.0
8,22584,620,78,9,end,30.0,18.25,30.0
8,22589,620,158,10,start,30.0,18.25,30.0
8,28601,636,158,10,end,30.0,18.25,30.0
9,11,640,250,9,start,30.0,18.25,30.0
9,6012,656,250,9,end,30.0,19.6,30.0
9,6016,656,292,1,start,30.0,19.6,30.0
9,6392,657,292,1,end,30.0,19.75,30.0
9,6397,657,290,9,start,30.0,19.75,30.0
9,12397,673,290,9,end,30.0,21.1,30.0
9,12405,673,346,8,start,30.0,21.1,30.0
9,16906,685,346,8,end,30.0,22.3,30.0
9,16913,685,350,2,start,30.0,22.3,30.0
9,18038,688,350,2,end,30.0,22.6,30.0
9,18045,688,273,1,start,30.0,22.6,30.0
9,18422,689,273,1,end,30.0,22.6,30.0
9,18427,689,7,6,start,30.0,22.6,30.0
9,21804,698,7,6,end,30.0,22.6,30.0
9,21808,698,3,7,start,30.0,22.6,30.0
9,25934,709,3,7,end,30.0,22.6,30.0
10,48,720,348,6,start,30.0,22.6,30.0
10,3423,729,348,6,end,30.0,23.5,30.0
10,3427,729,339,6,start,30.0,23.5,30.0
10,6803,738,339,6,end,30.0,24.4,30.0
10,6809,738,377,5,start,30.0,24.4,30.0
10,9810,746,377,5,end,30.0,25.15,30.0
10,9817,746,144,10,start,30.0,25.15,30.0
10,15826,762,144,10,end,30.0,26.65,30.0
10,15831,762,169,5,start,30.0,26.65,30.0
10,18836,770,169,5,end,30.0,27.4,30.0
10,18841,770,28,6,start,30.0,27.4,30.0
10,22217,779,28,6,end,30.0,28.299999999999997,30.0
10,22220,779,311,5,start,30.0,28.299999999999997,30.0
10,25238,787,311,5,end,30.0,29.049999999999997,30.0
10,25252,787,258,1,start,30.0,29.049999999999997,30.0
10,25627,788,258,1,end,30.0,29.049999999999997,30.0
11,2,800,366,5,start,30.0,29.049999999999997,30.0
11,3014,808,366,5,end,30.0,29.799999999999997,30.0
11,3015,808,196,1,start,30.0,29.799999999999997,30.0
11,3390,809,196,1,end,30.0,29.949999999999996,30.0
11,3390,809,218,1,start,30.0,29.949999999999996,30.0
11,3766,810,218,1,end,30.0,30.0,30.0
11,3766,810,45,9,start,30.0,30.0,30.0
11,9017,824,45,9,end,30.0,30.0,30.0
11,9017,824,20,7,start,30.0,30.0,30.0
11,13142,835,20,7,end,30.0,30.0,30.0
11,13143,835,374,7,start,30.0,30.0,30.0
11,17268,846,374,7,end,30.0,30.0,30.0
11,17269,846,376,8,start,30.0,30.0,30.0
11,21769,858,376,8,end,30.0,30.0,30.0
11,21769,858,363,4,start,30.0,30.0,30.0
11,24020,864,363,4,end,30.0,30.0,30.0
11,24020,864,64,5,start,30.0,30.0,30.0
11,27021,872,64,5,end,30.0,30.0,30.0
