sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
18,21403,1417,116,8,start,19.9,16.299999999999997,23.949999999999996
18,29278,1438,116,8,end,19.9,17.499999999999996,23.949999999999996
19,10,1440,89,2,start,19.9,17.499999999999996,23.949999999999996
19,1511,1444,89,2,end,20.2,17.799999999999997,24.249999999999996
19,1513,1444,344,10,start,20.2,17.799999999999997,24.249999999999996
19,7514,1460,344,10,end,21.7,17.799999999999997,25.749999999999996
19,7516,1460,270,8,start,21.7,17.799999999999997,25.749999999999996
19,12017,1472,270,8,end,22.9,17.799999999999997,26.949999999999996
19,12021,1472,101,6,start,22.9,17.799999999999997,26.949999999999996
19,15397,1481,101,6,end,23.799999999999997,17.799999999999997,26.949999999999996
19,15399,1481,261,6,start,23.799999999999997,17.799999999999997,26.949999999999996
19,18775,1490,261,6,end,23.799999999999997,17.799999999999997,27.849999999999994
19,18778,1490,224,10,start,23.799999999999997,17.799999999999997,27.849999999999994
19,24779,1506,224,10,end,23.799999999999997,17.799999999999997,29.349999999999994
20,20,1520,252,5,start,23.799999999999997,17.799999999999997,29.349999999999994
20,3396,1529,252,5,end,24.549999999999997,18.549999999999997,30.0
20,3399,1529,187,3,start,24.549999999999997,18.549999999999997,30.0
20,5649,1535,187,3,end,24.999999999999996,18.999999999999996,30.0
20,5652,1535,240,2,start,24.999999999999996,18.999999999999996,30.0
20,7153,1539,240,2,end,25.299999999999997,19.299999999999997,30.0
20,7156,1539,323,4,start,25.299999999999997,19.299999999999997,30.0
20,10157,1547,323,4,end,25.9,19.9,30.0
20,10159,1547,182,3,start,25.9,19.9,30.0
20,11659,1551,182,3,end,26.349999999999998,19.9,30.0
20,11661,1551,386,5,start,26.349999999999998,19.9,30.0
20,14661,1559,386,5,end,27.099999999999998,19.9,30.0
20,14665,1559,42,5,start,27.099999999999998,19.9,30.0
20,17666,1567,42,5,end,27.849999999999998,19.9,30.0
20,17672,1567,183,9,start,27.849999999999998,19.9,30.0
20,26673,1591,183,9,end,27.849999999999998,21.25,30.0
21,41,1600,161,7,start,27.849999999999998,21.25,30.0
21,4167,1611,161,7,end,28.9,22.3,30.0
21,4169,1611,216,6,start,28.9,22.3,30.0
21,7545,1620,216,6,end,29.799999999999997,23.2,30.0
21,7555,1620,244,10,start,29.799999999999997,23.2,30.0
21,13556,1636,244,10,end,29.799999999999997,24.7,30.0
21,13565,1636,357,9,start,29.799999999999997,24.7,30.0
21,18816,1650,357,9,end,29.799999999999997,24.7,30.0
21,18818,1650,285,1,start,29.799999999999997,24.7,30.0
21,19194,1651,285,1,end,29.799999999999997,24.7,30.0
21,19196,1651,32,4,start,29.799999999999997,24.7,30.0
21,21447,1657,32,4,end,29.799999999999997,24.7,30.0
22,40,1680,22,3,start,29.799999999999997,24.7,30.0
22,1540,1684,22,3,end,30.0,25.15,30.0
22,1544,1684,385,7,start,30.0,25.15,30.0
22,5669,1695,385,7,end,30.0,26.2,30.0
22,5674,1695,144,10,start,30.0,26.2,30.0
22,11674,1711,144,10,end,30.0,27.7,30.0
22,11678,1711,5,6,start,30.0,27.7,30.0
22,15053,1720,5,6,end,30.0,28.599999999999998,30.0
22,15055,1720,315,3,start,30.0,28.599999999999998,30.0
22,16555,1724,315,3,end,30.0,29.049999999999997,30.0
22,16559,1724,29,5,start,30.0,29.049999999999997,30.0
22,19559,1732,29,5,end,30.0,29.799999999999997,30.0
22,19561,1732,152,1,start,30.0,29.799999999999997,30.0
22,19936,1733,152,1,end,30.0,29.949999999999996,30.0
22,19938,1733,326,2,start,30.0,29.949999999999996,30.0
22,21063,1736,326,2,end,30.0,30.0,30.0
23,16,1760,248,1,start,30.0,30.0,30.0
23,391,1761,248,1,end,30.0,30.0,30.0
23,392,1761,279,8,start,30.0,30.0,30.0
23,4893,1773,279,8,end,30.0,30.0,30.0
23,4897,1773,384,1,start,30.0,30.0,30.0
23,5272,1774,384,1,end,30.0,30.0,30.0
