sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,48,1,start,0.1,0.1,0.1
1,3004,8,48,1,end,0.1,0.25,0.25
1,3006,8,70,5,start,0.1,0.25,0.25
1,18006,48,70,5,end,0.85,1.0,0.25
1,18010,48,95,2,start,0.85,1.0,0.25
1,24010,64,95,2,end,0.85,1.0,0.55
2,1,80,167,4,start,0.85,1.0,0.55
2,12002,112,167,4,end,0.85,1.6,1.15
2,12004,112,23,6,start,0.85,1.6,1.15
2,30005,160,23,6,end,0.85,1.6,2.05
3,7,160,130,6,start,0.85,1.6,2.05
3,18008,208,130,6,end,1.75,2.5,2.05
4,13,240,94,8,start,1.75,2.5,2.05
4,24013,304,94,8,end,1.75,3.7,2.05
5,5,320,37,6,start,1.75,3.7,2.05
5,18006,368,37,6,end,2.65,3.7,2.05
7,10,480,110,6,start,2.65,3.7,2.05
7,18010,528,110,6,end,2.65,3.7,2.9499999999999997
8,9,560,51,6,start,2.65,3.7,2.9499999999999997
8,18009,608,51,6,end,2.65,4.6,2.9499999999999997
9,11,640,329,4,start,2.65,4.6,2.9499999999999997
9,12011,672,329,4,end,3.25,5.199999999999999,2.9499999999999997
10,2,720,319,5,start,3.25,5.199999999999999,2.9499999999999997
10,7502,740,319,5,end,3.25,5.949999999999999,3.6999999999999997
11,17,800,30,7,start,3.25,5.949999999999999,3.6999999999999997
11,10517,828,30,7,end,4.3,6.999999999999999,3.6999999999999997
12,4,880,278,9,start,4.3,6.999999999999999,3.6999999999999997
12,16129,923,278,9,end,5.6499999999999995,8.35,5.05
13,12,960,96,7,start,5.6499999999999995,8.35,5.05
13,6763,978,96,7,end,6.699999999999999,9.4,6.1
13,6767,978,396,8,start,6.699999999999999,9.4,6.1
13,14642,999,396,8,end,6.699999999999999,10.6,7.3
14,8,1040,186,7,start,6.699999999999999,10.6,7.3
14,6759,1058,186,7,end,7.749999999999999,11.65,8.35
14,6762,1058,113,2,start,7.749999999999999,11.65,8.35
14,8637,1063,113,2,end,8.049999999999999,11.65,8.65
14,8640,1063,220,3,start,8.049999999999999,11.65,8.65
14,11640,1071,220,3,end,8.499999999999998,11.65,9.1
14,11642,1071,55,7,start,8.499999999999998,11.65,9.1
14,18393,1089,55,7,end,9.549999999999999,11.65,9.1
14,18395,1089,348,6,start,9.549999999999999,11.65,9.1
14,24395,1105,348,6,end,9.549999999999999,12.55,9.1
15,20,1120,330,10,start,9.549999999999999,12.55,9.1
15,9770,1146,330,10,end,11.049999999999999,14.05,10.6
15,9773,1146,227,5,start,11.049999999999999,14.05,10.6
15,14648,1159,227,5,end,11.799999999999999,14.8,10.6
15,14651,1159,36,3,start,11.799999999999999,14.8,10.6
15,17651,1167,36,3,end,12.249999999999998,14.8,10.6
15,17653,1167,280,3,start,12.249999999999998,14.8,10.6
15,20654,1175,280,3,end,12.249999999999998,14.8,11.049999999999999
16,23,1200,297,8,start,12.249999999999998,14.8,11.049999999999999
16,7898,1221,297,8,end,12.249999999999998,16.0,12.249999999999998
16,7909,1221,69,5,start,12.249999999999998,16.0,12.249999999999998
16,12784,1234,69,5,end,12.249999999999998,16.75,12.999999999999998
16,12786,1234,273,1,start,12.249999999999998,16.75,12.999999999999998
16,13536,1236,273,1,end,12.249999999999998,16.75,13.149999999999999
16,13540,1236,324,1,start,12.249999999999998,16.75,13.149999999999999
16,14290,1238,324,1,end,12.399999999999999,16.75,13.149999999999999
16,14294,1238,309,7,start,12.399999999999999,16.75,13.149999999999999
16,21044,1256,309,7,end,12.399999999999999,16.75,14.2
17,41,1280,317,6,start,12.399999999999999,16.75,14.2
17,6042,1296,317,6,end,12.399999999999999,17.65,15.1
17,6044,1296,266,9,start,12.399999999999999,17.65,15.1
17,15044,1320,266,9,end,12.399999999999999,19.0,15.1
17,15048,1320,201,5,start,12.399999999999999,19.0,15.1
17,19923,1333,201,5,end,12.399999999999999,19.75,15.1
18,5,1360,251,8,start,12.399999999999999,19.75,15.1
18,7881,1381,251,8,end,13.599999999999998,20.95,16.3
18,7883,1381,104,7,start,13.599999999999998,20.95,16.3
18,13134,1395,104,7,end,14.649999999999999,22.0,16.3
18,13138,1395,365,3,start,14.649999999999999,22.0,16.3
18,15388,1401,365,3,end,15.099999999999998,22.45,16.3
18,15391,1401,176,10,start,15.099999999999998,22.45,16.3
18,22892,1421,176,10,end,15.099999999999998,23.95,17.8
19,19,1440,354,3,start,15.099999999999998,23.95,17.8
19,2269,1446,354,3,end,15.099999999999998,24.4,18.25
19,2271,1446,172,10,start,15.099999999999998,24.4,18.25
19,9772,1466,172,10,end,15.099999999999998,25.9,19.75
19,9774,1466,77,7,start,15.099999999999998,25.9,19.75
19,13899,1477,77,7,end,15.099999999999998,26.95,19.75
19,13901,1477,171,6,start,15.099999999999998,26.95,19.75
19,17277,1486,171,6,end,15.099999999999998,27.849999999999998,19.75
19,17280,1486,155,6,start,15.099999999999998,27.849999999999998,19.75
