sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,31,0,295,7,start,21.0,21.0,21.0
1,4156,11,295,7,end,22.05,21.0,21.0
1,4159,11,243,3,start,22.05,21.0,21.0
1,5660,15,243,3,end,22.05,21.45,21.0
1,5663,15,266,9,start,22.05,21.45,21.0
1,10914,29,266,9,end,22.05,22.8,21.0
2,21,80,162,1,start,22.05,22.8,21.0
2,396,81,162,1,end,22.2,22.95,21.15
2,398,81,63,5,start,22.2,22.95,21.15
2,3399,89,63,5,end,22.95,23.7,21.15
2,3402,89,31,2,start,22.95,23.7,21.15
2,4528,92,31,2,end,23.25,24.0,21.15
2,4533,92,208,2,start,23.25,24.0,21.15
2,5658,95,208,2,end,23.25,24.0,21.45
2,5662,95,209,9,start,23.25,24.0,21.45
2,10912,109,209,9,end,24.6,24.0,21.45
3,17,160,72,5,start,24.6,24.0,21.45
3,3018,168,72,5,end,24.6,24.75,22.2
3,3020,168,134,3,start,24.6,24.75,22.2
3,4520,172,134,3,end,25.05,25.2,22.2
3,4524,172,201,5,start,25.05,25.2,22.2
3,7525,180,201,5,end,25.05,25.95,22.2
3,7528,180,102,9,start,25.05,25.95,22.2
3,12778,194,102,9,end,25.05,25.95,23.55
4,25,240,74,7,start,25.05,25.95,23.55
4,4151,251,74,7,end,26.1,25.95,24.6
4,4155,251,241,4,start,26.1,25.95,24.6
4,6405,257,241,4,end,26.700000000000003,25.95,25.200000000000003
4,6408,257,248,1,start,26.700000000000003,25.95,25.200000000000003
4,6784,258,248,1,end,26.85,25.95,25.35
4,6787,258,193,4,start,26.85,25.95,25.35
4,9037,264,193,4,end,26.85,26.55,25.950000000000003
4,9040,264,141,8,start,26.85,26.55,25.950000000000003
4,13540,276,141,8,end,26.85,26.55,27.150000000000002
5,16,320,264,7,start,26.85,26.55,27.150000000000002
5,4141,331,264,7,end,27.900000000000002,27.6,27.150000000000002
5,4143,331,166,7,start,27.900000000000002,27.6,27.150000000000002
5,8268,342,166,7,end,28.950000000000003,28.650000000000002,27.150000000000002
5,8271,342,118,9,start,28.950000000000003,28.650000000000002,27.150000000000002
5,13522,356,118,9,end,30.0,30.0,27.150000000000002
5,13525,356,260,3,start,30.0,30.0,27.150000000000002
5,15025,360,260,3,end,30.0,30.0,27.6
5,15027,360,32,4,start,30.0,30.0,27.6
5,17277,366,32,4,end,30.0,30.0,28.200000000000003
5,17281,366,116,10,start,30.0,30.0,28.200000000000003
5,23282,382,116,10,end,30.0,30.0,28.200000000000003
6,16,400,23,10,start,30.0,30.0,28.200000000000003
6,6016,416,23,10,end,30.0,30.0,29.700000000000003
6,6019,416,24,1,start,30.0,30.0,29.700000000000003
6,6394,417,24,1,end,30.0,30.0,29.85
6,6397,417,127,2,start,30.0,30.0,29.85
6,7522,420,127,2,end,30.0,30.0,30.0
6,7526,420,301,6,start,30.0,30.0,30.0
6,10902,429,301,6,end,30.0,30.0,30.0
6,10905,429,171,6,start,30.0,30.0,30.0
6,14280,438,171,6,end,30.0,30.0,30.0
6,14283,438,137,4,start,30.0,30.0,30.0
6,16533,444,137,4,end,30.0,30.0,30.0
6,16535,444,21,5,start,30.0,30.0,30.0
6,19535,452,21,5,end,30.0,30.0,30.0
7,13,480,123,10,start,30.0,30.0,30.0
7,6014,496,123,10,end,30.0,30.0,30.0
7,6016,496,321,1,start,30.0,30.0,30.0
7,6391,497,321,1,end,30.0,30.0,30.0
7,6394,497,228,2,start,30.0,30.0,30.0
7,7519,500,228,2,end,30.0,30.0,30.0
7,7521,500,37,6,start,30.0,30.0,30.0
7,10896,509,37,6,end,30.0,30.0,30.0
7,10899,509,237,3,start,30.0,30.0,30.0
7,12399,513,237,3,end,30.0,30.0,30.0
7,12402,513,326,2,start,30.0,30.0,30.0
7,13527,516,326,2,end,30.0,30.0,30.0
7,13530,516,269,3,start,30.0,30.0,30.0
7,15030,520,269,3,end,30.0,30.0,30.0
7,15033,520,244,10,start,30.0,30.0,30.0
7,21034,536,244,10,end,30.0,30.0,30.0
8,22,560,11,10,start,30.0,30.0,30.0
8,6022,576,11,10,end,30.0,30.0,30.0
8,6026,576,54,1,start,30.0,30.0,30.0
8,6401,577,54,1,end,30.0,30.0,30.0
8,6403,577,371,1,start,30.0,30.0,30.0
8,6779,578,371,1,end,30.0,30.0,30.0
8,6782,578,156,5,start,30.0,30.0,30.0
8,9782,586,156,5,end,30.0,30.0,30.0
8,9784,586,55,7,start,30.0,30.0,30.0
8,13909,597,55,7,end,30.0,30.0,30.0
8,13912,597,381,3,start,30.0,30.0,30.0
8,15412,601,381,3,end,30.0,30.0,30.0
8,15415,601,95,2,start,30.0,30.0,30.0
8,16540,604,95,2,end,30.0,30.0,30.0
8,16543,604,93,3,start,30.0,30.0,30.0
8,18043,608,93,3,end,30.0,30.0,30.0
8,18046,608,256,10,start,30.0,30.0,30.0
8,24046,624,256,10,end,30.0,30.0,30.0
8,24049,624,391,2,start,30.0,30.0,30.0
8,25175,627,391,2,end,30.0,30.0,30.0
9,13,640,277,4,start,30.0,30.0,30.0
9,2263,646,277,4,end,30.0,30.0,30.0
9,2265,646,364,2,start,30.0,30.0,30.0
9,3391,649,364,2,end,30.0,30.0,30.0
9,3394,649,143,8,start,30.0,30.0,30.0
9,7894,661,143,8,end,30.0,30.0,30.0
9,7897,661,59,1,start,30.0,30.0,30.0
9,8272,662,59,1,end,30.0,30.0,30.0
9,8274,662,152,1,start,30.0,30.0,30.0
9,8649,663,152,1,end,30.0,30.0,30.0
9,8656,663,29,5,start,30.0,30.0,30.0
9,11656,671,29,5,end,30.0,30.0,30.0
9,11659,671,25,4,start,30.0,30.0,30.0
