sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,95,2,start,21.0,21.0,21.0
1,1130,3,95,2,end,21.0,21.0,21.3
1,1134,3,299,8,start,21.0,21.0,21.3
1,5635,15,299,8,end,21.0,21.0,22.5
2,18,80,58,1,start,21.0,21.0,22.5
2,393,81,58,1,end,21.15,21.15,22.65
2,404,81,8,2,start,21.15,21.15,22.65
2,1530,84,8,2,end,21.15,21.45,22.95
2,1539,84,336,3,start,21.15,21.45,22.95
2,3040,88,336,3,end,21.599999999999998,21.9,22.95
2,3044,88,3,7,start,21.599999999999998,21.9,22.95
2,7169,99,3,7,end,21.599999999999998,21.9,24.0
2,7171,99,94,8,start,21.599999999999998,21.9,24.0
2,11671,111,94,8,end,21.599999999999998,23.099999999999998,24.0
2,11673,111,23,10,start,21.599999999999998,23.099999999999998,24.0
2,17673,127,23,10,end,21.599999999999998,23.099999999999998,25.5
2,17675,127,276,10,start,21.599999999999998,23.099999999999998,25.5
2,23676,143,276,10,end,21.599999999999998,24.599999999999998,27.0
3,15,160,322,1,start,21.599999999999998,24.599999999999998,27.0
3,390,161,322,1,end,21.749999999999996,24.749999999999996,27.0
3,403,161,53,3,start,21.749999999999996,24.749999999999996,27.0
3,1903,165,53,3,end,21.749999999999996,24.749999999999996,27.45
3,1907,165,200,5,start,21.749999999999996,24.749999999999996,27.45
3,4907,173,200,5,end,22.499999999999996,24.749999999999996,27.45
3,4937,173,147,8,start,22.499999999999996,24.749999999999996,27.45
3,9438,185,147,8,end,22.499999999999996,24.749999999999996,28.65
3,9441,185,362,10,start,22.499999999999996,24.749999999999996,28.65
3,15442,201,362,10,end,22.499999999999996,24.749999999999996,30.0
3,15444,201,15,8,start,22.499999999999996,24.749999999999996,30.0
3,19944,213,15,8,end,23.699999999999996,24.749999999999996,30.0
3,19947,213,272,9,start,23.699999999999996,24.749999999999996,30.0
3,25198,227,272,9,end,23.699999999999996,26.099999999999998,30.0
4,2,240,381,3,start,23.699999999999996,26.099999999999998,30.0
4,1502,244,381,3,end,23.699999999999996,26.099999999999998,30.0
4,1504,244,280,3,start,23.699999999999996,26.099999999999998,30.0
4,3005,248,280,3,end,23.699999999999996,26.099999999999998,30.0
4,3009,248,146,6,start,23.699999999999996,26.099999999999998,30.0
4,6384,257,146,6,end,23.699999999999996,26.099999999999998,30.0
4,6387,257,2,6,start,23.699999999999996,26.099999999999998,30.0
4,9762,266,2,6,end,23.699999999999996,26.099999999999998,30.0
4,9765,266,123,10,start,23.699999999999996,26.099999999999998,30.0
4,15765,282,123,10,end,23.699999999999996,26.099999999999998,30.0
4,15767,282,169,5,start,23.699999999999996,26.099999999999998,30.0
