sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,88,5,start,21.0,21.0,21.0
1,3012,8,88,5,end,21.0,21.0,21.75
1,3017,8,60,10,start,21.0,21.0,21.75
1,9017,24,60,10,end,21.0,21.0,23.25
2,20,80,250,9,start,21.0,21.0,23.25
2,5270,94,250,9,end,22.35,22.35,24.6
2,5273,94,172,10,start,22.35,22.35,24.6
2,11273,110,172,10,end,22.35,23.85,26.1
2,11277,110,197,2,start,22.35,23.85,26.1
2,12402,113,197,2,end,22.650000000000002,23.85,26.400000000000002
2,12405,113,8,2,start,22.650000000000002,23.85,26.400000000000002
2,13530,116,8,2,end,22.650000000000002,24.150000000000002,26.700000000000003
2,13533,116,100,6,start,22.650000000000002,24.150000000000002,26.700000000000003
2,16909,125,100,6,end,22.650000000000002,25.05,26.700000000000003
2,16911,125,296,9,start,22.650000000000002,25.05,26.700000000000003
2,22161,139,296,9,end,24.000000000000004,25.05,26.700000000000003
3,24,160,291,4,start,24.000000000000004,25.05,26.700000000000003
3,2274,166,291,4,end,24.600000000000005,25.650000000000002,27.300000000000004
3,2276,166,287,1,start,24.600000000000005,25.650000000000002,27.300000000000004
3,2651,167,287,1,end,24.750000000000004,25.8,27.450000000000003
3,2653,167,58,1,start,24.750000000000004,25.8,27.450000000000003
3,3029,168,58,1,end,24.900000000000002,25.95,27.6
3,3032,168,264,7,start,24.900000000000002,25.95,27.6
3,7157,179,264,7,end,25.950000000000003,27.0,27.6
3,7159,179,293,5,start,25.950000000000003,27.0,27.6
3,10159,187,293,5,end,26.700000000000003,27.75,27.6
3,10161,187,16,9,start,26.700000000000003,27.75,27.6
3,15412,201,16,9,end,28.050000000000004,29.1,27.6
3,15415,201,199,8,start,28.050000000000004,29.1,27.6
3,19916,213,199,8,end,29.250000000000004,29.1,28.8
3,19923,213,119,5,start,29.250000000000004,29.1,28.8
3,22923,221,119,5,end,29.250000000000004,29.1,29.55
3,22926,221,285,1,start,29.250000000000004,29.1,29.55
3,23301,222,285,1,end,29.250000000000004,29.1,29.7
3,23304,222,33,8,start,29.250000000000004,29.1,29.7
3,27804,234,33,8,end,30.0,29.1,29.7
4,14,240,127,2,start,30.0,29.1,29.7
4,1139,243,127,2,end,30.0,29.400000000000002,30.0
4,1159,243,315,3,start,30.0,29.400000000000002,30.0
4,2660,247,315,3,end,30.0,29.85,30.0
4,2662,247,79,2,start,30.0,29.85,30.0
4,3787,250,79,2,end,30.0,30.0,30.0
4,3789,250,222,10,start,30.0,30.0,30.0
4,9789,266,222,10,end,30.0,30.0,30.0
4,9792,266,302,2,start,30.0,30.0,30.0
4,10917,269,302,2,end,30.0,30.0,30.0
4,10920,269,101,6,start,30.0,30.0,30.0
4,14296,278,101,6,end,30.0,30.0,30.0
4,14300,278,83,3,start,30.0,30.0,30.0
4,15800,282,83,3,end,30.0,30.0,30.0
4,15803,282,288,10,start,30.0,30.0,30.0
4,21804,298,288,10,end,30.0,30.0,30.0
4,21806,298,318,6,start,30.0,30.0,30.0
4,25182,307,318,6,end,30.0,30.0,30.0
5,10,320,342,1,start,30.0,30.0,30.0
5,385,321,342,1,end,30.0,30.0,30.0
5,387,321,381,3,start,30.0,30.0,30.0
5,1888,325,381,3,end,30.0,30.0,30.0
5,1891,325,380,9,start,30.0,30.0,30.0
5,7142,339,380,9,end,30.0,30.0,30.0
5,7144,339,93,3,start,30.0,30.0,30.0
5,8644,343,93,3,end,30.0,30.0,30.0
5,8647,343,12,5,start,30.0,30.0,30.0
5,11647,351,12,5,end,30.0,30.0,30.0
5,11650,351,158,10,start,30.0,30.0,30.0
5,17650,367,158,10,end,30.0,30.0,30.0
5,17652,367,85,2,start,30.0,30.0,30.0
5,18777,370,85,2,end,30.0,30.0,30.0
5,18779,370,45,9,start,30.0,30.0,30.0
5,24029,384,45,9,end,30.0,30.0,30.0
5,24032,384,200,5,start,30.0,30.0,30.0
5,27032,392,200,5,end,30.0,30.0,30.0
6,13,400,191,8,start,30.0,30.0,30.0
6,4513,412,191,8,end,30.0,30.0,30.0
6,4516,412,376,8,start,30.0,30.0,30.0
6,9016,424,376,8,end,30.0,30.0,30.0
6,9019,424,175,4,start,30.0,30.0,30.0
6,11269,430,175,4,end,30.0,30.0,30.0
6,11272,430,295,7,start,30.0,30.0,30.0
6,15397,441,295,7,end,30.0,30.0,30.0
6,15403,441,205,9,start,30.0,30.0,30.0
6,20653,455,205,9,end,30.0,30.0,30.0
6,20656,455,29,5,start,30.0,30.0,30.0
6,23656,463,29,5,end,30.0,30.0,30.0
6,23659,463,187,3,start,30.0,30.0,30.0
6,25159,467,187,3,end,30.0,30.0,30.0
6,25161,467,192,6,start,30.0,30.0,30.0
6,28536,476,192,6,end,30.0,30.0,30.0
7,12,480,38,6,start,30.0,30.0,30.0
7,3388,489,38,6,end,30.0,30.0,30.0
7,3394,489,311,5,start,30.0,30.0,30.0
7,6395,497,311,5,end,30.0,30.0,30.0
7,6397,497,76,1,start,30.0,30.0,30.0
7,6773,498,76,1,end,30.0,30.0,30.0
7,6776,498,137,4,start,30.0,30.0,30.0
7,9026,504,137,4,end,30.0,30.0,30.0
7,9042,504,209,9,start,30.0,30.0,30.0
7,14292,518,209,9,end,30.0,30.0,30.0
7,14294,518,400,1,start,30.0,30.0,30.0
7,14669,519,400,1,end,30.0,30.0,30.0
7,14672,519,159,7,start,30.0,30.0,30.0
7,18798,530,159,7,end,30.0,30.0,30.0
7,18804,530,135,10,start,30.0,30.0,30.0
7,24804,546,135,10,end,30.0,30.0,30.0
7,24808,546,305,1,start,30.0,30.0,30.0
7,25183,547,305,1,end,30.0,30.0,30.0
7,25186,547,307,3,start,30.0,30.0,30.0
7,26686,551,307,3,end,30.0,30.0,30.0
7,26689,551,121,4,start,30.0,30.0,30.0
7,28939,557,121,4,end,30.0,30.0,30.0
8,8,560,4,3,start,30.0,30.0,30.0
8,1508,564,4,3,end,30.0,30.0,30.0
8,1513,564,166,7,start,30.0,30.0,30.0
8,5638,575,166,7,end,30.0,30.0,30.0
8,5640,575,273,1,start,30.0,30.0,30.0
8,6015,576,273,1,end,30.0,30.0,30.0
8,6017,576,108,10,start,30.0,30.0,30.0
8,12017,592,108,10,end,30.0,30.0,30.0
8,12019,592,348,6,start,30.0,30.0,30.0
8,15394,601,348,6,end,30.0,30.0,30.0
8,15397,601,227,5,start,30.0,30.0,30.0
8,18397,609,227,5,end,30.0,30.0,30.0
8,18400,609,254,2,start,30.0,30.0,30.0
8,19526,612,254,2,end,30.0,30.0,30.0
8,19528,612,65,4,start,30.0,30.0,30.0
8,21778,618,65,4,end,30.0,30.0,30.0
8,21782,618,50,9,start,30.0,30.0,30.0
8,27033,632,50,9,end,30.0,30.0,30.0
9,22,640,271,5,start,30.0,30.0,30.0
9,3022,648,271,5,end,30.0,30.0,30.0
9,3023,648,113,2,start,30.0,30.0,30.0
9,4149,651,113,2,end,30.0,30.0,30.0
9,4153,651,19,2,start,30.0,30.0,30.0
9,5279,654,19,2,end,30.0,30.0,30.0
9,5287,654,52,1,start,30.0,30.0,30.0
9,5663,655,52,1,end,30.0,30.0,30.0
9,5665,655,240,2,start,30.0,30.0,30.0
9,6790,658,240,2,end,30.0,30.0,30.0
9,6792,658,371,1,start,30.0,30.0,30.0
9,7168,659,371,1,end,30.0,30.0,30.0
9,7169,659,309,7,start,30.0,30.0,30.0
9,11295,670,309,7,end,30.0,30.0,30.0
9,11298,670,180,2,start,30.0,30.0,30.0
9,12423,673,180,2,end,30.0,30.0,30.0
9,12426,673,353,3,start,30.0,30.0,30.0
9,13926,677,353,3,end,30.0,30.0,30.0
