sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,39,1200,376,8,ACCEPTED,accepted for execution
16,6424,1217,343,9,PICKED,picked for inspection
16,6424,1217,343,9,ACCEPTED,accepted for execution
16,11682,1231,229,10,PICKED,picked for inspection
16,11682,1231,229,10,ACCEPTED,accepted for execution
17,0,1280,278,9,PICKED,picked for inspection
17,0,1280,278,9,ACCEPTED,accepted for execution
17,6016,1296,242,7,PICKED,picked for inspection
17,6016,1296,242,7,ACCEPTED,accepted for execution
17,10146,1307,51,6,PICKED,picked for inspection
17,10146,1307,51,6,ACCEPTED,accepted for execution
17,13527,1316,224,10,PICKED,picked for inspection
17,13527,1316,224,10,ACCEPTED,accepted for execution
17,19544,1332,196,1,PICKED,picked for inspection
17,19544,1332,196,1,ACCEPTED,accepted for execution
17,19926,1333,10,8,PICKED,picked for inspection
17,19926,1333,10,8,ACCEPTED,accepted for execution
18,32,1360,361,10,PICKED,picked for inspection
18,32,1360,361,10,ACCEPTED,accepted for execution
18,6040,1376,104,7,PICKED,picked for inspection
18,6040,1376,104,7,ACCEPTED,accepted for execution
18,10165,1387,133,6,PICKED,picked for inspection
18,10165,1387,133,6,ACCEPTED,accepted for execution
18,13546,1396,72,5,PICKED,picked for inspection
18,13546,1396,72,5,ACCEPTED,accepted for execution
18,16546,1404,245,6,PICKED,picked for inspection
18,16546,1404,245,6,ACCEPTED,accepted for execution
18,19925,1413,152,1,PICKED,picked for inspection
18,19925,1413,152,1,ACCEPTED,accepted for execution
18,20304,1414,37,6,PICKED,picked for inspection
18,20304,1414,37,6,ACCEPTED,accepted for execution
18,23682,1423,209,9,PICKED,picked for inspection
18,23682,1423,209,9,ACCEPTED,accepted for execution
19,48,1440,335,1,PICKED,picked for inspection
19,48,1440,335,1,ACCEPTED,accepted for execution
19,433,1441,307,3,PICKED,picked for inspection
19,433,1441,307,3,ACCEPTED,accepted for execution
19,1935,1445,351,2,PICKED,picked for inspection
19,1935,1445,351,2,ACCEPTED,accepted for execution
19,3063,1448,273,1,PICKED,picked for inspection
19,3063,1448,273,1,ACCEPTED,accepted for execution
19,3444,1449,125,3,PICKED,picked for inspection
19,3444,1449,125,3,ACCEPTED,accepted for execution
19,4947,1453,4,3,PICKED,picked for inspection
19,4947,1453,4,3,ACCEPTED,accepted for execution
19,6453,1457,102,9,PICKED,picked for inspection
19,6453,1457,102,9,ACCEPTED,accepted for execution
19,11707,1471,36,3,PICKED,picked for inspection
19,11707,1471,36,3,ACCEPTED,accepted for execution
19,13211,1475,249,9,PICKED,picked for inspection
19,13211,1475,249,9,ACCEPTED,accepted for execution
19,18468,1489,92,8,PICKED,picked for inspection
19,18468,1489,92,8,ACCEPTED,accepted for execution
20,48,1520,286,5,PICKED,picked for inspection
20,48,1520,286,5,ACCEPTED,accepted for execution
20,3059,1528,252,5,PICKED,picked for inspection
20,3059,1528,252,5,ACCEPTED,accepted for execution
20,6063,1536,316,4,PICKED,picked for inspection
20,6063,1536,316,4,ACCEPTED,accepted for execution
20,8319,1542,220,3,PICKED,picked for inspection
20,8319,1542,220,3,ACCEPTED,accepted for execution
20,9823,1546,357,9,PICKED,picked for inspection
20,9823,1546,357,9,ACCEPTED,accepted for execution
20,15082,1560,246,5,PICKED,picked for inspection
20,15082,1560,246,5,ACCEPTED,accepted for execution
20,18083,1568,180,2,PICKED,picked for inspection
20,18083,1568,180,2,ACCEPTED,accepted for execution
