sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,0,0,233,8,PICKED,picked for inspection
1,0,0,233,8,ACCEPTED,accepted for execution
1,24013,64,60,5,PICKED,picked for inspection
1,24013,64,60,5,REJECTED,Lisa cannot finish task within the remaining time
1,24013,64,382,7,PICKED,picked for inspection
1,24013,64,382,7,REJECTED,Lisa cannot finish task within the remaining time
1,24013,64,86,10,PICKED,picked for inspection
1,24013,64,86,10,REJECTED,Lisa cannot finish task within the remaining time
1,24013,64,60,5,PICKED,no other tasks could be accepted-trying to break this task
1,24013,64,60,5,REJECTED,could not break this task-Lisa finished for this sprint
2,0,80,233,8,PICKED,picked for inspection
2,0,80,233,8,ACCEPTED,accepted for execution
3,15,160,190,5,PICKED,picked for inspection
3,15,160,190,5,ACCEPTED,accepted for execution
4,0,240,382,7,PICKED,picked for inspection
4,0,240,382,7,ACCEPTED,accepted for execution
5,0,320,344,10,PICKED,picked for inspection
5,0,320,344,10,ACCEPTED,accepted for execution
6,16,400,386,5,PICKED,picked for inspection
6,16,400,386,5,ACCEPTED,accepted for execution
7,0,480,256,10,PICKED,picked for inspection
7,0,480,256,10,ACCEPTED,accepted for execution
8,29,560,63,5,PICKED,picked for inspection
8,29,560,63,5,ACCEPTED,accepted for execution
9,0,640,35,2,PICKED,picked for inspection
9,0,640,35,2,ACCEPTED,accepted for execution
9,3017,648,56,6,PICKED,picked for inspection
9,3017,648,56,6,ACCEPTED,accepted for execution
10,35,720,168,6,PICKED,picked for inspection
10,35,720,168,6,ACCEPTED,accepted for execution
10,6043,736,346,8,PICKED,picked for inspection
10,6043,736,346,8,ACCEPTED,accepted for execution
11,15,800,287,1,PICKED,picked for inspection
11,15,800,287,1,ACCEPTED,accepted for execution
11,778,802,13,1,PICKED,picked for inspection
11,778,802,13,1,ACCEPTED,accepted for execution
11,1533,804,98,6,PICKED,picked for inspection
11,1533,804,98,6,ACCEPTED,accepted for execution
11,7537,820,174,7,PICKED,picked for inspection
11,7537,820,174,7,ACCEPTED,accepted for execution
11,14291,838,173,3,PICKED,picked for inspection
11,14291,838,173,3,ACCEPTED,accepted for execution
11,17297,846,383,6,PICKED,picked for inspection
11,17297,846,383,6,ACCEPTED,accepted for execution
12,36,880,330,10,PICKED,picked for inspection
12,36,880,330,10,ACCEPTED,accepted for execution
12,9789,906,216,6,PICKED,picked for inspection
12,9789,906,216,6,ACCEPTED,accepted for execution
12,15795,922,134,3,PICKED,picked for inspection
12,15795,922,134,3,ACCEPTED,accepted for execution
12,18802,930,319,5,PICKED,picked for inspection
12,18802,930,319,5,ACCEPTED,accepted for execution
13,28,960,322,1,PICKED,picked for inspection
13,28,960,322,1,ACCEPTED,accepted for execution
13,782,962,298,2,PICKED,picked for inspection
13,782,962,298,2,ACCEPTED,accepted for execution
13,2661,967,323,4,PICKED,picked for inspection
13,2661,967,323,4,ACCEPTED,accepted for execution
13,6416,977,294,10,PICKED,picked for inspection
13,6416,977,294,10,ACCEPTED,accepted for execution
13,16171,1003,234,3,PICKED,picked for inspection
13,16171,1003,234,3,ACCEPTED,accepted for execution
13,19180,1011,23,10,PICKED,picked for inspection
13,19180,1011,23,10,ACCEPTED,accepted for execution
14,31,1040,225,8,PICKED,picked for inspection
14,31,1040,225,8,ACCEPTED,accepted for execution
14,7917,1061,318,6,PICKED,picked for inspection
14,7917,1061,318,6,ACCEPTED,accepted for execution
14,13920,1077,328,5,PICKED,picked for inspection
14,13920,1077,328,5,ACCEPTED,accepted for execution
14,16931,1085,333,6,PICKED,picked for inspection
14,16931,1085,333,6,ACCEPTED,accepted for execution
15,16,1120,230,9,PICKED,picked for inspection
15,16,1120,230,9,ACCEPTED,accepted for execution
15,6782,1138,384,1,PICKED,picked for inspection
15,6782,1138,384,1,ACCEPTED,accepted for execution
15,7160,1139,202,2,PICKED,picked for inspection
15,7160,1139,202,2,ACCEPTED,accepted for execution
15,8290,1142,143,8,PICKED,picked for inspection
15,8290,1142,143,8,ACCEPTED,accepted for execution
15,16168,1163,338,5,PICKED,picked for inspection
15,16168,1163,338,5,ACCEPTED,accepted for execution
16,49,1200,122,1,PICKED,picked for inspection
16,49,1200,122,1,ACCEPTED,accepted for execution
16,808,1202,364,2,PICKED,picked for inspection
16,808,1202,364,2,ACCEPTED,accepted for execution
16,2311,1206,184,7,PICKED,picked for inspection
16,2311,1206,184,7,ACCEPTED,accepted for execution
16,7567,1220,366,5,PICKED,picked for inspection
16,7567,1220,366,5,ACCEPTED,accepted for execution
16,11319,1230,200,5,PICKED,picked for inspection
16,11319,1230,200,5,ACCEPTED,accepted for execution
16,14322,1238,267,1,PICKED,picked for inspection
16,14322,1238,267,1,ACCEPTED,accepted for execution
16,14703,1239,299,8,PICKED,picked for inspection
16,14703,1239,299,8,ACCEPTED,accepted for execution
17,16,1280,363,4,PICKED,picked for inspection
17,16,1280,363,4,ACCEPTED,accepted for execution
17,2653,1287,360,3,PICKED,picked for inspection
17,2653,1287,360,3,ACCEPTED,accepted for execution
17,4155,1291,151,6,PICKED,picked for inspection
17,4155,1291,151,6,ACCEPTED,accepted for execution
17,7532,1300,187,3,PICKED,picked for inspection
17,7532,1300,187,3,ACCEPTED,accepted for execution
17,9036,1304,255,7,PICKED,picked for inspection
17,9036,1304,255,7,ACCEPTED,accepted for execution
17,13167,1315,29,5,PICKED,picked for inspection
17,13167,1315,29,5,ACCEPTED,accepted for execution
17,16170,1323,205,9,PICKED,picked for inspection
17,16170,1323,205,9,ACCEPTED,accepted for execution
18,48,1360,281,3,PICKED,picked for inspection
18,48,1360,281,3,ACCEPTED,accepted for execution
18,1935,1365,218,1,PICKED,picked for inspection
18,1935,1365,218,1,ACCEPTED,accepted for execution
18,2313,1366,400,1,PICKED,picked for inspection
18,2313,1366,400,1,ACCEPTED,accepted for execution
18,2691,1367,350,2,PICKED,picked for inspection
18,2691,1367,350,2,ACCEPTED,accepted for execution
18,4196,1371,69,5,PICKED,picked for inspection
18,4196,1371,69,5,ACCEPTED,accepted for execution
18,7949,1381,137,4,PICKED,picked for inspection
18,7949,1381,137,4,ACCEPTED,accepted for execution
18,10949,1389,169,5,PICKED,picked for inspection
18,10949,1389,169,5,ACCEPTED,accepted for execution
18,13968,1397,310,4,PICKED,picked for inspection
18,13968,1397,310,4,ACCEPTED,accepted for execution
18,16218,1403,129,3,PICKED,picked for inspection
18,16218,1403,129,3,ACCEPTED,accepted for execution
18,17721,1407,303,10,PICKED,picked for inspection
18,17721,1407,303,10,ACCEPTED,accepted for execution
19,22,1440,226,4,PICKED,picked for inspection
19,22,1440,226,4,ACCEPTED,accepted for execution
19,2282,1446,254,2,PICKED,picked for inspection
19,2282,1446,254,2,ACCEPTED,accepted for execution
19,3411,1449,194,5,PICKED,picked for inspection
19,3411,1449,194,5,ACCEPTED,accepted for execution
19,6415,1457,3,7,PICKED,picked for inspection
19,6415,1457,3,7,ACCEPTED,accepted for execution
19,10544,1468,280,3,PICKED,picked for inspection
19,10544,1468,280,3,ACCEPTED,accepted for execution
19,12045,1472,317,6,PICKED,picked for inspection
19,12045,1472,317,6,ACCEPTED,accepted for execution
19,15423,1481,215,10,PICKED,picked for inspection
19,15423,1481,215,10,ACCEPTED,accepted for execution
19,21427,1497,65,4,PICKED,picked for inspection
19,21427,1497,65,4,ACCEPTED,accepted for execution
20,18,1520,113,2,PICKED,picked for inspection
20,18,1520,113,2,ACCEPTED,accepted for execution
20,1146,1523,52,1,PICKED,picked for inspection
20,1146,1523,52,1,ACCEPTED,accepted for execution
20,1524,1524,50,9,PICKED,picked for inspection
20,1524,1524,50,9,ACCEPTED,accepted for execution
20,6777,1538,59,1,PICKED,picked for inspection
20,6777,1538,59,1,ACCEPTED,accepted for execution
20,7158,1539,87,9,PICKED,picked for inspection
20,7158,1539,87,9,ACCEPTED,accepted for execution
20,12412,1553,157,8,PICKED,picked for inspection
20,12412,1553,157,8,ACCEPTED,accepted for execution
20,16926,1565,375,9,PICKED,picked for inspection
20,16926,1565,375,9,ACCEPTED,accepted for execution
