sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,266,9,start,6.0,21.0,0.1
1,5266,14,266,9,end,6.0,22.35,0.1
1,5268,14,272,9,start,6.0,22.35,0.1
1,14268,38,272,9,end,6.0,23.700000000000003,1.45
2,20,80,162,1,start,6.0,23.700000000000003,1.45
2,771,82,162,1,end,6.15,23.85,1.5999999999999999
2,773,82,347,5,start,6.15,23.85,1.5999999999999999
2,3774,90,347,5,end,6.15,24.6,1.5999999999999999
2,3776,90,138,3,start,6.15,24.6,1.5999999999999999
2,6776,98,138,3,end,6.6000000000000005,25.05,2.05
2,6778,98,94,8,start,6.6000000000000005,25.05,2.05
2,11279,110,94,8,end,6.6000000000000005,26.25,2.05
2,11282,110,132,7,start,6.6000000000000005,26.25,2.05
2,16532,124,132,7,end,7.65,27.3,2.05
3,17,160,315,3,start,7.65,27.3,2.05
3,1517,164,315,3,end,7.65,27.75,2.05
3,1519,164,386,5,start,7.65,27.75,2.05
3,6394,177,386,5,end,8.4,27.75,2.05
3,6401,177,253,9,start,8.4,27.75,2.05
3,11651,191,253,9,end,8.4,29.1,2.05
3,11654,191,264,7,start,8.4,29.1,2.05
3,16905,205,264,7,end,9.450000000000001,30.0,2.05
3,16908,205,44,10,start,9.450000000000001,30.0,2.05
3,26658,231,44,10,end,9.450000000000001,30.0,3.55
4,15,240,21,5,start,9.450000000000001,30.0,3.55
4,3016,248,21,5,end,9.450000000000001,30.0,3.55
4,3019,248,116,10,start,9.450000000000001,30.0,3.55
4,9020,264,116,10,end,9.450000000000001,30.0,3.55
4,9023,264,57,4,start,9.450000000000001,30.0,3.55
4,12773,274,57,4,end,10.05,30.0,4.1499999999999995
4,12778,274,230,9,start,10.05,30.0,4.1499999999999995
4,19529,292,230,9,end,11.4,30.0,4.1499999999999995
5,17,320,54,1,start,11.4,30.0,4.1499999999999995
5,392,321,54,1,end,11.4,30.0,4.1499999999999995
5,396,321,77,7,start,11.4,30.0,4.1499999999999995
5,4522,332,77,7,end,11.4,30.0,4.1499999999999995
5,4526,332,244,10,start,11.4,30.0,4.1499999999999995
5,10526,348,244,10,end,11.4,30.0,4.1499999999999995
5,10529,348,329,4,start,11.4,30.0,4.1499999999999995
5,13529,356,329,4,end,12.0,30.0,4.1499999999999995
5,13532,356,216,6,start,12.0,30.0,4.1499999999999995
5,18032,368,216,6,end,12.9,30.0,4.1499999999999995
5,18037,368,11,10,start,12.9,30.0,4.1499999999999995
5,25537,388,11,10,end,14.4,30.0,4.1499999999999995
6,22,400,111,4,start,14.4,30.0,4.1499999999999995
6,2272,406,111,4,end,14.4,30.0,4.1499999999999995
6,2274,406,41,6,start,14.4,30.0,4.1499999999999995
6,5650,415,41,6,end,14.4,30.0,4.1499999999999995
6,5660,415,150,1,start,14.4,30.0,4.1499999999999995
6,6410,417,150,1,end,14.4,30.0,4.3
6,6414,417,364,2,start,14.4,30.0,4.3
6,7914,421,364,2,end,14.700000000000001,30.0,4.3
6,7917,421,114,2,start,14.700000000000001,30.0,4.3
6,9792,426,114,2,end,14.700000000000001,30.0,4.6
6,9794,426,93,3,start,14.700000000000001,30.0,4.6
6,12794,434,93,3,end,14.700000000000001,30.0,5.05
6,12797,434,293,5,start,14.700000000000001,30.0,5.05
6,16547,444,293,5,end,15.450000000000001,30.0,5.05
6,16550,444,372,10,start,15.450000000000001,30.0,5.05
6,24050,464,372,10,end,15.450000000000001,30.0,6.55
7,10,480,152,1,start,15.450000000000001,30.0,6.55
7,386,481,152,1,end,15.450000000000001,30.0,6.55
7,400,481,203,6,start,15.450000000000001,30.0,6.55
7,3775,490,203,6,end,15.450000000000001,30.0,6.55
