sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,295,7,start,21.0,0.1,6.0
1,4136,11,295,7,end,22.05,0.1,6.0
1,4138,11,104,7,start,22.05,0.1,6.0
1,10889,29,104,7,end,23.1,1.1500000000000001,6.0
2,22,80,31,2,start,23.1,1.1500000000000001,6.0
2,1897,85,31,2,end,23.400000000000002,1.4500000000000002,6.0
2,1900,85,71,5,start,23.400000000000002,1.4500000000000002,6.0
2,4900,93,71,5,end,24.150000000000002,1.4500000000000002,6.0
2,4904,93,14,8,start,24.150000000000002,1.4500000000000002,6.0
2,9405,105,14,8,end,25.35,1.4500000000000002,6.0
2,9407,105,209,9,start,25.35,1.4500000000000002,6.0
2,14658,119,209,9,end,26.700000000000003,1.4500000000000002,6.0
2,14660,119,50,9,start,26.700000000000003,1.4500000000000002,6.0
2,23660,143,50,9,end,28.050000000000004,2.8,7.35
3,14,160,219,1,start,28.050000000000004,2.8,7.35
3,764,162,219,1,end,28.200000000000003,2.8,7.5
3,766,162,67,2,start,28.200000000000003,2.8,7.5
3,2642,167,67,2,end,28.500000000000004,3.0999999999999996,7.8
3,2645,167,217,4,start,28.500000000000004,3.0999999999999996,7.8
3,5645,175,217,4,end,29.100000000000005,3.0999999999999996,8.4
3,5647,175,288,10,start,29.100000000000005,3.0999999999999996,8.4
3,11647,191,288,10,end,30.0,3.0999999999999996,8.4
3,11649,191,74,7,start,30.0,3.0999999999999996,8.4
3,16899,205,74,7,end,30.0,3.0999999999999996,9.450000000000001
3,16903,205,393,10,start,30.0,3.0999999999999996,9.450000000000001
3,24403,225,393,10,end,30.0,3.0999999999999996,10.950000000000001
4,17,240,190,5,start,30.0,3.0999999999999996,10.950000000000001
4,3018,248,190,5,end,30.0,3.0999999999999996,10.950000000000001
4,3024,248,170,4,start,30.0,3.0999999999999996,10.950000000000001
4,6025,256,170,4,end,30.0,3.0999999999999996,11.55
4,6028,256,192,6,start,30.0,3.0999999999999996,11.55
4,10528,268,192,6,end,30.0,3.0999999999999996,12.450000000000001
4,10531,268,128,6,start,30.0,3.0999999999999996,12.450000000000001
4,16531,284,128,6,end,30.0,3.9999999999999996,13.350000000000001
4,16534,284,334,10,start,30.0,3.9999999999999996,13.350000000000001
4,26284,310,334,10,end,30.0,5.5,13.350000000000001
5,55,320,125,3,start,30.0,5.5,13.350000000000001
5,1555,324,125,3,end,30.0,5.5,13.350000000000001
5,1558,324,237,3,start,30.0,5.5,13.350000000000001
5,3059,328,237,3,end,30.0,5.5,13.350000000000001
5,3062,328,42,5,start,30.0,5.5,13.350000000000001
5,6062,336,42,5,end,30.0,5.5,13.350000000000001
5,6065,336,247,7,start,30.0,5.5,13.350000000000001
5,10190,347,247,7,end,30.0,5.5,13.350000000000001
5,10193,347,222,10,start,30.0,5.5,13.350000000000001
5,16194,363,222,10,end,30.0,5.5,13.350000000000001
5,16196,363,270,8,start,30.0,5.5,13.350000000000001
5,22196,379,270,8,end,30.0,5.5,14.55
6,9,400,274,4,start,30.0,5.5,14.55
6,2259,406,274,4,end,30.0,5.5,14.55
6,2262,406,205,9,start,30.0,5.5,14.55
6,7513,420,205,9,end,30.0,5.5,14.55
6,7515,420,229,10,start,30.0,5.5,14.55
6,13515,436,229,10,end,30.0,5.5,14.55
6,13518,436,130,6,start,30.0,5.5,14.55
6,18018,448,130,6,end,30.0,6.4,14.55
6,18021,448,256,10,start,30.0,6.4,14.55
6,25523,468,256,10,end,30.0,6.4,16.05
7,19,480,306,2,start,30.0,6.4,16.05
7,1144,483,306,2,end,30.0,6.4,16.05
7,1147,483,139,3,start,30.0,6.4,16.05
7,2648,487,139,3,end,30.0,6.4,16.05
7,2651,487,75,5,start,30.0,6.4,16.05
7,5651,495,75,5,end,30.0,6.4,16.05
7,5654,495,249,9,start,30.0,6.4,16.05
7,10905,509,249,9,end,30.0,6.4,16.05
7,10908,509,379,1,start,30.0,6.4,16.05
7,11659,511,379,1,end,30.0,6.4,16.2
7,11661,511,359,2,start,30.0,6.4,16.2
7,13161,515,359,2,end,30.0,6.7,16.2
7,13164,515,113,2,start,30.0,6.7,16.2
7,14665,519,113,2,end,30.0,6.7,16.5
7,14667,519,83,3,start,30.0,6.7,16.5
7,16917,525,83,3,end,30.0,6.7,16.95
7,16920,525,370,6,start,30.0,6.7,16.95
7,21420,537,370,6,end,30.0,6.7,17.849999999999998
7,21423,537,96,7,start,30.0,6.7,17.849999999999998
7,27049,552,96,7,end,30.0,7.75,18.9
8,19,560,353,3,start,30.0,7.75,18.9
8,1520,564,353,3,end,30.0,7.75,18.9
8,1522,564,328,5,start,30.0,7.75,18.9
8,4523,572,328,5,end,30.0,7.75,18.9
8,4528,572,101,6,start,30.0,7.75,18.9
8,7903,581,101,6,end,30.0,7.75,18.9
8,7905,581,296,9,start,30.0,7.75,18.9
8,13156,595,296,9,end,30.0,7.75,18.9
8,13158,595,227,5,start,30.0,7.75,18.9
8,16909,605,227,5,end,30.0,8.5,18.9
8,16913,605,142,9,start,30.0,8.5,18.9
8,23663,623,142,9,end,30.0,8.5,20.25
8,23667,623,250,9,start,30.0,8.5,20.25
8,29667,639,250,9,end,30.0,9.85,21.6
9,52,640,332,5,start,30.0,9.85,21.6
9,3052,648,332,5,end,30.0,9.85,21.6
9,3054,648,181,8,start,30.0,9.85,21.6
9,7555,660,181,8,end,30.0,9.85,21.6
9,7558,660,157,8,start,30.0,9.85,21.6
9,12058,672,157,8,end,30.0,9.85,21.6
9,12061,672,163,7,start,30.0,9.85,21.6
9,16186,683,163,7,end,30.0,9.85,22.650000000000002
9,16189,683,259,9,start,30.0,9.85,22.650000000000002
9,21439,697,259,9,end,30.0,9.85,24.000000000000004
9,21443,697,108,10,start,30.0,9.85,24.000000000000004
9,28193,715,108,10,end,30.0,11.35,25.500000000000004
10,19,720,202,2,start,30.0,11.35,25.500000000000004
10,1144,723,202,2,end,30.0,11.35,25.500000000000004
10,1146,723,300,3,start,30.0,11.35,25.500000000000004
10,2646,727,300,3,end,30.0,11.35,25.500000000000004
10,2648,727,206,4,start,30.0,11.35,25.500000000000004
10,4899,733,206,4,end,30.0,11.35,25.500000000000004
10,4903,733,246,5,start,30.0,11.35,25.500000000000004
10,7903,741,246,5,end,30.0,11.35,25.500000000000004
10,7908,741,4,3,start,30.0,11.35,25.500000000000004
10,9409,745,4,3,end,30.0,11.35,25.950000000000003
10,9415,745,106,4,start,30.0,11.35,25.950000000000003
10,12041,752,106,4,end,30.0,11.95,26.550000000000004
10,12044,752,291,4,start,30.0,11.95,26.550000000000004
10,14669,759,291,4,end,30.0,12.549999999999999,27.150000000000006
10,14672,759,45,9,start,30.0,12.549999999999999,27.150000000000006
10,19922,773,45,9,end,30.0,12.549999999999999,28.500000000000007
10,19926,773,356,10,start,30.0,12.549999999999999,28.500000000000007
10,27426,793,356,10,end,30.0,14.049999999999999,28.500000000000007
11,22,800,235,7,start,30.0,14.049999999999999,28.500000000000007
11,4147,811,235,7,end,30.0,14.049999999999999,28.500000000000007
11,4151,811,174,7,start,30.0,14.049999999999999,28.500000000000007
11,8277,822,174,7,end,30.0,14.049999999999999,28.500000000000007
11,8279,822,68,7,start,30.0,14.049999999999999,28.500000000000007
11,12404,833,68,7,end,30.0,14.049999999999999,29.550000000000008
