sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,139,3,start,21.0,6.0,0.1
1,1504,4,139,3,end,21.45,6.0,0.1
1,1506,4,166,7,start,21.45,6.0,0.1
1,6756,18,166,7,end,22.5,7.05,0.1
2,16,80,76,1,start,22.5,7.05,0.1
2,766,82,76,1,end,22.5,7.2,0.1
2,769,82,394,3,start,22.5,7.2,0.1
2,3769,90,394,3,end,22.5,7.65,0.1
2,3772,90,316,4,start,22.5,7.65,0.1
2,6772,98,316,4,end,23.1,8.25,0.1
2,6774,98,78,9,start,23.1,8.25,0.1
2,15774,122,78,9,end,23.1,9.6,0.1
3,9,160,54,1,start,23.1,9.6,0.1
3,760,162,54,1,end,23.1,9.75,0.1
3,768,162,31,2,start,23.1,9.75,0.1
3,2268,166,31,2,end,23.400000000000002,10.05,0.1
3,2270,166,274,4,start,23.400000000000002,10.05,0.1
3,4521,172,274,4,end,24.000000000000004,10.05,0.1
3,4523,172,148,4,start,24.000000000000004,10.05,0.1
3,10523,188,148,4,end,24.000000000000004,10.65,0.7
3,10528,188,28,6,start,24.000000000000004,10.65,0.7
3,15029,200,28,6,end,24.900000000000002,11.55,0.7
3,15036,200,377,5,start,24.900000000000002,11.55,0.7
3,19911,213,377,5,end,25.650000000000002,12.3,1.45
3,19914,213,80,10,start,25.650000000000002,12.3,1.45
3,27414,233,80,10,end,27.150000000000002,13.8,1.45
4,17,240,384,1,start,27.150000000000002,13.8,1.45
4,392,241,384,1,end,27.3,13.8,1.45
4,395,241,218,1,start,27.3,13.8,1.45
4,1145,243,218,1,end,27.45,13.950000000000001,1.45
4,1147,243,289,2,start,27.45,13.950000000000001,1.45
4,2272,246,289,2,end,27.75,13.950000000000001,1.45
4,2274,246,206,4,start,27.75,13.950000000000001,1.45
4,4524,252,206,4,end,28.35,13.950000000000001,1.45
4,4531,252,75,5,start,28.35,13.950000000000001,1.45
4,7531,260,75,5,end,29.1,13.950000000000001,1.45
4,7534,260,47,10,start,29.1,13.950000000000001,1.45
4,13534,276,47,10,end,30.0,13.950000000000001,1.45
4,13537,276,378,8,start,30.0,13.950000000000001,1.45
4,21412,297,378,8,end,30.0,13.950000000000001,2.65
5,19,320,324,1,start,30.0,13.950000000000001,2.65
5,394,321,324,1,end,30.0,13.950000000000001,2.65
5,397,321,85,2,start,30.0,13.950000000000001,2.65
5,1522,324,85,2,end,30.0,13.950000000000001,2.65
5,1525,324,36,3,start,30.0,13.950000000000001,2.65
5,3026,328,36,3,end,30.0,13.950000000000001,2.65
5,3029,328,190,5,start,30.0,13.950000000000001,2.65
5,6030,336,190,5,end,30.0,13.950000000000001,2.65
5,6035,336,174,7,start,30.0,13.950000000000001,2.65
5,10160,347,174,7,end,30.0,13.950000000000001,2.65
5,10166,347,70,5,start,30.0,13.950000000000001,2.65
5,13916,357,70,5,end,30.0,14.700000000000001,2.65
5,13919,357,96,7,start,30.0,14.700000000000001,2.65
5,20669,375,96,7,end,30.0,15.750000000000002,3.7
6,59,400,42,5,start,30.0,15.750000000000002,3.7
6,3060,408,42,5,end,30.0,15.750000000000002,3.7
6,3071,408,181,8,start,30.0,15.750000000000002,3.7
6,7572,420,181,8,end,30.0,15.750000000000002,3.7
6,7576,420,216,6,start,30.0,15.750000000000002,3.7
6,12077,432,216,6,end,30.0,16.650000000000002,3.7
6,12080,432,104,7,start,30.0,16.650000000000002,3.7
6,17330,446,104,7,end,30.0,17.700000000000003,3.7
6,17333,446,140,10,start,30.0,17.700000000000003,3.7
6,27083,472,140,10,end,30.0,19.200000000000003,5.2
7,48,480,25,4,start,30.0,19.200000000000003,5.2
7,2298,486,25,4,end,30.0,19.200000000000003,5.2
7,2300,486,14,8,start,30.0,19.200000000000003,5.2
7,6801,498,14,8,end,30.0,19.200000000000003,5.2
7,6804,498,212,10,start,30.0,19.200000000000003,5.2
7,12804,514,212,10,end,30.0,19.200000000000003,5.2
7,12809,514,349,6,start,30.0,19.200000000000003,5.2
7,17309,526,349,6,end,30.0,19.200000000000003,6.1
7,17315,526,290,9,start,30.0,19.200000000000003,6.1
7,24440,545,290,9,end,30.0,20.550000000000004,7.449999999999999
8,43,560,328,5,start,30.0,20.550000000000004,7.449999999999999
8,3044,568,328,5,end,30.0,20.550000000000004,7.449999999999999
8,3050,568,155,6,start,30.0,20.550000000000004,7.449999999999999
8,6425,577,155,6,end,30.0,20.550000000000004,7.449999999999999
8,6427,577,33,8,start,30.0,20.550000000000004,7.449999999999999
8,10927,589,33,8,end,30.0,20.550000000000004,7.449999999999999
8,10932,589,222,10,start,30.0,20.550000000000004,7.449999999999999
8,16932,605,222,10,end,30.0,20.550000000000004,7.449999999999999
8,16934,605,30,7,start,30.0,20.550000000000004,7.449999999999999
8,21060,616,30,7,end,30.0,21.600000000000005,7.449999999999999
8,21065,616,16,9,start,30.0,21.600000000000005,7.449999999999999
8,26315,630,16,9,end,30.0,22.950000000000006,7.449999999999999
9,20,640,164,3,start,30.0,22.950000000000006,7.449999999999999
9,1521,644,164,3,end,30.0,22.950000000000006,7.449999999999999
9,1530,644,125,3,start,30.0,22.950000000000006,7.449999999999999
9,3030,648,125,3,end,30.0,22.950000000000006,7.449999999999999
9,3032,648,55,7,start,30.0,22.950000000000006,7.449999999999999
9,7158,659,55,7,end,30.0,22.950000000000006,7.449999999999999
9,7160,659,249,9,start,30.0,22.950000000000006,7.449999999999999
9,12410,673,249,9,end,30.0,22.950000000000006,7.449999999999999
9,12415,673,214,6,start,30.0,22.950000000000006,7.449999999999999
9,16916,685,214,6,end,30.0,22.950000000000006,8.35
9,16920,685,374,7,start,30.0,22.950000000000006,8.35
9,21047,696,374,7,end,30.0,24.000000000000007,8.35
9,21054,696,11,10,start,30.0,24.000000000000007,8.35
9,27055,712,11,10,end,30.0,25.500000000000007,8.35
10,3,720,306,2,start,30.0,25.500000000000007,8.35
10,1128,723,306,2,end,30.0,25.500000000000007,8.35
10,1131,723,37,6,start,30.0,25.500000000000007,8.35
10,4506,732,37,6,end,30.0,25.500000000000007,8.35
10,4524,732,296,9,start,30.0,25.500000000000007,8.35
10,9774,746,296,9,end,30.0,25.500000000000007,8.35
10,9780,746,86,10,start,30.0,25.500000000000007,8.35
10,15781,762,86,10,end,30.0,25.500000000000007,8.35
10,15786,762,291,4,start,30.0,25.500000000000007,8.35
10,18412,769,291,4,end,30.0,26.10000000000001,8.95
10,18415,769,120,6,start,30.0,26.10000000000001,8.95
10,22540,780,120,6,end,30.0,27.000000000000007,9.85
10,22545,780,334,10,start,30.0,27.000000000000007,9.85
10,28546,796,334,10,end,30.0,28.500000000000007,9.85
11,34,800,209,9,start,30.0,28.500000000000007,9.85
11,5284,814,209,9,end,30.0,28.500000000000007,9.85
11,5288,814,18,1,start,30.0,28.500000000000007,9.85
11,5663,815,18,1,end,30.0,28.650000000000006,10.0
11,5665,815,35,2,start,30.0,28.650000000000006,10.0
