sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,146,6,start,6.0,0.1,21.0
1,3386,9,146,6,end,6.0,0.1,21.9
1,3390,9,393,10,start,6.0,0.1,21.9
1,10890,29,393,10,end,7.5,0.1,23.4
2,29,80,228,2,start,7.5,0.1,23.4
2,1905,85,228,2,end,7.5,0.4,23.7
2,1910,85,373,5,start,7.5,0.4,23.7
2,4911,93,373,5,end,7.5,0.4,24.45
2,4921,93,232,3,start,7.5,0.4,24.45
2,7921,101,232,3,end,7.95,0.85,24.9
2,7924,101,259,9,start,7.95,0.85,24.9
2,14674,119,259,9,end,9.3,0.85,26.25
3,41,160,202,2,start,9.3,0.85,26.25
3,1917,165,202,2,end,9.600000000000001,0.85,26.25
3,1919,165,387,2,start,9.600000000000001,0.85,26.25
3,3795,170,387,2,end,9.900000000000002,1.15,26.55
3,3796,170,332,5,start,9.900000000000002,1.15,26.55
3,8671,183,332,5,end,10.650000000000002,1.15,26.55
3,8678,183,143,8,start,10.650000000000002,1.15,26.55
3,13179,195,143,8,end,10.650000000000002,1.15,27.75
3,13181,195,341,10,start,10.650000000000002,1.15,27.75
3,19182,211,341,10,end,10.650000000000002,1.15,29.25
3,19185,211,215,10,start,10.650000000000002,1.15,29.25
3,28935,237,215,10,end,10.650000000000002,2.65,30.0
4,14,240,395,3,start,10.650000000000002,2.65,30.0
4,1514,244,395,3,end,10.650000000000002,2.65,30.0
4,1523,244,32,4,start,10.650000000000002,2.65,30.0
4,3774,250,32,4,end,10.650000000000002,2.65,30.0
4,3776,250,3,7,start,10.650000000000002,2.65,30.0
4,7902,261,3,7,end,10.650000000000002,2.65,30.0
4,7904,261,257,9,start,10.650000000000002,2.65,30.0
4,13155,275,257,9,end,10.650000000000002,2.65,30.0
4,13160,275,123,10,start,10.650000000000002,2.65,30.0
4,19160,291,123,10,end,10.650000000000002,2.65,30.0
4,19164,291,284,10,start,10.650000000000002,2.65,30.0
4,28915,317,284,10,end,12.150000000000002,4.15,30.0
5,15,320,165,7,start,12.150000000000002,4.15,30.0
5,4140,331,165,7,end,12.150000000000002,4.15,30.0
5,4142,331,210,3,start,12.150000000000002,4.15,30.0
5,6393,337,210,3,end,12.600000000000001,4.15,30.0
5,6411,337,134,3,start,12.600000000000001,4.15,30.0
5,10911,349,134,3,end,13.05,4.6000000000000005,30.0
5,10914,349,198,6,start,13.05,4.6000000000000005,30.0
5,16914,365,198,6,end,13.05,5.5,30.0
5,16920,365,361,10,start,13.05,5.5,30.0
5,24795,386,361,10,end,14.55,7.0,30.0
6,22,400,159,7,start,14.55,7.0,30.0
6,4147,411,159,7,end,14.55,7.0,30.0
6,4151,411,239,10,start,14.55,7.0,30.0
6,10151,427,239,10,end,14.55,7.0,30.0
6,10154,427,252,5,start,14.55,7.0,30.0
6,13905,437,252,5,end,15.3,7.75,30.0
6,13911,437,45,9,start,15.3,7.75,30.0
6,20661,455,45,9,end,16.650000000000002,7.75,30.0
6,20668,455,17,10,start,16.650000000000002,7.75,30.0
6,28168,475,17,10,end,16.650000000000002,9.25,30.0
7,29,480,383,6,start,16.650000000000002,9.25,30.0
7,3405,489,383,6,end,16.650000000000002,9.25,30.0
7,3409,489,92,8,start,16.650000000000002,9.25,30.0
7,7909,501,92,8,end,16.650000000000002,9.25,30.0
7,7913,501,62,10,start,16.650000000000002,9.25,30.0
7,13913,517,62,10,end,16.650000000000002,9.25,30.0
7,13916,517,188,7,start,16.650000000000002,9.25,30.0
7,19167,531,188,7,end,16.650000000000002,10.3,30.0
7,19173,531,144,10,start,16.650000000000002,10.3,30.0
7,26673,551,144,10,end,16.650000000000002,11.8,30.0
8,8,560,95,2,start,16.650000000000002,11.8,30.0
8,1133,563,95,2,end,16.650000000000002,11.8,30.0
8,1136,563,286,5,start,16.650000000000002,11.8,30.0
8,4136,571,286,5,end,16.650000000000002,11.8,30.0
8,4141,571,340,10,start,16.650000000000002,11.8,30.0
8,10141,587,340,10,end,16.650000000000002,11.8,30.0
8,10143,587,254,2,start,16.650000000000002,11.8,30.0
8,11644,591,254,2,end,16.650000000000002,12.100000000000001,30.0
8,11650,591,220,3,start,16.650000000000002,12.100000000000001,30.0
8,13901,597,220,3,end,17.1,12.100000000000001,30.0
8,13905,597,217,4,start,17.1,12.100000000000001,30.0
8,16906,605,217,4,end,17.700000000000003,12.100000000000001,30.0
8,16909,605,207,7,start,17.700000000000003,12.100000000000001,30.0
8,22159,619,207,7,end,17.700000000000003,13.150000000000002,30.0
8,22164,619,128,6,start,17.700000000000003,13.150000000000002,30.0
8,27039,632,128,6,end,18.6,14.050000000000002,30.0
9,51,640,24,1,start,18.6,14.050000000000002,30.0
9,427,641,24,1,end,18.6,14.050000000000002,30.0
9,430,641,381,3,start,18.6,14.050000000000002,30.0
9,1930,645,381,3,end,18.6,14.050000000000002,30.0
9,1934,645,129,3,start,18.6,14.050000000000002,30.0
9,3434,649,129,3,end,18.6,14.050000000000002,30.0
9,3436,649,103,5,start,18.6,14.050000000000002,30.0
9,6437,657,103,5,end,18.6,14.050000000000002,30.0
9,6439,657,102,9,start,18.6,14.050000000000002,30.0
9,11689,671,102,9,end,18.6,14.050000000000002,30.0
9,11695,671,158,10,start,18.6,14.050000000000002,30.0
9,17696,687,158,10,end,18.6,14.050000000000002,30.0
9,17701,687,172,10,start,18.6,14.050000000000002,30.0
9,25201,707,172,10,end,18.6,15.550000000000002,30.0
9,25204,707,250,5,start,18.6,15.550000000000002,30.0
9,28954,717,250,5,end,19.35,16.300000000000004,30.0
10,8,720,273,1,start,19.35,16.300000000000004,30.0
10,383,721,273,1,end,19.35,16.300000000000004,30.0
10,386,721,355,5,start,19.35,16.300000000000004,30.0
10,3386,729,355,5,end,19.35,16.300000000000004,30.0
10,3399,729,379,1,start,19.35,16.300000000000004,30.0
10,4150,731,379,1,end,19.5,16.300000000000004,30.0
10,4154,731,287,1,start,19.5,16.300000000000004,30.0
10,4904,733,287,1,end,19.65,16.450000000000003,30.0
10,4911,733,400,1,start,19.65,16.450000000000003,30.0
10,5662,735,400,1,end,19.799999999999997,16.6,30.0
10,5665,735,350,2,start,19.799999999999997,16.6,30.0
10,7165,739,350,2,end,19.799999999999997,16.900000000000002,30.0
10,7170,739,307,3,start,19.799999999999997,16.900000000000002,30.0
10,9421,745,307,3,end,20.249999999999996,16.900000000000002,30.0
10,9429,745,277,4,start,20.249999999999996,16.900000000000002,30.0
10,11680,751,277,4,end,20.849999999999998,16.900000000000002,30.0
10,11689,751,238,3,start,20.849999999999998,16.900000000000002,30.0
10,13564,756,238,3,end,21.299999999999997,17.35,30.0
10,13571,756,365,3,start,21.299999999999997,17.35,30.0
10,15821,762,365,3,end,21.749999999999996,17.8,30.0
10,15824,762,319,5,start,21.749999999999996,17.8,30.0
10,19574,772,319,5,end,21.749999999999996,18.55,30.0
10,19577,772,320,6,start,21.749999999999996,18.55,30.0
10,23702,783,320,6,end,22.649999999999995,19.45,30.0
10,23704,783,50,9,start,22.649999999999995,19.45,30.0
10,29705,799,50,9,end,23.999999999999996,20.8,30.0
11,13,800,258,1,start,23.999999999999996,20.8,30.0
11,388,801,258,1,end,23.999999999999996,20.8,30.0
11,390,801,88,5,start,23.999999999999996,20.8,30.0
11,3391,809,88,5,end,23.999999999999996,20.8,30.0
11,3395,809,60,10,start,23.999999999999996,20.8,30.0
11,9395,825,60,10,end,23.999999999999996,20.8,30.0
11,9402,825,106,4,start,23.999999999999996,20.8,30.0
11,11652,831,106,4,end,24.599999999999998,21.400000000000002,30.0
11,11654,831,199,8,start,24.599999999999998,21.400000000000002,30.0
11,16154,843,199,8,end,25.799999999999997,21.400000000000002,30.0
