sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,187,3,start,6.0,21.0,0.1
1,2264,6,187,3,end,6.45,21.45,0.1
1,2266,6,49,9,start,6.45,21.45,0.1
1,9017,24,49,9,end,7.8,22.8,0.1
2,23,80,321,1,start,7.8,22.8,0.1
2,773,82,321,1,end,7.95,22.95,0.1
2,778,82,90,4,start,7.95,22.95,0.1
2,3028,88,90,4,end,7.95,23.55,0.1
2,3030,88,21,5,start,7.95,23.55,0.1
2,6030,96,21,5,end,7.95,24.3,0.1
2,6035,96,226,4,start,7.95,24.3,0.1
2,9786,106,226,4,end,8.55,24.900000000000002,0.7
2,9789,106,380,9,start,8.55,24.900000000000002,0.7
2,16539,124,380,9,end,9.9,26.250000000000004,0.7
3,53,160,136,3,start,9.9,26.250000000000004,0.7
3,1553,164,136,3,end,9.9,26.700000000000003,0.7
3,1556,164,211,2,start,9.9,26.700000000000003,0.7
3,3432,169,211,2,end,9.9,27.000000000000004,1.0
3,3434,169,369,6,start,9.9,27.000000000000004,1.0
3,6809,178,369,6,end,9.9,27.900000000000002,1.0
3,6812,178,346,8,start,9.9,27.900000000000002,1.0
3,11312,190,346,8,end,9.9,29.1,1.0
3,11315,190,116,10,start,9.9,29.1,1.0
3,17315,206,116,10,end,9.9,30.0,1.0
3,17321,206,118,9,start,9.9,30.0,1.0
3,24071,224,118,9,end,11.25,30.0,1.0
4,8,240,59,1,start,11.25,30.0,1.0
4,383,241,59,1,end,11.25,30.0,1.0
4,385,241,315,3,start,11.25,30.0,1.0
4,1886,245,315,3,end,11.25,30.0,1.0
4,1889,245,358,3,start,11.25,30.0,1.0
4,4889,253,358,3,end,11.25,30.0,1.45
4,4893,253,323,4,start,11.25,30.0,1.45
4,7893,261,323,4,end,11.85,30.0,1.45
4,7896,261,184,7,start,11.85,30.0,1.45
4,13146,275,184,7,end,12.9,30.0,1.45
4,13153,275,112,6,start,12.9,30.0,1.45
4,19153,291,112,6,end,13.8,30.0,2.3499999999999996
4,19159,291,278,9,start,13.8,30.0,2.3499999999999996
4,28159,315,278,9,end,15.15,30.0,3.6999999999999993
5,17,320,5,6,start,15.15,30.0,3.6999999999999993
5,3393,329,5,6,end,15.15,30.0,3.6999999999999993
5,3395,329,304,8,start,15.15,30.0,3.6999999999999993
5,7895,341,304,8,end,15.15,30.0,3.6999999999999993
5,7901,341,145,9,start,15.15,30.0,3.6999999999999993
5,13151,355,145,9,end,15.15,30.0,3.6999999999999993
5,13155,355,130,6,start,15.15,30.0,3.6999999999999993
5,17655,367,130,6,end,16.05,30.0,3.6999999999999993
5,17661,367,115,10,start,16.05,30.0,3.6999999999999993
5,27411,393,115,10,end,17.55,30.0,5.199999999999999
6,9,400,253,9,start,17.55,30.0,5.199999999999999
6,5260,414,253,9,end,17.55,30.0,5.199999999999999
6,5264,414,83,3,start,17.55,30.0,5.199999999999999
6,8265,422,83,3,end,18.0,30.0,5.6499999999999995
6,8269,422,38,6,start,18.0,30.0,5.6499999999999995
6,12769,434,38,6,end,18.0,30.0,6.549999999999999
6,12771,434,132,7,start,18.0,30.0,6.549999999999999
6,18022,448,132,7,end,19.05,30.0,6.549999999999999
6,18027,448,276,10,start,19.05,30.0,6.549999999999999
6,25528,468,276,10,end,19.05,30.0,8.049999999999999
7,19,480,99,4,start,19.05,30.0,8.049999999999999
7,2269,486,99,4,end,19.05,30.0,8.049999999999999
7,2273,486,390,4,start,19.05,30.0,8.049999999999999
7,5274,494,390,4,end,19.05,30.0,8.649999999999999
7,5284,494,138,3,start,19.05,30.0,8.649999999999999
7,7535,500,138,3,end,19.5,30.0,9.099999999999998
7,7539,500,72,5,start,19.5,30.0,9.099999999999998
7,11289,510,72,5,end,19.5,30.0,9.849999999999998
7,11295,510,301,6,start,19.5,30.0,9.849999999999998
7,15795,522,301,6,end,20.4,30.0,9.849999999999998
7,15797,522,221,7,start,20.4,30.0,9.849999999999998
7,19922,533,221,7,end,21.45,30.0,9.849999999999998
7,19930,533,109,9,start,21.45,30.0,9.849999999999998
7,25931,549,109,9,end,22.8,30.0,11.199999999999998
8,20,560,154,3,start,22.8,30.0,11.199999999999998
8,1520,564,154,3,end,22.8,30.0,11.199999999999998
8,1523,564,392,9,start,22.8,30.0,11.199999999999998
8,6773,578,392,9,end,22.8,30.0,11.199999999999998
8,6775,578,122,1,start,22.8,30.0,11.199999999999998
8,7150,579,122,1,end,22.95,30.0,11.199999999999998
8,7153,579,48,1,start,22.95,30.0,11.199999999999998
8,7904,581,48,1,end,22.95,30.0,11.349999999999998
8,7906,581,91,1,start,22.95,30.0,11.349999999999998
8,8656,583,91,1,end,22.95,30.0,11.499999999999998
8,8659,583,52,1,start,22.95,30.0,11.499999999999998
8,9034,584,52,1,end,23.099999999999998,30.0,11.649999999999999
8,9040,584,162,1,start,23.099999999999998,30.0,11.649999999999999
8,9415,585,162,1,end,23.249999999999996,30.0,11.799999999999999
8,9422,585,58,1,start,23.249999999999996,30.0,11.799999999999999
8,9797,586,58,1,end,23.399999999999995,30.0,11.95
8,9802,586,114,2,start,23.399999999999995,30.0,11.95
8,11302,590,114,2,end,23.399999999999995,30.0,12.25
8,11307,590,389,3,start,23.399999999999995,30.0,12.25
8,13557,596,389,3,end,23.399999999999995,30.0,12.7
8,13560,596,213,4,start,23.399999999999995,30.0,12.7
8,16561,604,213,4,end,23.399999999999995,30.0,13.299999999999999
8,16566,604,57,4,start,23.399999999999995,30.0,13.299999999999999
8,19191,611,57,4,end,23.999999999999996,30.0,13.899999999999999
8,19193,611,225,8,start,23.999999999999996,30.0,13.899999999999999
8,25194,627,225,8,end,23.999999999999996,30.0,15.099999999999998
9,31,640,117,1,start,23.999999999999996,30.0,15.099999999999998
9,406,641,117,1,end,23.999999999999996,30.0,15.099999999999998
9,414,641,347,5,start,23.999999999999996,30.0,15.099999999999998
9,3414,649,347,5,end,23.999999999999996,30.0,15.099999999999998
9,3417,649,77,7,start,23.999999999999996,30.0,15.099999999999998
9,7543,660,77,7,end,23.999999999999996,30.0,15.099999999999998
9,7564,660,331,2,start,23.999999999999996,30.0,15.099999999999998
9,8689,663,331,2,end,24.299999999999997,30.0,15.099999999999998
9,8695,663,336,3,start,24.299999999999997,30.0,15.099999999999998
9,10195,667,336,3,end,24.749999999999996,30.0,15.099999999999998
9,10198,667,363,4,start,24.749999999999996,30.0,15.099999999999998
9,12823,674,363,4,end,25.349999999999998,30.0,15.699999999999998
9,12826,674,168,6,start,25.349999999999998,30.0,15.699999999999998
9,17327,686,168,6,end,25.349999999999998,30.0,16.599999999999998
9,17330,686,233,8,start,25.349999999999998,30.0,16.599999999999998
9,21830,698,233,8,end,26.549999999999997,30.0,16.599999999999998
9,21832,698,44,10,start,26.549999999999997,30.0,16.599999999999998
9,29332,718,44,10,end,26.549999999999997,30.0,18.099999999999998
10,10,720,27,4,start,26.549999999999997,30.0,18.099999999999998
10,2261,726,27,4,end,26.549999999999997,30.0,18.099999999999998
10,2263,726,311,5,start,26.549999999999997,30.0,18.099999999999998
10,5263,734,311,5,end,26.549999999999997,30.0,18.099999999999998
10,5268,734,348,6,start,26.549999999999997,30.0,18.099999999999998
10,8643,743,348,6,end,26.549999999999997,30.0,18.099999999999998
10,8645,743,398,7,start,26.549999999999997,30.0,18.099999999999998
10,12771,754,398,7,end,26.549999999999997,30.0,18.099999999999998
10,12784,754,66,10,start,26.549999999999997,30.0,18.099999999999998
10,18784,770,66,10,end,26.549999999999997,30.0,18.099999999999998
10,18787,770,262,7,start,26.549999999999997,30.0,18.099999999999998
10,24037,784,262,7,end,26.549999999999997,30.0,19.15
10,24039,784,121,1,start,26.549999999999997,30.0,19.15
10,24415,785,121,1,end,26.699999999999996,30.0,19.299999999999997
11,10,800,234,3,start,26.699999999999996,30.0,19.299999999999997
11,1510,804,234,3,end,26.699999999999996,30.0,19.299999999999997
11,1514,804,171,6,start,26.699999999999996,30.0,19.299999999999997
11,4889,813,171,6,end,26.699999999999996,30.0,19.299999999999997
11,4893,813,279,8,start,26.699999999999996,30.0,19.299999999999997
11,9394,825,279,8,end,26.699999999999996,30.0,19.299999999999997
11,9397,825,151,6,start,26.699999999999996,30.0,19.299999999999997
11,12772,834,151,6,end,27.599999999999994,30.0,19.299999999999997
11,12778,834,356,10,start,27.599999999999994,30.0,19.299999999999997
11,18778,850,356,10,end,29.099999999999994,30.0,19.299999999999997
