sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,283,2,start,6.0,6.0,6.0
1,1889,5,283,2,end,6.0,6.3,6.3
1,1893,5,253,9,start,6.0,6.3,6.3
1,10895,29,253,9,end,6.0,7.6499999999999995,6.3
2,22,80,336,3,start,6.0,7.6499999999999995,6.3
2,3023,88,336,3,end,6.45,8.1,6.3
2,3030,88,130,6,start,6.45,8.1,6.3
2,9030,104,130,6,end,7.35,9.0,6.3
2,9034,104,68,7,start,7.35,9.0,6.3
2,15784,122,68,7,end,8.4,9.0,7.35
2,15787,122,115,10,start,8.4,9.0,7.35
2,25538,148,115,10,end,9.9,10.5,8.85
3,18,160,400,1,start,9.9,10.5,8.85
3,769,162,400,1,end,10.05,10.65,8.85
3,777,162,331,2,start,10.05,10.65,8.85
3,2653,167,331,2,end,10.350000000000001,10.950000000000001,8.85
3,2663,167,329,4,start,10.350000000000001,10.950000000000001,8.85
3,6414,177,329,4,end,10.950000000000001,11.55,8.85
3,6418,177,124,7,start,10.950000000000001,11.55,8.85
3,13169,195,124,7,end,12.000000000000002,11.55,8.85
3,13173,195,84,6,start,12.000000000000002,11.55,8.85
3,19173,211,84,6,end,12.900000000000002,11.55,9.75
3,19177,211,276,10,start,12.900000000000002,11.55,9.75
3,28928,237,276,10,end,12.900000000000002,13.05,11.25
4,22,240,200,5,start,12.900000000000002,13.05,11.25
4,4898,253,200,5,end,13.650000000000002,13.05,11.25
4,4902,253,207,7,start,13.650000000000002,13.05,11.25
4,11652,271,207,7,end,13.650000000000002,14.100000000000001,12.3
4,11656,271,320,6,start,13.650000000000002,14.100000000000001,12.3
4,17656,287,320,6,end,14.550000000000002,15.000000000000002,13.200000000000001
4,17661,287,215,10,start,14.550000000000002,15.000000000000002,13.200000000000001
4,27412,313,215,10,end,14.550000000000002,16.5,14.700000000000001
5,8,320,287,1,start,14.550000000000002,16.5,14.700000000000001
5,759,322,287,1,end,14.700000000000003,16.65,14.850000000000001
5,765,322,381,3,start,14.700000000000003,16.65,14.850000000000001
5,3765,330,381,3,end,14.700000000000003,16.65,15.3
5,3787,330,310,4,start,14.700000000000003,16.65,15.3
5,7537,340,310,4,end,14.700000000000003,17.25,15.9
5,7540,340,366,5,start,14.700000000000003,17.25,15.9
5,12415,353,366,5,end,14.700000000000003,18.0,16.65
5,12419,353,163,7,start,14.700000000000003,18.0,16.65
5,19169,371,163,7,end,15.750000000000004,18.0,17.7
5,19171,371,380,9,start,15.750000000000004,18.0,17.7
5,28172,395,380,9,end,17.100000000000005,19.35,17.7
6,17,400,292,1,start,17.100000000000005,19.35,17.7
6,767,402,292,1,end,17.250000000000004,19.5,17.849999999999998
6,774,402,280,3,start,17.250000000000004,19.5,17.849999999999998
6,3774,410,280,3,end,17.250000000000004,19.5,18.299999999999997
6,3778,410,348,6,start,17.250000000000004,19.5,18.299999999999997
6,9778,426,348,6,end,17.250000000000004,20.4,18.299999999999997
6,9781,426,227,5,start,17.250000000000004,20.4,18.299999999999997
6,13531,436,227,5,end,18.000000000000004,21.15,18.299999999999997
6,13535,436,40,6,start,18.000000000000004,21.15,18.299999999999997
6,18410,449,40,6,end,18.900000000000002,22.049999999999997,19.199999999999996
6,18413,449,50,9,start,18.900000000000002,22.049999999999997,19.199999999999996
6,25538,468,50,9,end,20.250000000000004,23.4,20.549999999999997
7,15,480,211,2,start,20.250000000000004,23.4,20.549999999999997
7,1141,483,211,2,end,20.250000000000004,23.7,20.849999999999998
7,1142,483,175,4,start,20.250000000000004,23.7,20.849999999999998
7,3393,489,175,4,end,20.250000000000004,24.3,21.45
7,3395,489,382,7,start,20.250000000000004,24.3,21.45
7,7520,500,382,7,end,21.300000000000004,24.3,21.45
7,7523,500,10,8,start,21.300000000000004,24.3,21.45
7,12024,512,10,8,end,21.300000000000004,24.3,22.65
7,12027,512,297,8,start,21.300000000000004,24.3,22.65
7,16527,524,297,8,end,21.300000000000004,25.5,23.849999999999998
7,16530,524,294,10,start,21.300000000000004,25.5,23.849999999999998
7,22531,540,294,10,end,22.800000000000004,25.5,25.349999999999998
8,8,560,228,2,start,22.800000000000004,25.5,25.349999999999998
8,1133,563,228,2,end,22.800000000000004,25.8,25.65
8,1136,563,129,3,start,22.800000000000004,25.8,25.65
8,2636,567,129,3,end,22.800000000000004,25.8,26.099999999999998
8,2636,567,347,5,start,22.800000000000004,25.8,26.099999999999998
8,5637,575,347,5,end,22.800000000000004,26.55,26.099999999999998
8,5641,575,33,8,start,22.800000000000004,26.55,26.099999999999998
8,10141,587,33,8,end,24.000000000000004,26.55,26.099999999999998
8,10145,587,262,7,start,24.000000000000004,26.55,26.099999999999998
8,14270,598,262,7,end,24.000000000000004,27.6,27.15
8,14273,598,104,7,start,24.000000000000004,27.6,27.15
8,18399,609,104,7,end,25.050000000000004,28.650000000000002,27.15
8,18404,609,251,8,start,25.050000000000004,28.650000000000002,27.15
8,22904,621,251,8,end,26.250000000000004,29.85,28.349999999999998
9,53,640,171,6,start,26.250000000000004,29.85,28.349999999999998
9,3428,649,171,6,end,26.250000000000004,30.0,28.349999999999998
9,3430,649,77,7,start,26.250000000000004,30.0,28.349999999999998
9,7556,660,77,7,end,26.250000000000004,30.0,28.349999999999998
9,7559,660,116,10,start,26.250000000000004,30.0,28.349999999999998
9,13559,676,116,10,end,26.250000000000004,30.0,28.349999999999998
9,13562,676,81,5,start,26.250000000000004,30.0,28.349999999999998
9,16562,684,81,5,end,27.000000000000004,30.0,29.099999999999998
9,16566,684,176,10,start,27.000000000000004,30.0,29.099999999999998
9,22566,700,176,10,end,27.000000000000004,30.0,30.0
10,15,720,335,1,start,27.000000000000004,30.0,30.0
10,391,721,335,1,end,27.000000000000004,30.0,30.0
10,393,721,65,4,start,27.000000000000004,30.0,30.0
10,2643,727,65,4,end,27.000000000000004,30.0,30.0
10,2651,727,236,5,start,27.000000000000004,30.0,30.0
10,5652,735,236,5,end,27.000000000000004,30.0,30.0
10,5663,735,188,7,start,27.000000000000004,30.0,30.0
10,9788,746,188,7,end,27.000000000000004,30.0,30.0
10,9793,746,183,9,start,27.000000000000004,30.0,30.0
10,15043,760,183,9,end,27.000000000000004,30.0,30.0
10,15047,760,158,10,start,27.000000000000004,30.0,30.0
10,21047,776,158,10,end,27.000000000000004,30.0,30.0
10,21050,776,73,10,start,27.000000000000004,30.0,30.0
10,27050,792,73,10,end,27.000000000000004,30.0,30.0
11,20,800,254,2,start,27.000000000000004,30.0,30.0
11,1145,803,254,2,end,27.000000000000004,30.0,30.0
11,1148,803,213,4,start,27.000000000000004,30.0,30.0
11,3398,809,213,4,end,27.000000000000004,30.0,30.0
11,3402,809,355,5,start,27.000000000000004,30.0,30.0
11,6402,817,355,5,end,27.000000000000004,30.0,30.0
11,6411,817,72,5,start,27.000000000000004,30.0,30.0
11,9411,825,72,5,end,27.000000000000004,30.0,30.0
11,9414,825,191,8,start,27.000000000000004,30.0,30.0
11,13915,837,191,8,end,27.000000000000004,30.0,30.0
11,13919,837,225,8,start,27.000000000000004,30.0,30.0
11,18419,849,225,8,end,27.000000000000004,30.0,30.0
11,18422,849,239,10,start,27.000000000000004,30.0,30.0
11,24422,865,239,10,end,27.000000000000004,30.0,30.0
12,14,880,127,2,start,27.000000000000004,30.0,30.0
12,1139,883,127,2,end,27.000000000000004,30.0,30.0
12,1147,883,326,2,start,27.000000000000004,30.0,30.0
12,2272,886,326,2,end,27.000000000000004,30.0,30.0
12,2276,886,93,3,start,27.000000000000004,30.0,30.0
12,3776,890,93,3,end,27.000000000000004,30.0,30.0
12,3780,890,99,4,start,27.000000000000004,30.0,30.0
12,6030,896,99,4,end,27.000000000000004,30.0,30.0
12,6033,896,194,5,start,27.000000000000004,30.0,30.0
12,9034,904,194,5,end,27.000000000000004,30.0,30.0
12,9037,904,38,6,start,27.000000000000004,30.0,30.0
12,12413,913,38,6,end,27.000000000000004,30.0,30.0
12,12416,913,168,6,start,27.000000000000004,30.0,30.0
12,15791,922,168,6,end,27.000000000000004,30.0,30.0
12,15795,922,279,8,start,27.000000000000004,30.0,30.0
12,20295,934,279,8,end,27.000000000000004,30.0,30.0
12,20297,934,231,7,start,27.000000000000004,30.0,30.0
12,24422,945,231,7,end,28.050000000000004,30.0,30.0
