sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,95,2,start,6.0,6.0,6.0
1,1883,5,95,2,end,6.0,6.0,6.3
1,1886,5,299,8,start,6.0,6.0,6.3
1,9761,26,299,8,end,6.0,6.0,7.5
2,15,80,260,3,start,6.0,6.0,7.5
2,3016,88,260,3,end,6.0,6.0,7.95
2,3020,88,3,7,start,6.0,6.0,7.95
2,9771,106,3,7,end,6.0,6.0,9.0
2,9774,106,47,10,start,6.0,6.0,9.0
2,19524,132,47,10,end,7.5,6.0,9.0
3,10,160,321,1,start,7.5,6.0,9.0
3,760,162,321,1,end,7.65,6.15,9.0
3,765,162,162,1,start,7.65,6.15,9.0
3,1515,164,162,1,end,7.800000000000001,6.300000000000001,9.15
3,1516,164,4,3,start,7.800000000000001,6.300000000000001,9.15
3,4517,172,4,3,end,8.25,6.300000000000001,9.6
3,4530,172,333,6,start,8.25,6.300000000000001,9.6
3,10530,188,333,6,end,8.25,7.200000000000001,9.6
3,10533,188,319,5,start,8.25,7.200000000000001,9.6
3,15408,201,319,5,end,8.25,7.950000000000001,10.35
3,15411,201,26,9,start,8.25,7.950000000000001,10.35
3,24411,225,26,9,end,9.6,9.3,10.35
4,21,240,134,3,start,9.6,9.3,10.35
4,3021,248,134,3,end,10.049999999999999,9.75,10.35
4,3023,248,392,9,start,10.049999999999999,9.75,10.35
4,12024,272,392,9,end,10.049999999999999,11.1,10.35
4,12028,272,61,9,start,10.049999999999999,11.1,10.35
4,21029,296,61,9,end,11.399999999999999,11.1,11.7
5,15,320,113,2,start,11.399999999999999,11.1,11.7
5,1891,325,113,2,end,11.7,11.1,12.0
5,1896,325,338,5,start,11.7,11.1,12.0
5,6772,338,338,5,end,11.7,11.85,12.0
5,6779,338,46,7,start,11.7,11.85,12.0
5,13529,356,46,7,end,12.75,11.85,12.0
5,13538,356,96,7,start,12.75,11.85,12.0
5,20289,374,96,7,end,13.8,12.9,13.05
6,20,400,306,2,start,13.8,12.9,13.05
6,1896,405,306,2,end,14.100000000000001,12.9,13.05
6,1898,405,111,4,start,14.100000000000001,12.9,13.05
6,5648,415,111,4,end,14.100000000000001,13.5,13.05
6,5652,415,2,6,start,14.100000000000001,13.5,13.05
6,11652,431,2,6,end,14.100000000000001,13.5,13.950000000000001
6,11656,431,133,6,start,14.100000000000001,13.5,13.950000000000001
