sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,179,4,start,0.1,6.0,21.0
1,2260,6,179,4,end,0.1,6.0,21.6
1,2263,6,339,6,start,0.1,6.0,21.6
1,6763,18,339,6,end,0.1,6.9,22.5
2,48,80,53,3,start,0.1,6.9,22.5
2,1549,84,53,3,end,0.1,6.9,22.95
2,1552,84,286,5,start,0.1,6.9,22.95
2,4552,92,286,5,end,0.1,6.9,23.7
2,4555,92,2,6,start,0.1,6.9,23.7
2,7931,101,2,6,end,0.1,6.9,24.599999999999998
2,7935,101,23,10,start,0.1,6.9,24.599999999999998
2,13935,117,23,10,end,0.1,6.9,26.099999999999998
2,13937,117,308,10,start,0.1,6.9,26.099999999999998
2,23687,143,308,10,end,1.6,8.4,27.599999999999998
3,20,160,219,1,start,1.6,8.4,27.599999999999998
3,771,162,219,1,end,1.75,8.4,27.749999999999996
3,776,162,387,2,start,1.75,8.4,27.749999999999996
3,2651,167,387,2,end,2.05,8.700000000000001,28.049999999999997
3,2653,167,167,4,start,2.05,8.700000000000001,28.049999999999997
3,5653,175,167,4,end,2.05,9.3,28.65
3,5655,175,236,5,start,2.05,9.3,28.65
3,9405,185,236,5,end,2.05,10.05,29.4
3,9409,185,123,10,start,2.05,10.05,29.4
3,15409,201,123,10,end,2.05,10.05,30.0
3,15412,201,96,7,start,2.05,10.05,30.0
3,22162,219,96,7,end,3.0999999999999996,11.100000000000001,30.0
4,25,240,399,8,start,3.0999999999999996,11.100000000000001,30.0
4,4525,252,399,8,end,3.0999999999999996,11.100000000000001,30.0
4,4529,252,298,2,start,3.0999999999999996,11.100000000000001,30.0
4,7529,260,298,2,end,3.3999999999999995,11.400000000000002,30.0
4,7532,260,169,5,start,3.3999999999999995,11.400000000000002,30.0
4,11282,270,169,5,end,3.3999999999999995,12.150000000000002,30.0
4,11286,270,252,5,start,3.3999999999999995,12.150000000000002,30.0
4,16161,283,252,5,end,4.1499999999999995,12.900000000000002,30.0
4,16164,283,272,9,start,4.1499999999999995,12.900000000000002,30.0
4,22914,301,272,9,end,4.1499999999999995,14.250000000000002,30.0
5,12,320,280,3,start,4.1499999999999995,14.250000000000002,30.0
5,1512,324,280,3,end,4.1499999999999995,14.250000000000002,30.0
5,1514,324,299,8,start,4.1499999999999995,14.250000000000002,30.0
5,6014,336,299,8,end,4.1499999999999995,14.250000000000002,30.0
5,6017,336,168,6,start,4.1499999999999995,14.250000000000002,30.0
5,10518,348,168,6,end,4.1499999999999995,15.150000000000002,30.0
5,10521,348,68,7,start,4.1499999999999995,15.150000000000002,30.0
5,17271,366,68,7,end,5.199999999999999,15.150000000000002,30.0
5,17274,366,109,9,start,5.199999999999999,15.150000000000002,30.0
5,24399,385,109,9,end,6.549999999999999,16.500000000000004,30.0
6,21,400,102,9,start,6.549999999999999,16.500000000000004,30.0
6,5272,414,102,9,end,6.549999999999999,16.500000000000004,30.0
6,5275,414,83,3,start,6.549999999999999,16.500000000000004,30.0
6,7525,420,83,3,end,6.999999999999999,16.500000000000004,30.0
6,7528,420,238,3,start,6.999999999999999,16.500000000000004,30.0
6,9778,426,238,3,end,7.449999999999999,16.950000000000003,30.0
6,9781,426,194,5,start,7.449999999999999,16.950000000000003,30.0
6,13532,436,194,5,end,7.449999999999999,17.700000000000003,30.0
6,13535,436,188,7,start,7.449999999999999,17.700000000000003,30.0
6,18785,450,188,7,end,7.449999999999999,18.750000000000004,30.0
6,18788,450,256,10,start,7.449999999999999,18.750000000000004,30.0
6,26288,470,256,10,end,8.95,18.750000000000004,30.0
7,12,480,351,2,start,8.95,18.750000000000004,30.0
7,1138,483,351,2,end,8.95,18.750000000000004,30.0
7,1141,483,103,5,start,8.95,18.750000000000004,30.0
7,4141,491,103,5,end,8.95,18.750000000000004,30.0
7,4143,491,146,6,start,8.95,18.750000000000004,30.0
7,7519,500,146,6,end,8.95,18.750000000000004,30.0
7,7521,500,160,9,start,8.95,18.750000000000004,30.0
7,12771,514,160,9,end,8.95,18.750000000000004,30.0
7,12775,514,137,4,start,8.95,18.750000000000004,30.0
7,15776,522,137,4,end,8.95,19.350000000000005,30.0
7,15778,522,223,9,start,8.95,19.350000000000005,30.0
7,22528,540,223,9,end,10.299999999999999,19.350000000000005,30.0
7,22530,540,372,10,start,10.299999999999999,19.350000000000005,30.0
7,30030,560,372,10,end,10.299999999999999,20.850000000000005,30.0
8,24,560,119,5,start,10.299999999999999,20.850000000000005,30.0
8,3024,568,119,5,end,10.299999999999999,20.850000000000005,30.0
8,3026,568,147,8,start,10.299999999999999,20.850000000000005,30.0
