sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,6797,338,277,4,start,15.299999999999997,15.599999999999998,11.7
5,10547,348,277,4,end,15.899999999999997,15.599999999999998,12.299999999999999
5,10549,348,257,9,start,15.899999999999997,15.599999999999998,12.299999999999999
5,19550,372,257,9,end,15.899999999999997,15.599999999999998,13.649999999999999
5,19554,372,320,6,start,15.899999999999997,15.599999999999998,13.649999999999999
5,25554,388,320,6,end,16.799999999999997,16.499999999999996,14.549999999999999
5,25557,388,44,4,start,16.799999999999997,16.499999999999996,14.549999999999999
5,29307,398,44,4,end,16.799999999999997,17.099999999999998,15.149999999999999
6,11,400,52,1,start,16.799999999999997,17.099999999999998,15.149999999999999
6,761,402,52,1,end,16.949999999999996,17.249999999999996,15.299999999999999
6,766,402,260,3,start,16.949999999999996,17.249999999999996,15.299999999999999
6,3766,410,260,3,end,16.949999999999996,17.249999999999996,15.749999999999998
6,3769,410,141,8,start,16.949999999999996,17.249999999999996,15.749999999999998
6,11644,431,141,8,end,16.949999999999996,17.249999999999996,16.95
6,11648,431,116,10,start,16.949999999999996,17.249999999999996,16.95
6,21398,457,116,10,end,16.949999999999996,18.749999999999996,16.95
6,21402,457,284,1,start,16.949999999999996,18.749999999999996,16.95
6,22153,459,284,1,end,17.099999999999994,18.899999999999995,17.099999999999998
7,14,480,76,1,start,17.099999999999994,18.899999999999995,17.099999999999998
7,764,482,76,1,end,17.099999999999994,19.049999999999994,17.099999999999998
7,773,482,129,3,start,17.099999999999994,19.049999999999994,17.099999999999998
7,3773,490,129,3,end,17.099999999999994,19.049999999999994,17.549999999999997
7,3776,490,329,4,start,17.099999999999994,19.049999999999994,17.549999999999997
7,7526,500,329,4,end,17.699999999999996,19.649999999999995,17.549999999999997
7,7528,500,5,6,start,17.699999999999996,19.649999999999995,17.549999999999997
7,13529,516,5,6,end,17.699999999999996,20.549999999999994,17.549999999999997
7,13530,516,128,6,start,17.699999999999996,20.549999999999994,17.549999999999997
7,18406,529,128,6,end,18.599999999999994,21.449999999999992,18.449999999999996
7,18410,529,49,9,start,18.599999999999994,21.449999999999992,18.449999999999996
7,25160,547,49,9,end,19.949999999999996,22.799999999999994,18.449999999999996
8,15,560,394,3,start,19.949999999999996,22.799999999999994,18.449999999999996
8,1516,564,394,3,end,19.949999999999996,23.249999999999993,18.449999999999996
8,1519,564,25,4,start,19.949999999999996,23.249999999999993,18.449999999999996
8,5269,574,25,4,end,20.549999999999997,23.249999999999993,18.449999999999996
8,5272,574,33,8,start,20.549999999999997,23.249999999999993,18.449999999999996
8,9772,586,33,8,end,21.749999999999996,23.249999999999993,18.449999999999996
8,9775,586,288,10,start,21.749999999999996,23.249999999999993,18.449999999999996
8,15775,602,288,10,end,23.249999999999996,23.249999999999993,18.449999999999996
8,15777,602,250,9,start,23.249999999999996,23.249999999999993,18.449999999999996
8,21777,618,250,9,end,24.599999999999998,24.599999999999994,19.799999999999997
9,7,640,117,1,start,24.599999999999998,24.599999999999994,19.799999999999997
9,383,641,117,1,end,24.599999999999998,24.749999999999993,19.799999999999997
9,385,641,381,3,start,24.599999999999998,24.749999999999993,19.799999999999997
9,3385,649,381,3,end,24.599999999999998,24.749999999999993,20.249999999999996
9,3389,649,398,7,start,24.599999999999998,24.749999999999993,20.249999999999996
9,7514,660,398,7,end,24.599999999999998,25.799999999999994,20.249999999999996
9,7516,660,299,8,start,24.599999999999998,25.799999999999994,20.249999999999996
9,12017,672,299,8,end,24.599999999999998,25.799999999999994,21.449999999999996
9,12019,672,223,9,start,24.599999999999998,25.799999999999994,21.449999999999996
9,17269,686,223,9,end,25.95,25.799999999999994,22.799999999999997
9,17271,686,278,9,start,25.95,25.799999999999994,22.799999999999997
9,22521,700,278,9,end,27.3,27.149999999999995,24.15
10,16,720,322,1,start,27.3,27.149999999999995,24.15
10,391,721,322,1,end,27.45,27.299999999999994,24.15
10,400,721,359,2,start,27.45,27.299999999999994,24.15
10,1525,724,359,2,end,27.75,27.599999999999994,24.15
10,1526,724,353,3,start,27.75,27.599999999999994,24.15
10,3026,728,353,3,end,28.2,27.599999999999994,24.15
10,3028,728,246,5,start,28.2,27.599999999999994,24.15
10,6028,736,246,5,end,28.95,27.599999999999994,24.15
10,6031,736,175,4,start,28.95,27.599999999999994,24.15
10,8281,742,175,4,end,28.95,28.199999999999996,24.75
10,8283,742,157,8,start,28.95,28.199999999999996,24.75
10,12784,754,157,8,end,30.0,28.199999999999996,24.75
10,12787,754,86,10,start,30.0,28.199999999999996,24.75
10,18787,770,86,10,end,30.0,28.199999999999996,24.75
10,18790,770,15,8,start,30.0,28.199999999999996,24.75
10,23290,782,15,8,end,30.0,28.199999999999996,25.95
11,11,800,388,1,start,30.0,28.199999999999996,25.95
11,386,801,388,1,end,30.0,28.199999999999996,25.95
11,390,801,85,2,start,30.0,28.199999999999996,25.95
11,1516,804,85,2,end,30.0,28.199999999999996,25.95
11,1518,804,36,3,start,30.0,28.199999999999996,25.95
11,3018,808,36,3,end,30.0,28.199999999999996,25.95
11,3020,808,275,3,start,30.0,28.199999999999996,25.95
11,4520,812,275,3,end,30.0,28.199999999999996,25.95
11,4523,812,139,3,start,30.0,28.199999999999996,25.95
11,6023,816,139,3,end,30.0,28.199999999999996,25.95
11,6026,816,42,5,start,30.0,28.199999999999996,25.95
11,9026,824,42,5,end,30.0,28.199999999999996,25.95
11,9028,824,155,6,start,30.0,28.199999999999996,25.95
11,12404,833,155,6,end,30.0,28.199999999999996,25.95
11,12406,833,235,7,start,30.0,28.199999999999996,25.95
11,16531,844,235,7,end,30.0,28.199999999999996,25.95
11,16534,844,382,7,start,30.0,28.199999999999996,25.95
11,20660,855,382,7,end,30.0,28.199999999999996,25.95
11,20662,855,1,8,start,30.0,28.199999999999996,25.95
11,25163,867,1,8,end,30.0,28.199999999999996,27.15
12,11,880,202,2,start,30.0,28.199999999999996,27.15
12,1136,883,202,2,end,30.0,28.199999999999996,27.15
12,1140,883,43,4,start,30.0,28.199999999999996,27.15
12,3391,889,43,4,end,30.0,28.199999999999996,27.15
12,3395,889,6,6,start,30.0,28.199999999999996,27.15
12,6770,898,6,6,end,30.0,28.199999999999996,27.15
12,6773,898,295,7,start,30.0,28.199999999999996,27.15
12,10898,909,295,7,end,30.0,28.199999999999996,27.15
12,10902,909,46,7,start,30.0,28.199999999999996,27.15
12,15028,920,46,7,end,30.0,28.199999999999996,27.15
12,15030,920,30,7,start,30.0,28.199999999999996,27.15
12,19156,931,30,7,end,30.0,29.249999999999996,27.15
12,19158,931,380,9,start,30.0,29.249999999999996,27.15
12,24408,945,380,9,end,30.0,30.0,27.15
12,24412,945,140,9,start,30.0,30.0,27.15
12,29662,959,140,9,end,30.0,30.0,28.5
