sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,254,2,start,6.0,6.0,6.0
1,1889,5,254,2,end,6.0,6.3,6.3
1,1893,5,106,4,start,6.0,6.3,6.3
1,5644,15,106,4,end,6.6,6.8999999999999995,6.8999999999999995
1,5647,15,377,5,start,6.6,6.8999999999999995,6.8999999999999995
1,10523,28,377,5,end,7.35,7.6499999999999995,7.6499999999999995
2,15,80,83,3,start,7.35,7.6499999999999995,7.6499999999999995
2,3016,88,83,3,end,7.8,7.6499999999999995,8.1
2,3022,88,100,6,start,7.8,7.6499999999999995,8.1
2,9022,104,100,6,end,7.8,8.549999999999999,8.1
2,9028,104,225,8,start,7.8,8.549999999999999,8.1
2,16904,125,225,8,end,7.8,9.749999999999998,9.299999999999999
3,15,160,395,3,start,7.8,9.749999999999998,9.299999999999999
3,3015,168,395,3,end,7.8,9.749999999999998,9.749999999999998
3,3018,168,137,4,start,7.8,9.749999999999998,9.749999999999998
3,6769,178,137,4,end,7.8,10.349999999999998,10.349999999999998
3,6780,178,236,5,start,7.8,10.349999999999998,10.349999999999998
3,11655,191,236,5,end,7.8,11.099999999999998,11.099999999999998
3,11657,191,23,10,start,7.8,11.099999999999998,11.099999999999998
3,21408,217,23,10,end,7.8,11.099999999999998,12.599999999999998
4,13,240,180,2,start,7.8,11.099999999999998,12.599999999999998
4,1889,245,180,2,end,8.1,11.099999999999998,12.599999999999998
4,1892,245,323,4,start,8.1,11.099999999999998,12.599999999999998
4,5642,255,323,4,end,8.7,11.699999999999998,12.599999999999998
4,5647,255,207,7,start,8.7,11.699999999999998,12.599999999999998
4,12397,273,207,7,end,8.7,12.749999999999998,13.649999999999999
4,12402,273,9,6,start,8.7,12.749999999999998,13.649999999999999
4,18402,289,9,6,end,9.6,13.649999999999999,14.549999999999999
4,18405,289,96,7,start,9.6,13.649999999999999,14.549999999999999
4,25155,307,96,7,end,10.65,14.7,15.6
5,31,320,162,1,start,10.65,14.7,15.6
5,782,322,162,1,end,10.8,14.85,15.75
5,803,322,389,3,start,10.8,14.85,15.75
5,3804,330,389,3,end,10.8,15.299999999999999,16.2
5,3807,330,178,3,start,10.8,15.299999999999999,16.2
5,6808,338,178,3,end,11.25,15.749999999999998,16.65
5,6809,338,369,6,start,11.25,15.749999999999998,16.65
5,12810,354,369,6,end,11.25,16.65,16.65
5,12814,354,188,7,start,11.25,16.65,16.65
5,19564,372,188,7,end,11.25,17.7,17.7
5,19566,372,26,9,start,11.25,17.7,17.7
5,28567,396,26,9,end,12.6,19.05,17.7
6,23,400,280,3,start,12.6,19.05,17.7
6,3023,408,280,3,end,12.6,19.05,18.15
6,3025,408,312,4,start,12.6,19.05,18.15
6,6775,418,312,4,end,13.2,19.650000000000002,18.75
6,6778,418,192,6,start,13.2,19.650000000000002,18.75
6,12779,434,192,6,end,14.1,19.650000000000002,19.65
6,12782,434,272,9,start,14.1,19.650000000000002,19.65
6,21782,458,272,9,end,14.1,21.000000000000004,21.0
7,21,480,335,1,start,14.1,21.000000000000004,21.0
7,397,481,335,1,end,14.1,21.150000000000002,21.15
7,399,481,18,1,start,14.1,21.150000000000002,21.15
7,774,482,18,1,end,14.25,21.3,21.299999999999997
7,786,482,387,2,start,14.25,21.3,21.299999999999997
7,1913,485,387,2,end,14.55,21.6,21.599999999999998
7,1915,485,99,4,start,14.55,21.6,21.599999999999998
7,4165,491,99,4,end,14.55,22.200000000000003,21.599999999999998
7,4168,491,107,6,start,14.55,22.200000000000003,21.599999999999998
7,7543,500,107,6,end,14.55,23.1,21.599999999999998
7,7545,500,39,5,start,14.55,23.1,21.599999999999998
7,11296,510,39,5,end,15.3,23.1,22.349999999999998
7,11305,510,317,6,start,15.3,23.1,22.349999999999998
7,14680,519,317,6,end,15.3,24.0,23.249999999999996
7,14682,519,270,8,start,15.3,24.0,23.249999999999996
7,20682,535,270,8,end,16.5,24.0,24.449999999999996
8,10,560,314,1,start,16.5,24.0,24.449999999999996
8,386,561,314,1,end,16.65,24.15,24.599999999999994
8,389,561,125,3,start,16.65,24.15,24.599999999999994
8,3390,569,125,3,end,17.099999999999998,24.15,24.599999999999994
8,3392,569,217,4,start,17.099999999999998,24.15,24.599999999999994
8,6392,577,217,4,end,17.7,24.15,25.199999999999996
8,6395,577,346,8,start,17.7,24.15,25.199999999999996
8,10896,589,346,8,end,17.7,25.349999999999998,25.199999999999996
8,10900,589,378,8,start,17.7,25.349999999999998,25.199999999999996
8,16900,605,378,8,end,18.9,25.349999999999998,26.399999999999995
8,16903,605,308,10,start,18.9,25.349999999999998,26.399999999999995
8,23653,623,308,10,end,20.4,26.849999999999998,27.899999999999995
9,21,640,8,2,start,20.4,26.849999999999998,27.899999999999995
9,1146,643,8,2,end,20.4,27.15,28.199999999999996
9,1147,643,190,5,start,20.4,27.15,28.199999999999996
9,4147,651,190,5,end,21.15,27.15,28.199999999999996
9,4150,651,55,7,start,21.15,27.15,28.199999999999996
9,8276,662,55,7,end,22.2,27.15,28.199999999999996
9,8277,662,28,6,start,22.2,27.15,28.199999999999996
9,11653,671,28,6,end,23.099999999999998,28.049999999999997,28.199999999999996
9,11656,671,195,9,start,23.099999999999998,28.049999999999997,28.199999999999996
9,16907,685,195,9,end,23.099999999999998,29.4,28.199999999999996
9,16910,685,17,10,start,23.099999999999998,29.4,28.199999999999996
9,22910,701,17,10,end,23.099999999999998,30.0,29.699999999999996
10,20,720,27,4,start,23.099999999999998,30.0,29.699999999999996
10,2271,726,27,4,end,23.099999999999998,30.0,29.699999999999996
10,2273,726,203,6,start,23.099999999999998,30.0,29.699999999999996
10,5649,735,203,6,end,23.099999999999998,30.0,29.699999999999996
10,5665,735,193,4,start,23.099999999999998,30.0,29.699999999999996
10,7916,741,193,4,end,23.099999999999998,30.0,30.0
10,7918,741,133,6,start,23.099999999999998,30.0,30.0
10,11294,750,133,6,end,23.099999999999998,30.0,30.0
10,11297,750,385,7,start,23.099999999999998,30.0,30.0
10,15423,761,385,7,end,23.099999999999998,30.0,30.0
10,15424,761,362,10,start,23.099999999999998,30.0,30.0
10,21425,777,362,10,end,23.099999999999998,30.0,30.0
10,21428,777,34,8,start,23.099999999999998,30.0,30.0
10,25928,789,34,8,end,24.299999999999997,30.0,30.0
11,20,800,273,1,start,24.299999999999997,30.0,30.0
11,396,801,273,1,end,24.299999999999997,30.0,30.0
11,408,801,48,1,start,24.299999999999997,30.0,30.0
11,784,802,48,1,end,24.299999999999997,30.0,30.0
11,786,802,150,1,start,24.299999999999997,30.0,30.0
11,1162,803,150,1,end,24.299999999999997,30.0,30.0
11,1163,803,283,2,start,24.299999999999997,30.0,30.0
11,2289,806,283,2,end,24.299999999999997,30.0,30.0
11,2290,806,114,2,start,24.299999999999997,30.0,30.0
11,3415,809,114,2,end,24.299999999999997,30.0,30.0
11,3418,809,93,3,start,24.299999999999997,30.0,30.0
11,4919,813,93,3,end,24.299999999999997,30.0,30.0
11,4921,813,194,5,start,24.299999999999997,30.0,30.0
11,7922,821,194,5,end,24.299999999999997,30.0,30.0
11,7924,821,339,6,start,24.299999999999997,30.0,30.0
11,11300,830,339,6,end,24.299999999999997,30.0,30.0
11,11302,830,144,10,start,24.299999999999997,30.0,30.0
11,17303,846,144,10,end,24.299999999999997,30.0,30.0
11,17304,846,172,10,start,24.299999999999997,30.0,30.0
11,23305,862,172,10,end,24.299999999999997,30.0,30.0
11,23307,862,80,10,start,24.299999999999997,30.0,30.0
11,29308,878,80,10,end,25.799999999999997,30.0,30.0
12,22,880,167,4,start,25.799999999999997,30.0,30.0
12,2272,886,167,4,end,25.799999999999997,30.0,30.0
12,2276,886,261,6,start,25.799999999999997,30.0,30.0
12,5651,895,261,6,end,25.799999999999997,30.0,30.0
12,5655,895,357,9,start,25.799999999999997,30.0,30.0
12,10905,909,357,9,end,25.799999999999997,30.0,30.0
12,10919,909,227,5,start,25.799999999999997,30.0,30.0
12,13919,917,227,5,end,26.549999999999997,30.0,30.0
12,13921,917,161,7,start,26.549999999999997,30.0,30.0
12,18046,928,161,7,end,27.599999999999998,30.0,30.0
12,18049,928,376,8,start,27.599999999999998,30.0,30.0
12,22550,940,376,8,end,28.799999999999997,30.0,30.0
12,22553,940,108,10,start,28.799999999999997,30.0,30.0
12,28554,956,108,10,end,30.0,30.0,30.0
13,4,960,342,1,start,30.0,30.0,30.0
13,379,961,342,1,end,30.0,30.0,30.0
