sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,4519,332,177,5,ACCEPTED,accepted for execution
5,7531,340,227,5,PICKED,picked for inspection
5,7531,340,227,5,ACCEPTED,accepted for execution
5,10534,348,151,6,PICKED,picked for inspection
5,10534,348,151,6,ACCEPTED,accepted for execution
5,13913,357,41,6,PICKED,picked for inspection
5,13913,357,41,6,ACCEPTED,accepted for execution
5,17291,366,221,7,PICKED,picked for inspection
5,17291,366,221,7,ACCEPTED,accepted for execution
5,21420,377,266,9,PICKED,picked for inspection
5,21420,377,266,9,ACCEPTED,accepted for execution
5,26674,391,115,2,PICKED,picked for inspection
5,26674,391,115,2,ACCEPTED,accepted for execution
6,21,400,400,1,PICKED,picked for inspection
6,21,400,400,1,ACCEPTED,accepted for execution
6,403,401,359,2,PICKED,picked for inspection
6,403,401,359,2,ACCEPTED,accepted for execution
6,1532,404,136,3,PICKED,picked for inspection
6,1532,404,136,3,ACCEPTED,accepted for execution
6,3037,408,347,5,PICKED,picked for inspection
6,3037,408,347,5,ACCEPTED,accepted for execution
6,6040,416,265,6,PICKED,picked for inspection
6,6040,416,265,6,ACCEPTED,accepted for execution
6,9419,425,235,7,PICKED,picked for inspection
6,9419,425,235,7,ACCEPTED,accepted for execution
6,13548,436,33,8,PICKED,picked for inspection
6,13548,436,33,8,ACCEPTED,accepted for execution
6,18052,448,380,9,PICKED,picked for inspection
6,18052,448,380,9,ACCEPTED,accepted for execution
6,23307,462,340,10,PICKED,picked for inspection
6,23307,462,340,10,ACCEPTED,accepted for execution
7,5,480,388,1,PICKED,picked for inspection
7,5,480,388,1,ACCEPTED,accepted for execution
7,383,481,134,3,PICKED,picked for inspection
7,383,481,134,3,ACCEPTED,accepted for execution
7,1885,485,329,4,PICKED,picked for inspection
7,1885,485,329,4,ACCEPTED,accepted for execution
7,4139,491,301,6,PICKED,picked for inspection
7,4139,491,301,6,ACCEPTED,accepted for execution
7,7517,500,30,7,PICKED,picked for inspection
7,7517,500,30,7,ACCEPTED,accepted for execution
7,11647,511,209,9,PICKED,picked for inspection
7,11647,511,209,9,ACCEPTED,accepted for execution
7,16901,525,229,10,PICKED,picked for inspection
7,16901,525,229,10,ACCEPTED,accepted for execution
7,22905,541,222,10,PICKED,picked for inspection
7,22905,541,222,10,ACCEPTED,accepted for execution
8,16,560,324,1,PICKED,picked for inspection
8,16,560,324,1,ACCEPTED,accepted for execution
8,402,561,384,1,PICKED,picked for inspection
8,402,561,384,1,ACCEPTED,accepted for execution
8,785,562,237,3,PICKED,picked for inspection
8,785,562,237,3,ACCEPTED,accepted for execution
8,2288,566,323,4,PICKED,picked for inspection
8,2288,566,323,4,ACCEPTED,accepted for execution
8,4542,572,386,5,PICKED,picked for inspection
8,4542,572,386,5,ACCEPTED,accepted for execution
8,7545,580,6,6,PICKED,picked for inspection
8,7545,580,6,6,ACCEPTED,accepted for execution
8,10924,589,247,7,PICKED,picked for inspection
8,10924,589,247,7,ACCEPTED,accepted for execution
8,15051,600,183,9,PICKED,picked for inspection
8,15051,600,183,9,ACCEPTED,accepted for execution
8,20305,614,215,10,PICKED,picked for inspection
8,20305,614,215,10,ACCEPTED,accepted for execution
8,26308,630,362,10,PICKED,picked for inspection
8,26308,630,362,10,REJECTED,Weiwei cannot finish task within the remaining time
8,26308,630,362,10,PICKED,no other tasks could be accepted-trying to break this task
8,26308,630,362,10,REJECTED,could not break this task-Weiwei finished for this sprint
9,5,640,31,2,PICKED,picked for inspection
9,5,640,31,2,ACCEPTED,accepted for execution
9,1134,643,362,4,PICKED,picked for inspection
9,1134,643,362,4,ACCEPTED,accepted for execution
9,3388,649,291,4,PICKED,picked for inspection
9,3388,649,291,4,ACCEPTED,accepted for execution
9,5642,655,349,6,PICKED,picked for inspection
9,5642,655,349,6,ACCEPTED,accepted for execution
9,9021,664,233,8,PICKED,picked for inspection
9,9021,664,233,8,ACCEPTED,accepted for execution
