sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,272,9,start,1.0,3.0,2.0
1,27005,72,272,9,end,1.0,4.35,3.3499999999999996
1,27011,72,299,1,start,1.0,4.35,3.3499999999999996
1,30011,80,299,1,end,1.0,4.35,3.4999999999999996
2,23,80,6,6,start,1.0,4.35,3.4999999999999996
2,18023,128,6,6,end,1.9,4.35,3.4999999999999996
2,18027,128,266,4,start,1.9,4.35,3.4999999999999996
2,30028,160,266,4,end,1.9,4.949999999999999,3.4999999999999996
3,14,160,299,8,start,1.9,4.949999999999999,3.4999999999999996
3,24014,224,299,8,end,1.9,4.949999999999999,4.699999999999999
4,4,240,109,9,start,1.9,4.949999999999999,4.699999999999999
4,27004,312,109,9,end,3.25,6.299999999999999,6.049999999999999
5,1,320,50,9,start,3.25,6.299999999999999,6.049999999999999
5,11251,350,50,9,end,4.6,7.649999999999999,7.399999999999999
6,9,400,347,5,start,4.6,7.649999999999999,7.399999999999999
6,4884,413,347,5,end,4.6,8.399999999999999,7.399999999999999
7,22,480,354,3,start,4.6,8.399999999999999,7.399999999999999
7,3022,488,354,3,end,4.6,8.849999999999998,7.849999999999999
7,3027,488,343,9,start,4.6,8.849999999999998,7.849999999999999
7,16527,524,343,9,end,5.949999999999999,10.199999999999998,7.849999999999999
8,19,560,74,7,start,5.949999999999999,10.199999999999998,7.849999999999999
8,6769,578,74,7,end,6.999999999999999,10.199999999999998,8.899999999999999
8,6774,578,193,4,start,6.999999999999999,10.199999999999998,8.899999999999999
8,10525,588,193,4,end,6.999999999999999,10.799999999999997,9.499999999999998
8,10529,588,288,10,start,6.999999999999999,10.799999999999997,9.499999999999998
8,20280,614,288,10,end,8.5,10.799999999999997,9.499999999999998
9,48,640,15,8,start,8.5,10.799999999999997,9.499999999999998
9,7923,661,15,8,end,9.7,10.799999999999997,10.699999999999998
9,7927,661,159,7,start,9.7,10.799999999999997,10.699999999999998
9,14677,679,159,7,end,9.7,10.799999999999997,11.749999999999998
10,11,720,115,10,start,9.7,10.799999999999997,11.749999999999998
10,9762,746,115,10,end,11.2,12.299999999999997,13.249999999999998
10,9777,746,301,6,start,11.2,12.299999999999997,13.249999999999998
10,15778,762,301,6,end,12.1,13.199999999999998,13.249999999999998
10,15784,762,116,10,start,12.1,13.199999999999998,13.249999999999998
10,25538,788,116,10,end,12.1,14.699999999999998,13.249999999999998
11,31,800,18,1,start,12.1,14.699999999999998,13.249999999999998
11,781,802,18,1,end,12.25,14.849999999999998,13.399999999999999
11,786,802,175,4,start,12.25,14.849999999999998,13.399999999999999
11,4536,812,175,4,end,12.25,15.449999999999998,13.999999999999998
11,4541,812,228,2,start,12.25,15.449999999999998,13.999999999999998
11,6416,817,228,2,end,12.25,15.749999999999998,14.299999999999999
11,6422,817,334,10,start,12.25,15.749999999999998,14.299999999999999
11,16172,843,334,10,end,13.75,17.25,14.299999999999999
11,16178,843,123,10,start,13.75,17.25,14.299999999999999
11,25934,869,123,10,end,13.75,17.25,15.799999999999999
12,3,880,52,1,start,13.75,17.25,15.799999999999999
12,765,882,52,1,end,13.9,17.4,15.95
12,769,882,310,4,start,13.9,17.4,15.95
12,4519,892,310,4,end,13.9,18.0,16.55
12,4524,892,318,6,start,13.9,18.0,16.55
12,10524,908,318,6,end,14.8,18.9,16.55
12,10529,908,349,6,start,14.8,18.9,16.55
12,16538,924,349,6,end,15.700000000000001,18.9,17.45
12,16553,924,222,10,start,15.700000000000001,18.9,17.45
12,26319,950,222,10,end,17.200000000000003,18.9,17.45
13,21,960,40,6,start,17.200000000000003,18.9,17.45
13,6022,976,40,6,end,18.1,19.799999999999997,18.349999999999998
13,6039,976,271,5,start,18.1,19.799999999999997,18.349999999999998
13,10914,989,271,5,end,18.85,19.799999999999997,19.099999999999998
13,10922,989,55,7,start,18.85,19.799999999999997,19.099999999999998
13,17673,1007,55,7,end,19.900000000000002,19.799999999999997,19.099999999999998
13,17679,1007,274,4,start,19.900000000000002,19.799999999999997,19.099999999999998
13,21429,1017,274,4,end,20.500000000000004,19.799999999999997,19.099999999999998
14,25,1040,287,1,start,20.500000000000004,19.799999999999997,19.099999999999998
14,775,1042,287,1,end,20.650000000000002,19.949999999999996,19.249999999999996
14,779,1042,298,2,start,20.650000000000002,19.949999999999996,19.249999999999996
14,2279,1046,298,2,end,20.950000000000003,20.249999999999996,19.249999999999996
14,2283,1046,359,2,start,20.950000000000003,20.249999999999996,19.249999999999996
14,3409,1049,359,2,end,21.250000000000004,20.549999999999997,19.249999999999996
14,3415,1049,150,1,start,21.250000000000004,20.549999999999997,19.249999999999996
14,4165,1051,150,1,end,21.250000000000004,20.699999999999996,19.399999999999995
14,4169,1051,83,3,start,21.250000000000004,20.699999999999996,19.399999999999995
14,6421,1057,83,3,end,21.700000000000003,20.699999999999996,19.849999999999994
14,6426,1057,41,6,start,21.700000000000003,20.699999999999996,19.849999999999994
14,9802,1066,41,6,end,21.700000000000003,21.599999999999994,19.849999999999994
14,9810,1066,86,10,start,21.700000000000003,21.599999999999994,19.849999999999994
14,15810,1082,86,10,end,23.200000000000003,21.599999999999994,19.849999999999994
15,31,1120,161,7,start,23.200000000000003,21.599999999999994,19.849999999999994
15,4156,1131,161,7,end,24.250000000000004,22.649999999999995,19.849999999999994
15,4160,1131,331,2,start,24.250000000000004,22.649999999999995,19.849999999999994
15,5285,1134,331,2,end,24.550000000000004,22.949999999999996,19.849999999999994
15,5291,1134,400,1,start,24.550000000000004,22.949999999999996,19.849999999999994
15,5666,1135,400,1,end,24.700000000000003,23.099999999999994,19.849999999999994
15,5673,1135,155,6,start,24.700000000000003,23.099999999999994,19.849999999999994
15,9049,1144,155,6,end,25.6,23.099999999999994,19.849999999999994
15,9054,1144,139,3,start,25.6,23.099999999999994,19.849999999999994
15,10555,1148,139,3,end,26.05,23.099999999999994,19.849999999999994
15,10571,1148,66,10,start,26.05,23.099999999999994,19.849999999999994
15,16580,1164,66,10,end,26.05,24.599999999999994,19.849999999999994
16,50,1200,360,3,start,26.05,24.599999999999994,19.849999999999994
16,1550,1204,360,3,end,26.5,25.049999999999994,19.849999999999994
16,1556,1204,22,3,start,26.5,25.049999999999994,19.849999999999994
16,3056,1208,22,3,end,26.95,25.499999999999993,19.849999999999994
16,3062,1208,227,5,start,26.95,25.499999999999993,19.849999999999994
16,6062,1216,227,5,end,27.7,26.249999999999993,19.849999999999994
16,6068,1216,56,6,start,27.7,26.249999999999993,19.849999999999994
16,10574,1228,56,6,end,27.7,27.14999999999999,20.749999999999993
16,10581,1228,61,9,start,27.7,27.14999999999999,20.749999999999993
16,15831,1242,61,9,end,29.05,27.14999999999999,22.099999999999994
16,15836,1242,200,5,start,29.05,27.14999999999999,22.099999999999994
16,18836,1250,200,5,end,29.8,27.14999999999999,22.099999999999994
16,18840,1250,373,5,start,29.8,27.14999999999999,22.099999999999994
16,21840,1258,373,5,end,29.8,27.14999999999999,22.849999999999994
17,30,1280,377,5,start,29.8,27.14999999999999,22.849999999999994
17,3030,1288,377,5,end,30.0,27.89999999999999,23.599999999999994
17,3035,1288,262,7,start,30.0,27.89999999999999,23.599999999999994
17,7161,1299,262,7,end,30.0,28.949999999999992,24.649999999999995
17,7171,1299,339,6,start,30.0,28.949999999999992,24.649999999999995
17,10546,1308,339,6,end,30.0,29.84999999999999,25.549999999999994
17,10551,1308,144,10,start,30.0,29.84999999999999,25.549999999999994
17,16551,1324,144,10,end,30.0,30.0,27.049999999999994
17,16555,1324,3,7,start,30.0,30.0,27.049999999999994
17,20680,1335,3,7,end,30.0,30.0,28.099999999999994
17,20680,1335,129,3,start,30.0,30.0,28.099999999999994
17,22180,1339,129,3,end,30.0,30.0,28.549999999999994
17,22181,1339,2,6,start,30.0,30.0,28.549999999999994
17,25556,1348,2,6,end,30.0,30.0,29.449999999999992
18,13,1360,4,3,start,30.0,30.0,29.449999999999992
18,1513,1364,4,3,end,30.0,30.0,29.89999999999999
18,1513,1364,48,1,start,30.0,30.0,29.89999999999999
18,1888,1365,48,1,end,30.0,30.0,30.0
18,1898,1365,399,8,start,30.0,30.0,30.0
18,6399,1377,399,8,end,30.0,30.0,30.0
18,6411,1377,225,8,start,30.0,30.0,30.0
18,10924,1389,225,8,end,30.0,30.0,30.0
18,10931,1389,19,2,start,30.0,30.0,30.0
18,12058,1392,19,2,end,30.0,30.0,30.0
18,12063,1392,157,8,start,30.0,30.0,30.0
18,16563,1404,157,8,end,30.0,30.0,30.0
18,16572,1404,261,6,start,30.0,30.0,30.0
18,19948,1413,261,6,end,30.0,30.0,30.0
18,19953,1413,258,1,start,30.0,30.0,30.0
18,20328,1414,258,1,end,30.0,30.0,30.0
18,20334,1414,206,4,start,30.0,30.0,30.0
18,22585,1420,206,4,end,30.0,30.0,30.0
19,9,1440,378,8,start,30.0,30.0,30.0
19,4510,1452,378,8,end,30.0,30.0,30.0
19,4527,1452,218,1,start,30.0,30.0,30.0
19,4903,1453,218,1,end,30.0,30.0,30.0
19,4908,1453,151,6,start,30.0,30.0,30.0
19,8284,1462,151,6,end,30.0,30.0,30.0
19,8290,1462,291,4,start,30.0,30.0,30.0
19,10540,1468,291,4,end,30.0,30.0,30.0
19,10546,1468,342,1,start,30.0,30.0,30.0
19,10921,1469,342,1,end,30.0,30.0,30.0
19,10928,1469,136,3,start,30.0,30.0,30.0
19,12437,1473,136,3,end,30.0,30.0,30.0
19,12443,1473,174,7,start,30.0,30.0,30.0
19,16569,1484,174,7,end,30.0,30.0,30.0
