sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,104,7,start,2.0,1.5,2.0
1,21010,56,104,7,end,3.05,2.55,2.0
1,21011,56,47,3,start,3.05,2.55,2.0
1,30011,80,47,3,end,3.5,2.55,2.0
2,19,80,295,7,start,3.5,2.55,2.0
2,21019,136,295,7,end,4.55,2.55,2.0
3,7,160,38,6,start,4.55,2.55,2.0
3,18007,208,38,6,end,4.55,3.4499999999999997,2.9
4,12,240,323,4,start,4.55,3.4499999999999997,2.9
4,12012,272,323,4,end,5.1499999999999995,4.05,2.9
5,7,320,162,1,start,5.1499999999999995,4.05,2.9
5,1508,324,162,1,end,5.3,4.2,3.05
6,15,400,201,5,start,5.3,4.2,3.05
6,15015,440,201,5,end,5.3,4.95,3.05
7,28,480,327,1,start,5.3,4.95,3.05
7,1529,484,327,1,end,5.45,5.1000000000000005,3.05
7,1533,484,13,1,start,5.45,5.1000000000000005,3.05
7,2283,486,13,1,end,5.6000000000000005,5.250000000000001,3.05
7,2287,486,132,7,start,5.6000000000000005,5.250000000000001,3.05
7,9037,504,132,7,end,6.65,6.300000000000001,3.05
7,9042,504,102,7,start,6.65,6.300000000000001,3.05
7,30043,560,102,7,end,6.65,6.300000000000001,4.1
8,8,560,30,7,start,6.65,6.300000000000001,4.1
8,6758,578,30,7,end,7.7,7.3500000000000005,4.1
8,6763,578,198,6,start,7.7,7.3500000000000005,4.1
8,15763,602,198,6,end,7.7,8.25,5.0
9,41,640,207,7,start,7.7,8.25,5.0
9,10541,668,207,7,end,7.7,9.3,6.05
9,10550,668,110,6,start,7.7,9.3,6.05
9,16550,684,110,6,end,7.7,9.3,6.949999999999999
10,20,720,166,7,start,7.7,9.3,6.949999999999999
10,6770,738,166,7,end,8.75,10.350000000000001,6.949999999999999
10,6774,738,219,1,start,8.75,10.350000000000001,6.949999999999999
10,7525,740,219,1,end,8.9,10.350000000000001,7.1
10,7530,740,170,4,start,8.9,10.350000000000001,7.1
10,11280,750,170,4,end,9.5,10.350000000000001,7.699999999999999
10,11285,750,210,3,start,9.5,10.350000000000001,7.699999999999999
10,14286,758,210,3,end,9.95,10.350000000000001,8.149999999999999
10,14292,758,180,2,start,9.95,10.350000000000001,8.149999999999999
10,16168,763,180,2,end,10.25,10.350000000000001,8.149999999999999
10,16174,763,23,10,start,10.25,10.350000000000001,8.149999999999999
10,25932,789,23,10,end,10.25,10.350000000000001,9.649999999999999
11,57,800,137,4,start,10.25,10.350000000000001,9.649999999999999
11,3807,810,137,4,end,10.25,10.950000000000001,10.249999999999998
11,3814,810,321,1,start,10.25,10.950000000000001,10.249999999999998
11,4565,812,321,1,end,10.4,11.100000000000001,10.249999999999998
11,4570,812,329,4,start,10.4,11.100000000000001,10.249999999999998
11,8327,822,329,4,end,11.0,11.700000000000001,10.249999999999998
