sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,90,4,start,3.0,1.0,1.5
1,12018,32,90,4,end,3.0,1.6,1.5
1,12023,32,131,3,start,3.0,1.6,1.5
1,21023,56,131,3,end,3.0,2.05,1.5
1,21023,56,47,3,start,3.0,2.05,1.5
1,30024,80,47,3,end,3.45,2.05,1.5
2,8,80,319,5,start,3.45,2.05,1.5
2,15009,120,319,5,end,3.45,2.8,2.25
2,15014,120,90,4,start,3.45,2.8,2.25
2,27015,152,90,4,end,3.45,3.4,2.25
3,17,160,295,7,start,3.45,3.4,2.25
3,21017,216,295,7,end,4.5,3.4,2.25
3,21022,216,47,3,start,4.5,3.4,2.25
3,30022,240,47,3,end,4.95,3.4,2.25
4,14,240,214,6,start,4.95,3.4,2.25
4,18014,288,214,6,end,5.85,3.4,3.15
5,12,320,71,5,start,5.85,3.4,3.15
5,4887,333,71,5,end,6.6,3.4,3.15
6,1,400,31,2,start,6.6,3.4,3.15
6,3001,408,31,2,end,6.8999999999999995,3.6999999999999997,3.15
7,8,480,226,4,start,6.8999999999999995,3.6999999999999997,3.15
7,7133,499,226,4,end,7.499999999999999,4.3,3.75
9,34,640,264,7,start,7.499999999999999,4.3,3.75
9,10534,668,264,7,end,8.549999999999999,5.35,3.75
9,10544,668,315,3,start,8.549999999999999,5.35,3.75
9,13544,676,315,3,end,8.549999999999999,5.8,3.75
9,13548,676,386,5,start,8.549999999999999,5.8,3.75
9,18423,689,386,5,end,9.299999999999999,5.8,3.75
10,14,720,361,10,start,9.299999999999999,5.8,3.75
10,12764,754,361,10,end,10.799999999999999,7.3,5.25
10,12770,754,191,8,start,10.799999999999999,7.3,5.25
10,20647,775,191,8,end,10.799999999999999,7.3,6.45
11,41,800,128,6,start,10.799999999999999,7.3,6.45
11,6041,816,128,6,end,11.7,8.2,7.35
11,6046,816,192,6,start,11.7,8.2,7.35
11,12047,832,192,6,end,12.6,8.2,8.25
11,12050,832,21,5,start,12.6,8.2,8.25
11,16925,845,21,5,end,12.6,8.95,8.25
11,16929,845,125,3,start,12.6,8.95,8.25
11,19929,853,125,3,end,13.049999999999999,8.95,8.25
11,19934,853,37,6,start,13.049999999999999,8.95,8.25
11,25934,869,37,6,end,13.95,8.95,8.25
12,15,880,232,3,start,13.95,8.95,8.25
12,3030,888,232,3,end,14.399999999999999,9.399999999999999,8.7
12,3033,888,352,1,start,14.399999999999999,9.399999999999999,8.7
12,3784,890,352,1,end,14.549999999999999,9.399999999999999,8.85
12,3789,890,371,1,start,14.549999999999999,9.399999999999999,8.85
12,4540,892,371,1,end,14.7,9.399999999999999,9.0
12,4545,892,294,10,start,14.7,9.399999999999999,9.0
12,14295,918,294,10,end,16.2,9.399999999999999,10.5
12,14299,918,309,7,start,16.2,9.399999999999999,10.5
