sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,38,6,start,2.5,2.0,3.0
1,18014,48,38,6,end,2.5,2.9,3.9
1,18014,48,47,4,start,2.5,2.9,3.9
1,30015,80,47,4,end,3.1,2.9,3.9
2,16,80,299,5,start,3.1,2.9,3.9
2,15017,120,299,5,end,3.1,2.9,4.65
2,15021,120,266,5,start,3.1,2.9,4.65
2,30021,160,266,5,end,3.1,3.65,4.65
3,26,160,6,6,start,3.1,3.65,4.65
3,18026,208,6,6,end,4.0,3.65,4.65
4,17,240,47,3,start,4.0,3.65,4.65
4,9018,264,47,3,end,4.45,3.65,4.65
5,9,320,209,9,start,4.45,3.65,4.65
5,27011,392,209,9,end,5.8,3.65,4.65
6,12,400,14,8,start,5.8,3.65,4.65
6,7888,421,14,8,end,7.0,3.65,4.65
7,33,480,134,3,start,7.0,3.65,4.65
7,4534,492,134,3,end,7.45,4.1,4.65
7,4538,492,369,6,start,7.45,4.1,4.65
7,22539,540,369,6,end,7.45,5.0,4.65
8,1,560,240,2,start,7.45,5.0,4.65
8,3001,568,240,2,end,7.75,5.3,4.65
8,3005,568,393,10,start,7.75,5.3,4.65
8,18006,608,393,10,end,9.25,5.3,6.15
9,26,640,67,2,start,9.25,5.3,6.15
9,1901,645,67,2,end,9.55,5.6,6.45
9,1906,645,217,4,start,9.55,5.6,6.45
9,5657,655,217,4,end,10.15,5.6,7.05
9,5659,655,39,5,start,10.15,5.6,7.05
9,10534,668,39,5,end,10.9,5.6,7.8
9,10541,668,32,4,start,10.9,5.6,7.8
9,14292,678,32,4,end,10.9,5.6,8.4
9,14295,678,260,3,start,10.9,5.6,8.4
9,17295,686,260,3,end,10.9,5.6,8.85
10,3,720,251,8,start,10.9,5.6,8.85
10,7879,741,251,8,end,12.1,6.8,10.049999999999999
10,7884,741,127,2,start,12.1,6.8,10.049999999999999
10,9759,746,127,2,end,12.1,7.1,10.35
10,9765,746,118,9,start,12.1,7.1,10.35
10,18765,770,118,9,end,13.45,8.45,10.35
10,18769,770,171,6,start,13.45,8.45,10.35
10,24772,786,171,6,end,13.45,9.35,10.35
11,20,800,345,6,start,13.45,9.35,10.35
11,6020,816,345,6,end,14.35,10.25,11.25
11,6024,816,98,6,start,14.35,10.25,11.25
11,12025,832,98,6,end,15.25,11.15,11.25
11,12029,832,82,10,start,15.25,11.15,11.25
11,21785,858,82,10,end,15.25,11.15,12.75
12,26,880,314,1,start,15.25,11.15,12.75
12,781,882,314,1,end,15.4,11.3,12.9
12,787,882,197,2,start,15.4,11.3,12.9
12,2662,887,197,2,end,15.700000000000001,11.3,13.200000000000001
12,2666,887,204,1,start,15.700000000000001,11.3,13.200000000000001
12,3431,889,204,1,end,15.850000000000001,11.3,13.350000000000001
12,3437,889,1,8,start,15.850000000000001,11.3,13.350000000000001
12,11313,910,1,8,end,17.05,11.3,14.55
12,11316,910,156,5,start,17.05,11.3,14.55
12,16191,923,156,5,end,17.8,12.05,14.55
12,16199,923,54,1,start,17.8,12.05,14.55
12,16953,925,54,1,end,17.8,12.200000000000001,14.55
12,16961,925,237,3,start,17.8,12.200000000000001,14.55
12,19962,933,237,3,end,18.25,12.200000000000001,14.55
12,19968,933,269,3,start,18.25,12.200000000000001,14.55
12,22968,941,269,3,end,18.25,12.200000000000001,15.0
12,22976,941,244,1,start,18.25,12.200000000000001,15.0
12,23736,943,244,1,end,18.25,12.350000000000001,15.0
13,15,960,105,8,start,18.25,12.350000000000001,15.0
13,7890,981,105,8,end,19.45,13.55,16.2
13,7895,981,93,3,start,19.45,13.55,16.2
13,10895,989,93,3,end,19.45,14.0,16.65
13,10901,989,256,10,start,19.45,14.0,16.65
13,20652,1015,256,10,end,20.95,14.0,18.15
14,11,1040,96,7,start,20.95,14.0,18.15
14,5636,1055,96,7,end,22.0,15.05,19.2
14,5642,1055,370,6,start,22.0,15.05,19.2
14,10142,1067,370,6,end,22.9,15.05,20.099999999999998
14,10146,1067,62,10,start,22.9,15.05,20.099999999999998
14,16146,1083,62,10,end,22.9,15.05,21.599999999999998
15,23,1120,113,2,start,22.9,15.05,21.599999999999998
15,1148,1123,113,2,end,23.2,15.05,21.9
15,1152,1123,199,8,start,23.2,15.05,21.9
15,5652,1135,199,8,end,24.4,15.05,23.099999999999998
15,5659,1135,164,3,start,24.4,15.05,23.099999999999998
15,7160,1139,164,3,end,24.849999999999998,15.05,23.099999999999998
15,7164,1139,75,5,start,24.849999999999998,15.05,23.099999999999998
15,10164,1147,75,5,end,25.599999999999998,15.05,23.099999999999998
15,10170,1147,383,6,start,25.599999999999998,15.05,23.099999999999998
15,13547,1156,383,6,end,25.599999999999998,15.05,23.999999999999996
15,13555,1156,158,10,start,25.599999999999998,15.05,23.999999999999996
15,19569,1172,158,10,end,25.599999999999998,15.05,25.499999999999996
16,31,1200,189,6,start,25.599999999999998,15.05,25.499999999999996
16,4157,1211,189,6,end,26.499999999999996,15.950000000000001,26.399999999999995
16,4162,1211,84,6,start,26.499999999999996,15.950000000000001,26.399999999999995
16,7537,1220,84,6,end,27.399999999999995,15.950000000000001,27.299999999999994
16,7543,1220,149,3,start,27.399999999999995,15.950000000000001,27.299999999999994
16,9047,1224,149,3,end,27.849999999999994,15.950000000000001,27.749999999999993
16,9054,1224,344,10,start,27.849999999999994,15.950000000000001,27.749999999999993
16,15055,1240,344,10,end,29.349999999999994,15.950000000000001,29.249999999999993
16,15061,1240,173,3,start,29.349999999999994,15.950000000000001,29.249999999999993
16,16562,1244,173,3,end,29.349999999999994,15.950000000000001,29.699999999999992
16,16569,1244,273,1,start,29.349999999999994,15.950000000000001,29.699999999999992
16,16944,1245,273,1,end,29.349999999999994,15.950000000000001,29.84999999999999
16,16948,1245,267,1,start,29.349999999999994,15.950000000000001,29.84999999999999
16,17323,1246,267,1,end,29.499999999999993,15.950000000000001,29.84999999999999
16,17329,1246,346,8,start,29.499999999999993,15.950000000000001,29.84999999999999
16,25205,1267,346,8,end,29.499999999999993,17.150000000000002,29.84999999999999
17,40,1280,91,1,start,29.499999999999993,17.150000000000002,29.84999999999999
17,790,1282,91,1,end,29.499999999999993,17.3,29.99999999999999
17,794,1282,282,4,start,29.499999999999993,17.3,29.99999999999999
17,3795,1290,282,4,end,30.0,17.900000000000002,29.99999999999999
17,3800,1290,254,2,start,30.0,17.900000000000002,29.99999999999999
17,5300,1294,254,2,end,30.0,18.200000000000003,30.0
17,5300,1294,276,10,start,30.0,18.200000000000003,30.0
17,12801,1314,276,10,end,30.0,19.700000000000003,30.0
17,12801,1314,117,1,start,30.0,19.700000000000003,30.0
17,13551,1316,117,1,end,30.0,19.85,30.0
17,13551,1316,195,9,start,30.0,19.85,30.0
17,22552,1340,195,9,end,30.0,21.200000000000003,30.0
18,13,1360,398,7,start,30.0,21.200000000000003,30.0
18,4138,1371,398,7,end,30.0,22.250000000000004,30.0
18,4141,1371,255,7,start,30.0,22.250000000000004,30.0
18,8268,1382,255,7,end,30.0,23.300000000000004,30.0
18,8273,1382,311,5,start,30.0,23.300000000000004,30.0
18,11273,1390,311,5,end,30.0,24.050000000000004,30.0
18,11282,1390,99,4,start,30.0,24.050000000000004,30.0
18,13535,1396,99,4,end,30.0,24.650000000000006,30.0
18,13542,1396,79,2,start,30.0,24.650000000000006,30.0
18,14668,1399,79,2,end,30.0,24.950000000000006,30.0
18,14674,1399,183,9,start,30.0,24.950000000000006,30.0
18,19924,1413,183,9,end,30.0,26.300000000000008,30.0
18,19931,1413,87,9,start,30.0,26.300000000000008,30.0
18,25184,1427,87,9,end,30.0,26.300000000000008,30.0
19,50,1440,188,7,start,30.0,26.300000000000008,30.0
19,4176,1451,188,7,end,30.0,27.35000000000001,30.0
19,4181,1451,385,7,start,30.0,27.35000000000001,30.0
19,8306,1462,385,7,end,30.0,28.40000000000001,30.0
19,8311,1462,70,5,start,30.0,28.40000000000001,30.0
19,11312,1470,70,5,end,30.0,29.15000000000001,30.0
19,11319,1470,154,3,start,30.0,29.15000000000001,30.0
