sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,248,1,start,0.1,21.0,0.1
1,3013,8,248,1,end,0.25,21.0,0.25
1,3016,8,236,5,start,0.25,21.0,0.25
1,7892,21,236,5,end,0.25,21.75,1.0
2,52,80,53,3,start,0.25,21.75,1.0
2,9052,104,53,3,end,0.25,21.75,1.45
2,9056,104,30,7,start,0.25,21.75,1.45
2,15807,122,30,7,end,1.3,22.8,1.45
3,23,160,58,1,start,1.3,22.8,1.45
3,1148,163,58,1,end,1.45,22.95,1.5999999999999999
3,1153,163,364,2,start,1.45,22.95,1.5999999999999999
3,3028,168,364,2,end,1.75,23.25,1.5999999999999999
3,3032,168,171,6,start,1.75,23.25,1.5999999999999999
3,6407,177,171,6,end,1.75,24.15,1.5999999999999999
3,6414,177,244,10,start,1.75,24.15,1.5999999999999999
3,12415,193,244,10,end,1.75,25.65,1.5999999999999999
3,12421,193,264,7,start,1.75,25.65,1.5999999999999999
3,19171,211,264,7,end,2.8,26.7,1.5999999999999999
4,50,240,22,3,start,2.8,26.7,1.5999999999999999
4,3050,248,22,3,end,3.25,27.15,1.5999999999999999
4,3055,248,145,9,start,3.25,27.15,1.5999999999999999
4,8305,262,145,9,end,3.25,28.5,1.5999999999999999
4,8311,262,26,9,start,3.25,28.5,1.5999999999999999
4,17312,286,26,9,end,4.6,29.85,1.5999999999999999
4,17320,286,330,9,start,4.6,29.85,1.5999999999999999
4,28570,316,330,9,end,5.949999999999999,30.0,2.9499999999999997
5,24,320,369,6,start,5.949999999999999,30.0,2.9499999999999997
5,3399,329,369,6,end,5.949999999999999,30.0,2.9499999999999997
5,3406,329,335,1,start,5.949999999999999,30.0,2.9499999999999997
5,4156,331,335,1,end,5.949999999999999,30.0,3.0999999999999996
5,4161,331,314,1,start,5.949999999999999,30.0,3.0999999999999996
5,4911,333,314,1,end,6.1,30.0,3.2499999999999996
5,4917,333,298,2,start,6.1,30.0,3.2499999999999996
5,6417,337,298,2,end,6.3999999999999995,30.0,3.2499999999999996
5,6435,337,282,4,start,6.3999999999999995,30.0,3.2499999999999996
5,9435,345,282,4,end,6.999999999999999,30.0,3.2499999999999996
5,9442,345,323,4,start,6.999999999999999,30.0,3.2499999999999996
5,12443,353,323,4,end,7.599999999999999,30.0,3.2499999999999996
5,12448,353,242,7,start,7.599999999999999,30.0,3.2499999999999996
5,19198,371,242,7,end,7.599999999999999,30.0,4.3
5,19205,371,361,10,start,7.599999999999999,30.0,4.3
5,28955,397,361,10,end,9.099999999999998,30.0,5.8
6,21,400,111,4,start,9.099999999999998,30.0,5.8
6,2272,406,111,4,end,9.099999999999998,30.0,5.8
6,2277,406,52,1,start,9.099999999999998,30.0,5.8
6,3027,408,52,1,end,9.249999999999998,30.0,5.95
6,3033,408,350,2,start,9.249999999999998,30.0,5.95
6,4534,412,350,2,end,9.249999999999998,30.0,6.25
6,4541,412,254,2,start,9.249999999999998,30.0,6.25
6,6041,416,254,2,end,9.249999999999998,30.0,6.55
6,6048,416,329,4,start,9.249999999999998,30.0,6.55
6,9049,424,329,4,end,9.849999999999998,30.0,6.55
6,9055,424,40,6,start,9.849999999999998,30.0,6.55
6,13931,437,40,6,end,10.749999999999998,30.0,7.449999999999999
6,13937,437,343,9,start,10.749999999999998,30.0,7.449999999999999
6,20687,455,343,9,end,12.099999999999998,30.0,7.449999999999999
6,20694,455,231,7,start,12.099999999999998,30.0,7.449999999999999
6,26319,470,231,7,end,13.149999999999999,30.0,8.5
7,34,480,90,4,start,13.149999999999999,30.0,8.5
7,2285,486,90,4,end,13.149999999999999,30.0,8.5
7,2289,486,77,7,start,13.149999999999999,30.0,8.5
7,6414,497,77,7,end,13.149999999999999,30.0,8.5
7,6414,497,138,3,start,13.149999999999999,30.0,8.5
7,8665,503,138,3,end,13.599999999999998,30.0,8.95
7,8666,503,227,5,start,13.599999999999998,30.0,8.95
7,12416,513,227,5,end,14.349999999999998,30.0,8.95
