sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,38,0,167,4,start,5.0,8.0,21.0
1,3039,8,167,4,end,5.0,8.6,21.6
1,3042,8,396,8,start,5.0,8.6,21.6
1,9043,24,396,8,end,5.0,9.799999999999999,22.8
2,15,80,371,1,start,5.0,9.799999999999999,22.8
2,766,82,371,1,end,5.15,9.799999999999999,22.95
2,769,82,353,3,start,5.15,9.799999999999999,22.95
2,3769,90,353,3,end,5.6000000000000005,9.799999999999999,22.95
2,3772,90,236,5,start,5.6000000000000005,9.799999999999999,22.95
2,7522,100,236,5,end,5.6000000000000005,10.549999999999999,23.7
2,7527,100,151,6,start,5.6000000000000005,10.549999999999999,23.7
2,13528,116,151,6,end,6.5,11.45,23.7
2,13535,116,334,10,start,6.5,11.45,23.7
2,23285,142,334,10,end,8.0,12.95,23.7
3,4,160,267,1,start,8.0,12.95,23.7
3,754,162,267,1,end,8.15,12.95,23.7
3,756,162,154,3,start,8.15,12.95,23.7
3,3756,170,154,3,end,8.15,13.399999999999999,23.7
3,3759,170,365,3,start,8.15,13.399999999999999,23.7
3,6759,178,365,3,end,8.6,13.849999999999998,23.7
3,6762,178,171,6,start,8.6,13.849999999999998,23.7
3,12763,194,171,6,end,8.6,14.749999999999998,23.7
3,12765,194,166,7,start,8.6,14.749999999999998,23.7
3,19515,212,166,7,end,9.65,15.799999999999999,23.7
3,19518,212,356,10,start,9.65,15.799999999999999,23.7
3,29269,238,356,10,end,11.15,17.299999999999997,23.7
4,20,240,287,1,start,11.15,17.299999999999997,23.7
4,771,242,287,1,end,11.3,17.449999999999996,23.849999999999998
4,773,242,359,2,start,11.3,17.449999999999996,23.849999999999998
4,2649,247,359,2,end,11.600000000000001,17.749999999999996,23.849999999999998
4,2651,247,146,6,start,11.600000000000001,17.749999999999996,23.849999999999998
4,6026,256,146,6,end,11.600000000000001,17.749999999999996,24.749999999999996
4,6033,256,317,6,start,11.600000000000001,17.749999999999996,24.749999999999996
4,10533,268,317,6,end,11.600000000000001,18.649999999999995,25.649999999999995
4,10536,268,132,7,start,11.600000000000001,18.649999999999995,25.649999999999995
4,17287,286,132,7,end,12.650000000000002,19.699999999999996,25.649999999999995
5,40,320,122,1,start,12.650000000000002,19.699999999999996,25.649999999999995
5,790,322,122,1,end,12.800000000000002,19.849999999999994,25.649999999999995
5,793,322,148,4,start,12.800000000000002,19.849999999999994,25.649999999999995
5,3793,330,148,4,end,12.800000000000002,20.449999999999996,26.249999999999996
5,3801,330,194,5,start,12.800000000000002,20.449999999999996,26.249999999999996
5,6802,338,194,5,end,12.800000000000002,21.199999999999996,26.999999999999996
5,6806,338,168,6,start,12.800000000000002,21.199999999999996,26.999999999999996
5,10182,347,168,6,end,12.800000000000002,22.099999999999994,27.899999999999995
5,10184,347,313,5,start,12.800000000000002,22.099999999999994,27.899999999999995
5,13560,356,313,5,end,13.550000000000002,22.849999999999994,28.649999999999995
5,13566,356,222,10,start,13.550000000000002,22.849999999999994,28.649999999999995
5,23317,382,222,10,end,15.050000000000002,22.849999999999994,28.649999999999995
6,22,400,335,1,start,15.050000000000002,22.849999999999994,28.649999999999995
6,397,401,335,1,end,15.050000000000002,22.999999999999993,28.799999999999994
6,402,401,52,1,start,15.050000000000002,22.999999999999993,28.799999999999994
6,777,402,52,1,end,15.200000000000003,23.14999999999999,28.949999999999992
6,781,402,211,2,start,15.200000000000003,23.14999999999999,28.949999999999992
6,1907,405,211,2,end,15.200000000000003,23.449999999999992,29.249999999999993
6,1915,405,89,2,start,15.200000000000003,23.449999999999992,29.249999999999993
6,3040,408,89,2,end,15.500000000000004,23.749999999999993,29.549999999999994
6,3045,408,83,3,start,15.500000000000004,23.749999999999993,29.549999999999994
6,5295,414,83,3,end,15.950000000000003,23.749999999999993,29.999999999999993
6,5302,414,123,10,start,15.950000000000003,23.749999999999993,29.999999999999993
6,11302,430,123,10,end,15.950000000000003,23.749999999999993,30.0
6,11305,430,323,4,start,15.950000000000003,23.749999999999993,30.0
6,14306,438,323,4,end,16.550000000000004,24.349999999999994,30.0
6,14313,438,345,6,start,16.550000000000004,24.349999999999994,30.0
6,18438,449,345,6,end,17.450000000000003,25.249999999999993,30.0
6,18441,449,20,7,start,17.450000000000003,25.249999999999993,30.0
