sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,371,1,start,15.0,1.0,23.0
1,754,2,371,1,end,15.15,1.0,23.15
1,757,2,25,4,start,15.15,1.0,23.15
1,4508,12,25,4,end,15.75,1.0,23.15
1,4510,12,184,7,start,15.75,1.0,23.15
1,15011,40,184,7,end,16.8,2.05,23.15
2,24,80,248,1,start,16.8,2.05,23.15
2,774,82,248,1,end,16.95,2.05,23.299999999999997
2,775,82,286,5,start,16.95,2.05,23.299999999999997
2,3775,90,286,5,end,16.95,2.05,24.049999999999997
2,3776,90,147,8,start,16.95,2.05,24.049999999999997
2,8276,102,147,8,end,16.95,2.05,25.249999999999996
2,8278,102,296,9,start,16.95,2.05,25.249999999999996
2,17279,126,296,9,end,18.3,2.05,25.249999999999996
3,49,160,125,3,start,18.3,2.05,25.249999999999996
3,3049,168,125,3,end,18.75,2.05,25.249999999999996
3,3051,168,71,5,start,18.75,2.05,25.249999999999996
3,7926,181,71,5,end,19.5,2.05,25.249999999999996
3,7928,181,174,7,start,19.5,2.05,25.249999999999996
3,14678,199,174,7,end,20.55,2.05,25.249999999999996
3,14680,199,288,10,start,20.55,2.05,25.249999999999996
3,20681,215,288,10,end,22.05,2.05,25.249999999999996
4,27,240,180,2,start,22.05,2.05,25.249999999999996
4,1152,243,180,2,end,22.35,2.05,25.249999999999996
4,1155,243,237,3,start,22.35,2.05,25.249999999999996
4,2655,247,237,3,end,22.8,2.05,25.249999999999996
4,2657,247,200,5,start,22.8,2.05,25.249999999999996
4,5657,255,200,5,end,23.55,2.05,25.249999999999996
4,5663,255,14,8,start,23.55,2.05,25.249999999999996
4,10163,267,14,8,end,24.75,2.05,25.249999999999996
4,10166,267,378,8,start,24.75,2.05,25.249999999999996
4,14666,279,378,8,end,25.95,2.05,26.449999999999996
5,9,320,258,1,start,25.95,2.05,26.449999999999996
5,384,321,258,1,end,25.95,2.05,26.599999999999994
5,389,321,283,2,start,25.95,2.05,26.599999999999994
5,2264,326,283,2,end,25.95,2.3499999999999996,26.899999999999995
5,2268,326,42,5,start,25.95,2.3499999999999996,26.899999999999995
5,5269,334,42,5,end,26.7,2.3499999999999996,26.899999999999995
5,5274,334,6,6,start,26.7,2.3499999999999996,26.899999999999995
5,8649,343,6,6,end,27.599999999999998,2.3499999999999996,26.899999999999995
5,8652,343,46,7,start,27.599999999999998,2.3499999999999996,26.899999999999995
5,12778,354,46,7,end,28.65,2.3499999999999996,26.899999999999995
5,12783,354,181,8,start,28.65,2.3499999999999996,26.899999999999995
5,17284,366,181,8,end,29.849999999999998,2.3499999999999996,26.899999999999995
5,17287,366,294,10,start,29.849999999999998,2.3499999999999996,26.899999999999995
5,23287,382,294,10,end,30.0,2.3499999999999996,28.399999999999995
6,4,400,306,2,start,30.0,2.3499999999999996,28.399999999999995
6,1129,403,306,2,end,30.0,2.3499999999999996,28.399999999999995
6,1132,403,139,3,start,30.0,2.3499999999999996,28.399999999999995
6,2632,407,139,3,end,30.0,2.3499999999999996,28.399999999999995
6,2638,407,43,4,start,30.0,2.3499999999999996,28.399999999999995
6,4888,413,43,4,end,30.0,2.3499999999999996,28.399999999999995
