sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,248,1,start,7.0,1.0,25.0
1,756,2,248,1,end,7.15,1.0,25.15
1,765,2,236,5,start,7.15,1.0,25.15
1,5640,15,236,5,end,7.15,1.75,25.9
1,5644,15,393,10,start,7.15,1.75,25.9
1,13144,35,393,10,end,8.65,1.75,27.4
2,35,80,13,1,start,8.65,1.75,27.4
2,1535,84,13,1,end,8.8,1.9,27.4
2,1538,84,25,4,start,8.8,1.9,27.4
2,5288,94,25,4,end,9.4,1.9,27.4
2,5290,94,349,6,start,9.4,1.9,27.4
2,9791,106,349,6,end,10.3,1.9,28.299999999999997
2,9794,106,45,9,start,10.3,1.9,28.299999999999997
2,16544,124,45,9,end,11.65,1.9,29.65
2,16550,124,284,10,start,11.65,1.9,29.65
2,26301,150,284,10,end,13.15,3.4,30.0
3,40,160,387,2,start,13.15,3.4,30.0
3,1915,165,387,2,end,13.450000000000001,3.6999999999999997,30.0
3,1917,165,206,4,start,13.450000000000001,3.6999999999999997,30.0
3,5667,175,206,4,end,14.05,3.6999999999999997,30.0
3,5672,175,312,4,start,14.05,3.6999999999999997,30.0
3,9423,185,312,4,end,14.65,4.3,30.0
3,9425,185,297,8,start,14.65,4.3,30.0
3,17301,206,297,8,end,14.65,5.5,30.0
3,17303,206,233,8,start,14.65,5.5,30.0
3,25179,227,233,8,end,15.85,6.7,30.0
4,2,240,103,5,start,15.85,6.7,30.0
4,3002,248,103,5,end,15.85,6.7,30.0
4,3005,248,7,6,start,15.85,6.7,30.0
4,6380,257,7,6,end,15.85,6.7,30.0
4,6385,257,340,10,start,15.85,6.7,30.0
4,12386,273,340,10,end,15.85,6.7,30.0
4,12392,273,172,10,start,15.85,6.7,30.0
4,19892,293,172,10,end,15.85,8.2,30.0
5,21,320,383,6,start,15.85,8.2,30.0
5,3396,329,383,6,end,15.85,8.2,30.0
5,3401,329,87,9,start,15.85,8.2,30.0
5,8652,343,87,9,end,15.85,8.2,30.0
5,8658,343,84,6,start,15.85,8.2,30.0
5,13159,355,84,6,end,16.75,8.2,30.0
5,13165,355,1,8,start,16.75,8.2,30.0
5,19165,371,1,8,end,17.95,8.2,30.0
5,19168,371,330,10,start,17.95,8.2,30.0
5,27043,392,330,10,end,19.45,9.7,30.0
6,51,400,302,2,start,19.45,9.7,30.0
6,1176,403,302,2,end,19.45,9.7,30.0
6,1184,403,102,9,start,19.45,9.7,30.0
6,6435,417,102,9,end,19.45,9.7,30.0
6,6441,417,137,4,start,19.45,9.7,30.0
6,9442,425,137,4,end,19.45,10.299999999999999,30.0
6,9448,425,241,4,start,19.45,10.299999999999999,30.0
6,12448,433,241,4,end,20.05,10.299999999999999,30.0
6,12451,433,329,4,start,20.05,10.299999999999999,30.0
6,15451,441,329,4,end,20.650000000000002,10.899999999999999,30.0
6,15457,441,344,10,start,20.650000000000002,10.899999999999999,30.0
6,21458,457,344,10,end,22.150000000000002,10.899999999999999,30.0
6,21464,457,11,10,start,22.150000000000002,10.899999999999999,30.0
6,28965,477,11,10,end,23.650000000000002,12.399999999999999,30.0
7,49,480,355,5,start,23.650000000000002,12.399999999999999,30.0
7,3049,488,355,5,end,23.650000000000002,12.399999999999999,30.0
7,3053,488,352,1,start,23.650000000000002,12.399999999999999,30.0
7,3429,489,352,1,end,23.8,12.399999999999999,30.0
7,3433,489,48,1,start,23.8,12.399999999999999,30.0
7,4183,491,48,1,end,23.8,12.549999999999999,30.0
