sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,57,4,start,1.0,22.0,6.0
1,3753,10,57,4,end,1.6,22.6,6.6
1,3758,10,66,10,start,1.6,22.6,6.6
1,9758,26,66,10,end,1.6,24.1,6.6
2,30,80,367,8,start,1.6,24.1,6.6
2,6031,96,367,8,end,1.6,25.3,7.8
2,6035,96,195,9,start,1.6,25.3,7.8
2,11285,110,195,9,end,1.6,26.650000000000002,7.8
3,35,160,17,10,start,1.6,26.650000000000002,7.8
3,7535,180,17,10,end,1.6,28.150000000000002,9.3
3,7540,180,333,6,start,1.6,28.150000000000002,9.3
3,10915,189,333,6,end,1.6,29.05,9.3
3,10919,189,273,1,start,1.6,29.05,9.3
3,11670,191,273,1,end,1.6,29.05,9.450000000000001
3,11674,191,2,6,start,1.6,29.05,9.450000000000001
3,17674,207,2,6,end,1.6,29.05,10.350000000000001
4,55,240,236,5,start,1.6,29.05,10.350000000000001
4,3806,250,236,5,end,1.6,29.8,11.100000000000001
4,3809,250,211,2,start,1.6,29.8,11.100000000000001
4,5310,254,211,2,end,1.6,30.0,11.400000000000002
4,5313,254,225,8,start,1.6,30.0,11.400000000000002
4,11314,270,225,8,end,1.6,30.0,12.600000000000001
4,11317,270,277,4,start,1.6,30.0,12.600000000000001
4,17317,286,277,4,end,2.2,30.0,13.200000000000001
4,17321,286,123,10,start,2.2,30.0,13.200000000000001
4,27071,312,123,10,end,2.2,30.0,14.700000000000001
5,23,320,252,5,start,2.2,30.0,14.700000000000001
5,4899,333,252,5,end,2.95,30.0,15.450000000000001
5,4904,333,4,3,start,2.95,30.0,15.450000000000001
5,9404,345,4,3,end,3.4000000000000004,30.0,15.9
5,9408,345,169,5,start,3.4000000000000004,30.0,15.9
5,13158,355,169,5,end,3.4000000000000004,30.0,16.65
5,13161,355,298,2,start,3.4000000000000004,30.0,16.65
5,15037,360,298,2,end,3.7,30.0,16.65
5,15041,360,332,5,start,3.7,30.0,16.65
5,30041,400,332,5,end,4.45,30.0,16.65
6,13,400,291,4,start,4.45,30.0,16.65
6,3764,410,291,4,end,5.05,30.0,17.25
6,3767,410,397,7,start,5.05,30.0,17.25
6,9017,424,397,7,end,6.1,30.0,17.25
6,9020,424,206,4,start,6.1,30.0,17.25
6,12770,434,206,4,end,6.699999999999999,30.0,17.25
6,12773,434,75,5,start,6.699999999999999,30.0,17.25
6,17648,447,75,5,end,7.449999999999999,30.0,17.25
6,17651,447,107,6,start,7.449999999999999,30.0,17.25
6,21027,456,107,6,end,7.449999999999999,30.0,17.25
7,20,480,15,8,start,7.449999999999999,30.0,17.25
7,7896,501,15,8,end,8.649999999999999,30.0,18.45
7,7902,501,204,1,start,8.649999999999999,30.0,18.45
7,8653,503,204,1,end,8.799999999999999,30.0,18.599999999999998
