sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,282,4,start,0.1,21.0,0.1
1,3762,10,282,4,end,0.7,21.6,0.1
1,3766,10,233,8,start,0.7,21.6,0.1
1,11641,31,233,8,end,1.9,22.8,0.1
2,12,80,228,2,start,1.9,22.8,0.1
2,1887,85,228,2,end,1.9,23.1,0.4
2,1891,85,100,6,start,1.9,23.1,0.4
2,5266,94,100,6,end,1.9,24.0,0.4
2,5269,94,236,5,start,1.9,24.0,0.4
2,10144,107,236,5,end,1.9,24.75,1.15
2,10148,107,188,7,start,1.9,24.75,1.15
2,16898,125,188,7,end,1.9,25.8,2.2
2,16902,125,144,10,start,1.9,25.8,2.2
2,26653,151,144,10,end,1.9,27.3,3.7
3,18,160,41,6,start,1.9,27.3,3.7
3,3393,169,41,6,end,1.9,28.2,3.7
3,3396,169,291,4,start,1.9,28.2,3.7
3,8272,182,291,4,end,2.5,28.8,4.3
3,8275,182,168,6,start,2.5,28.8,4.3
3,14275,198,168,6,end,2.5,29.7,5.199999999999999
3,14279,198,367,8,start,2.5,29.7,5.199999999999999
3,20279,214,367,8,end,2.5,30.0,6.3999999999999995
3,20283,214,250,9,start,2.5,30.0,6.3999999999999995
3,29283,238,250,9,end,3.8499999999999996,30.0,7.749999999999999
4,26,240,48,1,start,3.8499999999999996,30.0,7.749999999999999
4,776,242,48,1,end,3.8499999999999996,30.0,7.8999999999999995
4,782,242,287,1,start,3.8499999999999996,30.0,7.8999999999999995
4,1533,244,287,1,end,3.9999999999999996,30.0,8.049999999999999
4,1535,244,162,1,start,3.9999999999999996,30.0,8.049999999999999
4,2285,246,162,1,end,4.1499999999999995,30.0,8.2
4,2288,246,134,3,start,4.1499999999999995,30.0,8.2
4,5289,254,134,3,end,4.6,30.0,8.2
4,5292,254,319,5,start,4.6,30.0,8.2
4,9042,264,319,5,end,4.6,30.0,8.95
4,9046,264,198,6,start,4.6,30.0,8.95
4,13546,276,198,6,end,4.6,30.0,9.85
4,13549,276,40,6,start,4.6,30.0,9.85
4,19549,292,40,6,end,5.5,30.0,10.75
5,13,320,315,3,start,5.5,30.0,10.75
5,1513,324,315,3,end,5.5,30.0,10.75
5,1529,324,5,6,start,5.5,30.0,10.75
5,4904,333,5,6,end,5.5,30.0,10.75
5,4908,333,322,1,start,5.5,30.0,10.75
5,5659,335,322,1,end,5.65,30.0,10.75
5,5663,335,298,2,start,5.65,30.0,10.75
5,7163,339,298,2,end,5.95,30.0,10.75
5,7166,339,79,2,start,5.95,30.0,10.75
5,8666,343,79,2,end,5.95,30.0,11.05
5,8669,343,389,3,start,5.95,30.0,11.05
5,10919,349,389,3,end,5.95,30.0,11.5
5,10923,349,323,4,start,5.95,30.0,11.5
5,13923,357,323,4,end,6.55,30.0,11.5
5,13926,357,132,7,start,6.55,30.0,11.5
5,19176,371,132,7,end,7.6,30.0,11.5
5,19180,371,334,10,start,7.6,30.0,11.5
5,26680,391,334,10,end,9.1,30.0,11.5
6,16,400,338,5,start,9.1,30.0,11.5
6,3016,408,338,5,end,9.1,30.0,11.5
6,3019,408,195,9,start,9.1,30.0,11.5
6,8269,422,195,9,end,9.1,30.0,11.5
6,8272,422,91,1,start,9.1,30.0,11.5
6,9023,424,91,1,end,9.1,30.0,11.65
6,9027,424,93,3,start,9.1,30.0,11.65
6,11277,430,93,3,end,9.1,30.0,12.1
6,11281,430,106,4,start,9.1,30.0,12.1
6,14281,438,106,4,end,9.7,30.0,12.7
6,14285,438,230,9,start,9.7,30.0,12.7
6,21035,456,230,9,end,11.049999999999999,30.0,12.7
7,16,480,51,6,start,11.049999999999999,30.0,12.7
7,3391,489,51,6,end,11.049999999999999,30.0,12.7
7,3407,489,122,1,start,11.049999999999999,30.0,12.7
7,4157,491,122,1,end,11.2,30.0,12.7
7,4161,491,358,3,start,11.2,30.0,12.7
7,6411,497,358,3,end,11.2,30.0,13.149999999999999
7,6414,497,175,4,start,11.2,30.0,13.149999999999999
7,9414,505,175,4,end,11.2,30.0,13.749999999999998
7,9425,505,312,4,start,11.2,30.0,13.749999999999998
7,12426,513,312,4,end,11.799999999999999,30.0,14.349999999999998
7,12429,513,374,7,start,11.799999999999999,30.0,14.349999999999998
7,17679,527,374,7,end,12.85,30.0,14.349999999999998
7,17683,527,96,7,start,12.85,30.0,14.349999999999998
7,23308,542,96,7,end,13.9,30.0,15.399999999999999
7,23312,542,140,8,start,13.9,30.0,15.399999999999999
7,29687,559,140,8,end,15.1,30.0,16.599999999999998
8,16,560,76,1,start,15.1,30.0,16.599999999999998
8,392,561,76,1,end,15.1,30.0,16.599999999999998
8,400,561,111,4,start,15.1,30.0,16.599999999999998
8,2650,567,111,4,end,15.1,30.0,16.599999999999998
8,2653,567,369,6,start,15.1,30.0,16.599999999999998
8,6029,576,369,6,end,15.1,30.0,16.599999999999998
8,6033,576,218,1,start,15.1,30.0,16.599999999999998
8,6783,578,218,1,end,15.25,30.0,16.599999999999998
8,6787,578,18,1,start,15.25,30.0,16.599999999999998
8,7538,580,18,1,end,15.4,30.0,16.749999999999996
8,7541,580,292,1,start,15.4,30.0,16.749999999999996
8,8291,582,292,1,end,15.55,30.0,16.899999999999995
8,8294,582,350,2,start,15.55,30.0,16.899999999999995
8,9794,586,350,2,end,15.55,30.0,17.199999999999996
8,9799,586,360,3,start,15.55,30.0,17.199999999999996
8,12049,592,360,3,end,16.0,30.0,17.199999999999996
8,12053,592,178,3,start,16.0,30.0,17.199999999999996
8,14304,598,178,3,end,16.45,30.0,17.649999999999995
8,14307,598,151,6,start,16.45,30.0,17.649999999999995
8,18807,610,151,6,end,17.349999999999998,30.0,17.649999999999995
8,18810,610,80,10,start,17.349999999999998,30.0,17.649999999999995
8,26310,630,80,10,end,18.849999999999998,30.0,17.649999999999995
9,24,640,27,4,start,18.849999999999998,30.0,17.649999999999995
9,2275,646,27,4,end,18.849999999999998,30.0,17.649999999999995
9,2278,646,78,9,start,18.849999999999998,30.0,17.649999999999995
9,7528,660,78,9,end,18.849999999999998,30.0,17.649999999999995
9,7531,660,400,1,start,18.849999999999998,30.0,17.649999999999995
9,8282,662,400,1,end,18.999999999999996,30.0,17.649999999999995
9,8284,662,150,1,start,18.999999999999996,30.0,17.649999999999995
9,9036,664,150,1,end,18.999999999999996,30.0,17.799999999999994
9,9040,664,327,1,start,18.999999999999996,30.0,17.799999999999994
9,9790,666,327,1,end,19.149999999999995,30.0,17.799999999999994
9,9795,666,114,2,start,19.149999999999995,30.0,17.799999999999994
9,11295,670,114,2,end,19.149999999999995,30.0,18.099999999999994
9,11305,670,22,3,start,19.149999999999995,30.0,18.099999999999994
9,13555,676,22,3,end,19.599999999999994,30.0,18.099999999999994
9,13559,676,281,3,start,19.599999999999994,30.0,18.099999999999994
9,15810,682,281,3,end,20.049999999999994,30.0,18.549999999999994
9,15813,682,28,6,start,20.049999999999994,30.0,18.549999999999994
9,19189,691,28,6,end,20.949999999999992,30.0,18.549999999999994
9,19193,691,166,7,start,20.949999999999992,30.0,18.549999999999994
9,23318,702,166,7,end,21.999999999999993,30.0,18.549999999999994
9,23322,702,108,9,start,21.999999999999993,30.0,18.549999999999994
9,29322,718,108,9,end,23.349999999999994,30.0,19.899999999999995
10,25,720,54,1,start,23.349999999999994,30.0,19.899999999999995
10,400,721,54,1,end,23.349999999999994,30.0,19.899999999999995
10,405,721,201,5,start,23.349999999999994,30.0,19.899999999999995
10,3405,729,201,5,end,23.349999999999994,30.0,19.899999999999995
10,3410,729,107,6,start,23.349999999999994,30.0,19.899999999999995
10,6786,738,107,6,end,23.349999999999994,30.0,19.899999999999995
10,6797,738,314,1,start,23.349999999999994,30.0,19.899999999999995
10,7172,739,314,1,end,23.499999999999993,30.0,20.049999999999994
10,7175,739,31,2,start,23.499999999999993,30.0,20.049999999999994
10,8300,742,31,2,end,23.799999999999994,30.0,20.049999999999994
10,8304,742,227,5,start,23.799999999999994,30.0,20.049999999999994
10,11305,750,227,5,end,24.549999999999994,30.0,20.049999999999994
10,11308,750,317,6,start,24.549999999999994,30.0,20.049999999999994
10,14683,759,317,6,end,24.549999999999994,30.0,20.949999999999992
10,14687,759,157,8,start,24.549999999999994,30.0,20.949999999999992
10,19187,771,157,8,end,25.749999999999993,30.0,20.949999999999992
10,19191,771,215,10,start,25.749999999999993,30.0,20.949999999999992
10,25191,787,215,10,end,25.749999999999993,30.0,22.449999999999992
11,19,800,52,1,start,25.749999999999993,30.0,22.449999999999992
11,395,801,52,1,end,25.89999999999999,30.0,22.59999999999999
11,397,801,240,2,start,25.89999999999999,30.0,22.59999999999999
11,1522,804,240,2,end,26.199999999999992,30.0,22.59999999999999
11,1531,804,89,2,start,26.199999999999992,30.0,22.59999999999999
11,2656,807,89,2,end,26.499999999999993,30.0,22.89999999999999
11,2660,807,118,9,start,26.499999999999993,30.0,22.89999999999999
11,7910,821,118,9,end,27.849999999999994,30.0,22.89999999999999
