sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,16558,284,239,10,ACCEPTED,accepted for execution
5,0,320,252,5,PICKED,picked for inspection
5,0,320,252,5,ACCEPTED,accepted for execution
5,3760,330,218,1,PICKED,picked for inspection
5,3760,330,218,1,ACCEPTED,accepted for execution
5,4513,332,301,6,PICKED,picked for inspection
5,4513,332,301,6,ACCEPTED,accepted for execution
5,9018,344,334,10,PICKED,picked for inspection
5,9018,344,334,10,ACCEPTED,accepted for execution
5,16521,364,304,8,PICKED,picked for inspection
5,16521,364,304,8,ACCEPTED,accepted for execution
5,24400,385,116,10,PICKED,picked for inspection
5,24400,385,116,10,REJECTED,Rashina cannot finish task within the remaining time
5,24400,385,136,3,PICKED,picked for inspection
5,24400,385,136,3,ACCEPTED,accepted for execution
5,24400,385,136,3,ACCEPTED,accepted for execution
5,27404,393,116,7,PICKED,picked for inspection
5,27404,393,116,7,REJECTED,Rashina cannot finish task within the remaining time
5,27404,393,116,7,PICKED,no other tasks could be accepted-trying to break this task
5,27404,393,116,2,ACCEPTED,broke task into smaller parts-accepted for execution
5,27404,393,116,2,ACCEPTED,accepted for execution
5,29283,398,116,3,PICKED,picked for inspection
5,29283,398,116,3,REJECTED,Rashina cannot finish task within the remaining time
5,29283,398,116,3,PICKED,no other tasks could be accepted-trying to break this task
5,29283,398,116,3,REJECTED,could not break this task-Rashina finished for this sprint
6,29690,479,109,9,PICKED,picked for inspection
6,29690,479,109,9,REJECTED,Rashina cannot finish task within the remaining time
6,29690,479,313,5,PICKED,picked for inspection
6,29690,479,313,5,REJECTED,Rashina cannot finish task within the remaining time
6,29690,479,345,6,PICKED,picked for inspection
6,29690,479,345,6,REJECTED,Rashina cannot finish task within the remaining time
6,0,400,40,6,PICKED,picked for inspection
6,0,400,40,6,ACCEPTED,accepted for execution
6,0,400,40,6,ACCEPTED,accepted for execution
6,4128,411,11,10,PICKED,picked for inspection
6,4128,411,11,10,ACCEPTED,accepted for execution
6,11632,431,116,3,PICKED,picked for inspection
6,11632,431,116,3,ACCEPTED,accepted for execution
6,14636,439,348,6,PICKED,picked for inspection
6,14636,439,348,6,ACCEPTED,accepted for execution
6,20641,455,124,7,PICKED,picked for inspection
6,20641,455,124,7,ACCEPTED,accepted for execution
6,24770,466,353,3,PICKED,picked for inspection
6,24770,466,353,3,ACCEPTED,accepted for execution
6,26274,470,237,3,PICKED,picked for inspection
6,26274,470,237,3,ACCEPTED,accepted for execution
6,27778,474,102,9,PICKED,picked for inspection
6,27778,474,102,9,REJECTED,Rashina cannot finish task within the remaining time
6,27778,474,288,10,PICKED,picked for inspection
6,27778,474,288,10,REJECTED,Rashina cannot finish task within the remaining time
6,27778,474,102,9,PICKED,no other tasks could be accepted-trying to break this task
6,27778,474,102,9,REJECTED,could not break this task-Rashina finished for this sprint
7,45,480,69,5,PICKED,picked for inspection
7,45,480,69,5,ACCEPTED,accepted for execution
7,3808,490,305,1,PICKED,picked for inspection
7,3808,490,305,1,ACCEPTED,accepted for execution
7,4561,492,194,5,PICKED,picked for inspection
7,4561,492,194,5,ACCEPTED,accepted for execution
7,8314,502,30,7,PICKED,picked for inspection
7,8314,502,30,7,ACCEPTED,accepted for execution
7,13570,516,230,9,PICKED,picked for inspection
7,13570,516,230,9,ACCEPTED,accepted for execution
8,10,560,376,8,PICKED,picked for inspection
8,10,560,376,8,ACCEPTED,accepted for execution
8,5265,574,321,1,PICKED,picked for inspection
8,5265,574,321,1,ACCEPTED,accepted for execution
8,6023,576,375,9,PICKED,picked for inspection
8,6023,576,375,9,ACCEPTED,accepted for execution
8,12776,594,36,3,PICKED,picked for inspection
8,12776,594,36,3,ACCEPTED,accepted for execution
8,14280,598,249,9,PICKED,picked for inspection
8,14280,598,249,9,ACCEPTED,accepted for execution
9,15,640,292,1,PICKED,picked for inspection
9,15,640,292,1,ACCEPTED,accepted for execution
9,394,641,360,3,PICKED,picked for inspection
9,394,641,360,3,ACCEPTED,accepted for execution
9,1898,645,227,5,PICKED,picked for inspection
9,1898,645,227,5,ACCEPTED,accepted for execution
9,4919,653,172,10,PICKED,picked for inspection
9,4919,653,172,10,ACCEPTED,accepted for execution
9,10922,669,396,8,PICKED,picked for inspection
9,10922,669,396,8,ACCEPTED,accepted for execution
9,15426,681,146,6,PICKED,picked for inspection
9,15426,681,146,6,ACCEPTED,accepted for execution
9,18804,690,257,9,PICKED,picked for inspection
9,18804,690,257,9,ACCEPTED,accepted for execution
10,17,720,398,7,PICKED,picked for inspection
10,17,720,398,7,ACCEPTED,accepted for execution
10,4146,731,104,7,PICKED,picked for inspection
10,4146,731,104,7,ACCEPTED,accepted for execution
10,8278,742,171,6,PICKED,picked for inspection
10,8278,742,171,6,ACCEPTED,accepted for execution
10,11656,751,94,8,PICKED,picked for inspection
10,11656,751,94,8,ACCEPTED,accepted for execution
10,16161,763,380,9,PICKED,picked for inspection
10,16161,763,380,9,ACCEPTED,accepted for execution
10,21415,777,196,1,PICKED,picked for inspection
10,21415,777,196,1,ACCEPTED,accepted for execution
10,21794,778,282,4,PICKED,picked for inspection
10,21794,778,282,4,ACCEPTED,accepted for execution
11,23,800,128,6,PICKED,picked for inspection
11,23,800,128,6,ACCEPTED,accepted for execution
11,3408,809,139,3,PICKED,picked for inspection
11,3408,809,139,3,ACCEPTED,accepted for execution
11,4910,813,1,8,PICKED,picked for inspection
11,4910,813,1,8,ACCEPTED,accepted for execution
11,9414,825,242,7,PICKED,picked for inspection
11,9414,825,242,7,ACCEPTED,accepted for execution
11,13543,836,193,4,PICKED,picked for inspection
11,13543,836,193,4,ACCEPTED,accepted for execution
11,15797,842,131,3,PICKED,picked for inspection
11,15797,842,131,3,ACCEPTED,accepted for execution
11,17301,846,97,3,PICKED,picked for inspection
11,17301,846,97,3,ACCEPTED,accepted for execution
11,18805,850,143,8,PICKED,picked for inspection
11,18805,850,143,8,ACCEPTED,accepted for execution
11,23310,862,117,1,PICKED,picked for inspection
11,23310,862,117,1,ACCEPTED,accepted for execution
11,23688,863,82,10,PICKED,picked for inspection
11,23688,863,82,10,ACCEPTED,accepted for execution
12,16,880,184,7,PICKED,picked for inspection
12,16,880,184,7,ACCEPTED,accepted for execution
12,4180,891,210,3,PICKED,picked for inspection
12,4180,891,210,3,ACCEPTED,accepted for execution
12,5689,895,212,10,PICKED,picked for inspection
12,5689,895,212,10,ACCEPTED,accepted for execution
12,11694,911,309,7,PICKED,picked for inspection
12,11694,911,309,7,ACCEPTED,accepted for execution
12,15823,922,224,10,PICKED,picked for inspection
12,15823,922,224,10,ACCEPTED,accepted for execution
