sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,7129,419,68,7,ACCEPTED,accepted for execution
6,13884,437,344,10,PICKED,picked for inspection
6,13884,437,344,10,ACCEPTED,accepted for execution
6,23638,463,280,3,PICKED,picked for inspection
6,23638,463,280,3,ACCEPTED,accepted for execution
6,26640,471,288,10,PICKED,picked for inspection
6,26640,471,288,10,REJECTED,Tiffany cannot finish task within the remaining time
6,26640,471,373,5,PICKED,picked for inspection
6,26640,471,373,5,REJECTED,Tiffany cannot finish task within the remaining time
6,26640,471,102,9,PICKED,picked for inspection
6,26640,471,102,9,REJECTED,Tiffany cannot finish task within the remaining time
6,26640,471,288,10,PICKED,no other tasks could be accepted-trying to break this task
6,26640,471,288,10,REJECTED,could not break this task-Tiffany finished for this sprint
7,12,480,238,3,PICKED,picked for inspection
7,12,480,238,3,ACCEPTED,accepted for execution
7,2265,486,263,2,PICKED,picked for inspection
7,2265,486,263,2,ACCEPTED,accepted for execution
7,4144,491,256,10,PICKED,picked for inspection
7,4144,491,256,10,ACCEPTED,accepted for execution
7,13896,517,72,5,PICKED,picked for inspection
7,13896,517,72,5,ACCEPTED,accepted for execution
7,17649,527,102,9,PICKED,picked for inspection
7,17649,527,102,9,ACCEPTED,accepted for execution
8,32,560,197,2,PICKED,picked for inspection
8,32,560,197,2,ACCEPTED,accepted for execution
8,1916,565,187,3,PICKED,picked for inspection
8,1916,565,187,3,ACCEPTED,accepted for execution
8,4170,571,331,2,PICKED,picked for inspection
8,4170,571,331,2,ACCEPTED,accepted for execution
8,5675,575,215,10,PICKED,picked for inspection
8,5675,575,215,10,ACCEPTED,accepted for execution
8,13179,595,180,2,PICKED,picked for inspection
8,13179,595,180,2,ACCEPTED,accepted for execution
8,15058,600,157,8,PICKED,picked for inspection
8,15058,600,157,8,ACCEPTED,accepted for execution
9,21,640,320,6,PICKED,picked for inspection
9,21,640,320,6,ACCEPTED,accepted for execution
9,4914,653,363,4,PICKED,picked for inspection
9,4914,653,363,4,ACCEPTED,accepted for execution
9,7544,660,223,9,PICKED,picked for inspection
9,7544,660,223,9,ACCEPTED,accepted for execution
9,14297,678,294,10,PICKED,picked for inspection
9,14297,678,294,10,ACCEPTED,accepted for execution
9,20301,694,62,10,PICKED,picked for inspection
9,20301,694,62,10,ACCEPTED,accepted for execution
10,20,720,281,3,PICKED,picked for inspection
10,20,720,281,3,ACCEPTED,accepted for execution
10,1523,724,149,3,PICKED,picked for inspection
10,1523,724,149,3,ACCEPTED,accepted for execution
10,3027,728,241,4,PICKED,picked for inspection
10,3027,728,241,4,ACCEPTED,accepted for execution
10,5280,734,170,4,PICKED,picked for inspection
10,5280,734,170,4,ACCEPTED,accepted for execution
10,7535,740,270,8,PICKED,picked for inspection
10,7535,740,270,8,ACCEPTED,accepted for execution
10,12038,752,295,7,PICKED,picked for inspection
10,12038,752,295,7,ACCEPTED,accepted for execution
10,16172,763,247,7,PICKED,picked for inspection
10,16172,763,247,7,ACCEPTED,accepted for execution
10,20300,774,200,5,PICKED,picked for inspection
10,20300,774,200,5,ACCEPTED,accepted for execution
11,1,800,74,7,PICKED,picked for inspection
11,1,800,74,7,ACCEPTED,accepted for execution
11,4136,811,220,3,PICKED,picked for inspection
11,4136,811,220,3,ACCEPTED,accepted for execution
11,5639,815,52,1,PICKED,picked for inspection
11,5639,815,52,1,ACCEPTED,accepted for execution
11,6017,816,336,3,PICKED,picked for inspection
11,6017,816,336,3,ACCEPTED,accepted for execution
11,7522,820,267,1,PICKED,picked for inspection
11,7522,820,267,1,ACCEPTED,accepted for execution
11,7909,821,327,1,PICKED,picked for inspection
11,7909,821,327,1,ACCEPTED,accepted for execution
11,8295,822,26,9,PICKED,picked for inspection
11,8295,822,26,9,ACCEPTED,accepted for execution
11,13551,836,175,4,PICKED,picked for inspection
11,13551,836,175,4,ACCEPTED,accepted for execution
11,15803,842,125,3,PICKED,picked for inspection
11,15803,842,125,3,ACCEPTED,accepted for execution
11,17307,846,133,6,PICKED,picked for inspection
11,17307,846,133,6,ACCEPTED,accepted for execution
11,20686,855,24,1,PICKED,picked for inspection
11,20686,855,24,1,ACCEPTED,accepted for execution
11,21066,856,90,4,PICKED,picked for inspection
11,21066,856,90,4,ACCEPTED,accepted for execution
11,23319,862,203,6,PICKED,picked for inspection
11,23319,862,203,6,ACCEPTED,accepted for execution
12,13,880,221,7,PICKED,picked for inspection
12,13,880,221,7,ACCEPTED,accepted for execution
12,4144,891,112,6,PICKED,picked for inspection
12,4144,891,112,6,ACCEPTED,accepted for execution
12,7529,900,135,10,PICKED,picked for inspection
12,7529,900,135,10,ACCEPTED,accepted for execution
12,13533,916,21,5,PICKED,picked for inspection
12,13533,916,21,5,ACCEPTED,accepted for execution
12,16537,924,258,1,PICKED,picked for inspection
12,16537,924,258,1,ACCEPTED,accepted for execution
12,16915,925,395,3,PICKED,picked for inspection
12,16915,925,395,3,ACCEPTED,accepted for execution
12,18419,929,385,7,PICKED,picked for inspection
12,18419,929,385,7,ACCEPTED,accepted for execution
