sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,248,1,start,21.0,0.1,6.0
1,765,2,248,1,end,21.15,0.1,6.15
1,776,2,349,6,start,21.15,0.1,6.15
1,5276,14,349,6,end,22.049999999999997,0.1,7.050000000000001
1,5281,14,119,5,start,22.049999999999997,0.1,7.050000000000001
1,10156,27,119,5,end,22.049999999999997,0.1,7.800000000000001
2,5,80,281,3,start,22.049999999999997,0.1,7.800000000000001
2,3005,88,281,3,end,22.499999999999996,0.5499999999999999,8.25
2,3010,88,45,9,start,22.499999999999996,0.5499999999999999,8.25
2,9761,106,45,9,end,23.849999999999998,0.5499999999999999,9.6
2,9765,106,166,7,start,23.849999999999998,0.5499999999999999,9.6
2,16516,124,166,7,end,24.9,1.6,9.6
2,16521,124,264,7,start,24.9,1.6,9.6
2,23272,142,264,7,end,25.95,2.6500000000000004,9.6
2,23277,142,296,9,start,25.95,2.6500000000000004,9.6
2,28527,156,296,9,end,27.3,2.6500000000000004,9.6
3,33,160,378,8,start,27.3,2.6500000000000004,9.6
3,6033,176,378,8,end,28.5,2.6500000000000004,10.799999999999999
3,6039,176,359,2,start,28.5,2.6500000000000004,10.799999999999999
3,7914,181,359,2,end,28.8,2.95,10.799999999999999
3,7920,181,337,3,start,28.8,2.95,10.799999999999999
3,10920,189,337,3,end,29.25,3.4000000000000004,10.799999999999999
3,10924,189,71,5,start,29.25,3.4000000000000004,10.799999999999999
3,13924,197,71,5,end,30.0,3.4000000000000004,10.799999999999999
3,13930,197,257,9,start,30.0,3.4000000000000004,10.799999999999999
3,22930,221,257,9,end,30.0,3.4000000000000004,12.149999999999999
3,22935,221,200,5,start,30.0,3.4000000000000004,12.149999999999999
3,25935,229,200,5,end,30.0,3.4000000000000004,12.149999999999999
4,28,240,368,1,start,30.0,3.4000000000000004,12.149999999999999
4,779,242,368,1,end,30.0,3.4000000000000004,12.299999999999999
4,782,242,194,5,start,30.0,3.4000000000000004,12.299999999999999
4,8284,262,194,5,end,30.0,4.15,13.049999999999999
4,8288,262,168,6,start,30.0,4.15,13.049999999999999
4,17288,286,168,6,end,30.0,5.050000000000001,13.95
4,17291,286,141,8,start,30.0,5.050000000000001,13.95
4,25166,307,141,8,end,30.0,5.050000000000001,15.149999999999999
4,25170,307,42,5,start,30.0,5.050000000000001,15.149999999999999
4,28171,315,42,5,end,30.0,5.050000000000001,15.149999999999999
5,5,320,20,7,start,30.0,5.050000000000001,15.149999999999999
5,5630,335,20,7,end,30.0,6.1000000000000005,16.2
5,5635,335,350,2,start,30.0,6.1000000000000005,16.2
5,7510,340,350,2,end,30.0,6.4,16.5
5,7515,340,192,6,start,30.0,6.4,16.5
5,12015,352,192,6,end,30.0,6.4,17.4
5,12020,352,87,9,start,30.0,6.4,17.4
5,21021,376,87,9,end,30.0,6.4,18.75
5,21027,376,139,3,start,30.0,6.4,18.75
5,22527,380,139,3,end,30.0,6.4,18.75
6,16,400,231,7,start,30.0,6.4,18.75
6,5641,415,231,7,end,30.0,7.45,19.8
6,5647,415,24,1,start,30.0,7.45,19.8
6,6397,417,24,1,end,30.0,7.45,19.95
6,6402,417,94,8,start,30.0,7.45,19.95
6,14278,438,94,8,end,30.0,8.65,19.95
6,14282,438,245,6,start,30.0,8.65,19.95
6,20283,454,245,6,end,30.0,8.65,20.849999999999998
7,9,480,115,10,start,30.0,8.65,20.849999999999998
7,6759,498,115,10,end,30.0,10.15,22.349999999999998
7,6765,498,93,3,start,30.0,10.15,22.349999999999998
7,9015,504,93,3,end,30.0,10.6,22.799999999999997
7,9020,504,372,10,start,30.0,10.6,22.799999999999997
7,16520,524,372,10,end,30.0,12.1,24.299999999999997
7,16525,524,355,5,start,30.0,12.1,24.299999999999997
7,19526,532,355,5,end,30.0,12.1,25.049999999999997
7,19530,532,386,5,start,30.0,12.1,25.049999999999997
7,22530,540,386,5,end,30.0,12.1,25.049999999999997
8,23,560,291,4,start,30.0,12.1,25.049999999999997
8,2648,567,291,4,end,30.0,12.7,25.65
8,2652,567,228,2,start,30.0,12.7,25.65
8,4153,571,228,2,end,30.0,13.0,25.95
8,4157,571,72,5,start,30.0,13.0,25.95
8,7907,581,72,5,end,30.0,13.75,26.7
8,7912,581,225,8,start,30.0,13.75,26.7
8,13913,597,225,8,end,30.0,14.95,27.9
8,13921,597,3,7,start,30.0,14.95,27.9
8,18046,608,3,7,end,30.0,14.95,28.95
8,18056,608,159,7,start,30.0,14.95,28.95
8,22181,619,159,7,end,30.0,14.95,30.0
8,22186,619,77,7,start,30.0,14.95,30.0
8,28936,637,77,7,end,30.0,16.0,30.0
9,9,640,290,9,start,30.0,16.0,30.0
9,6009,656,290,9,end,30.0,17.35,30.0
9,6014,656,366,5,start,30.0,17.35,30.0
9,9765,666,366,5,end,30.0,18.1,30.0
9,9769,666,390,4,start,30.0,18.1,30.0
9,12769,674,390,4,end,30.0,18.700000000000003,30.0
9,12775,674,69,5,start,30.0,18.700000000000003,30.0
9,16525,684,69,5,end,30.0,19.450000000000003,30.0
9,16529,684,117,1,start,30.0,19.450000000000003,30.0
9,17279,686,117,1,end,30.0,19.6,30.0
9,17288,686,100,6,start,30.0,19.6,30.0
9,23288,702,100,6,end,30.0,20.5,30.0
9,23292,702,107,6,start,30.0,20.5,30.0
9,26668,711,107,6,end,30.0,21.4,30.0
10,20,720,374,7,start,30.0,21.4,30.0
10,4145,731,374,7,end,30.0,22.45,30.0
10,4161,731,265,6,start,30.0,22.45,30.0
10,7536,740,265,6,end,30.0,23.349999999999998,30.0
10,7552,740,358,3,start,30.0,23.349999999999998,30.0
10,9053,744,358,3,end,30.0,23.799999999999997,30.0
10,9058,744,136,3,start,30.0,23.799999999999997,30.0
10,10559,748,136,3,end,30.0,24.249999999999996,30.0
10,10564,748,38,6,start,30.0,24.249999999999996,30.0
10,13939,757,38,6,end,30.0,25.149999999999995,30.0
10,13943,757,310,4,start,30.0,25.149999999999995,30.0
10,16193,763,310,4,end,30.0,25.749999999999996,30.0
10,16195,763,91,1,start,30.0,25.749999999999996,30.0
10,16571,764,91,1,end,30.0,25.899999999999995,30.0
10,16574,764,392,9,start,30.0,25.899999999999995,30.0
10,21825,778,392,9,end,30.0,27.249999999999996,30.0
11,14,800,255,7,start,30.0,27.249999999999996,30.0
11,4139,811,255,7,end,30.0,28.299999999999997,30.0
11,4155,811,66,10,start,30.0,28.299999999999997,30.0
11,10156,827,66,10,end,30.0,29.799999999999997,30.0
11,10179,827,322,1,start,30.0,29.799999999999997,30.0
11,10554,828,322,1,end,30.0,29.949999999999996,30.0
11,10558,828,218,1,start,30.0,29.949999999999996,30.0
11,10933,829,218,1,end,30.0,30.0,30.0
11,10936,829,195,9,start,30.0,30.0,30.0
11,16186,843,195,9,end,30.0,30.0,30.0
11,16191,843,202,2,start,30.0,30.0,30.0
11,17316,846,202,2,end,30.0,30.0,30.0
11,17319,846,97,3,start,30.0,30.0,30.0
11,18820,850,97,3,end,30.0,30.0,30.0
11,18823,850,114,2,start,30.0,30.0,30.0
11,19949,853,114,2,end,30.0,30.0,30.0
11,19952,853,347,5,start,30.0,30.0,30.0
11,22952,861,347,5,end,30.0,30.0,30.0
11,22955,861,118,9,start,30.0,30.0,30.0
11,28205,875,118,9,end,30.0,30.0,30.0
12,0,880,315,3,start,30.0,30.0,30.0
12,1500,884,315,3,end,30.0,30.0,30.0
12,1500,884,39,5,start,30.0,30.0,30.0
12,4500,892,39,5,end,30.0,30.0,30.0
12,4500,892,327,1,start,30.0,30.0,30.0
12,4875,893,327,1,end,30.0,30.0,30.0
