sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,12,0,299,8,PICKED,picked for inspection
1,12,0,299,8,ACCEPTED,accepted for execution
1,4515,12,253,9,PICKED,picked for inspection
1,4515,12,253,9,ACCEPTED,accepted for execution
2,19,80,3,7,PICKED,picked for inspection
2,19,80,3,7,ACCEPTED,accepted for execution
2,4148,91,95,2,PICKED,picked for inspection
2,4148,91,95,2,ACCEPTED,accepted for execution
2,5275,94,253,9,PICKED,picked for inspection
2,5275,94,253,9,ACCEPTED,accepted for execution
3,17,160,68,7,PICKED,picked for inspection
3,17,160,68,7,ACCEPTED,accepted for execution
3,6770,178,60,10,PICKED,picked for inspection
3,6770,178,60,10,ACCEPTED,accepted for execution
3,12772,194,234,3,PICKED,picked for inspection
3,12772,194,234,3,ACCEPTED,accepted for execution
3,15774,202,222,10,PICKED,picked for inspection
3,15774,202,222,10,REJECTED,Rashina cannot finish task within the remaining time
3,15774,202,222,10,PICKED,no other tasks could be accepted-trying to break this task
3,15774,202,222,4,ACCEPTED,broke task into smaller parts-accepted for execution
3,15774,202,222,4,ACCEPTED,accepted for execution
4,11,240,162,1,PICKED,picked for inspection
4,11,240,162,1,ACCEPTED,accepted for execution
4,766,242,305,1,PICKED,picked for inspection
4,766,242,305,1,ACCEPTED,accepted for execution
4,1518,244,319,5,PICKED,picked for inspection
4,1518,244,319,5,ACCEPTED,accepted for execution
4,5271,254,165,7,PICKED,picked for inspection
4,5271,254,165,7,ACCEPTED,accepted for execution
4,9400,265,103,5,PICKED,picked for inspection
4,9400,265,103,5,ACCEPTED,accepted for execution
4,12407,273,243,3,PICKED,picked for inspection
4,12407,273,243,3,ACCEPTED,accepted for execution
4,15414,281,311,5,PICKED,picked for inspection
4,15414,281,311,5,ACCEPTED,accepted for execution
5,2,320,287,1,PICKED,picked for inspection
5,2,320,287,1,ACCEPTED,accepted for execution
5,761,322,345,6,PICKED,picked for inspection
5,761,322,345,6,ACCEPTED,accepted for execution
5,6763,338,215,10,PICKED,picked for inspection
5,6763,338,215,10,ACCEPTED,accepted for execution
5,14265,358,366,5,PICKED,picked for inspection
5,14265,358,366,5,ACCEPTED,accepted for execution
5,18018,368,392,9,PICKED,picked for inspection
5,18018,368,392,9,ACCEPTED,accepted for execution
6,34,400,40,6,PICKED,picked for inspection
6,34,400,40,6,ACCEPTED,accepted for execution
6,4920,413,118,9,PICKED,picked for inspection
6,4920,413,118,9,ACCEPTED,accepted for execution
6,11674,431,21,5,PICKED,picked for inspection
6,11674,431,21,5,ACCEPTED,accepted for execution
6,14680,439,154,3,PICKED,picked for inspection
6,14680,439,154,3,ACCEPTED,accepted for execution
6,16185,443,85,2,PICKED,picked for inspection
6,16185,443,85,2,ACCEPTED,accepted for execution
6,18062,448,306,2,PICKED,picked for inspection
6,18062,448,306,2,ACCEPTED,accepted for execution
6,19942,453,75,5,PICKED,picked for inspection
6,19942,453,75,5,ACCEPTED,accepted for execution
7,22,480,18,1,PICKED,picked for inspection
7,22,480,18,1,ACCEPTED,accepted for execution
7,406,481,178,3,PICKED,picked for inspection
7,406,481,178,3,ACCEPTED,accepted for execution
7,2284,486,227,5,PICKED,picked for inspection
7,2284,486,227,5,ACCEPTED,accepted for execution
7,6037,496,360,3,PICKED,picked for inspection
7,6037,496,360,3,ACCEPTED,accepted for execution
7,8291,502,242,7,PICKED,picked for inspection
7,8291,502,242,7,ACCEPTED,accepted for execution
7,12419,513,265,6,PICKED,picked for inspection
7,12419,513,265,6,ACCEPTED,accepted for execution
7,15798,522,69,5,PICKED,picked for inspection
7,15798,522,69,5,ACCEPTED,accepted for execution
7,18801,530,117,1,PICKED,picked for inspection
7,18801,530,117,1,ACCEPTED,accepted for execution
7,19179,531,2,6,PICKED,picked for inspection
7,19179,531,2,6,ACCEPTED,accepted for execution
7,22556,540,160,9,PICKED,picked for inspection
7,22556,540,160,9,ACCEPTED,accepted for execution
8,0,560,52,1,PICKED,picked for inspection
8,0,560,52,1,ACCEPTED,accepted for execution
8,385,561,359,2,PICKED,picked for inspection
8,385,561,359,2,ACCEPTED,accepted for execution
8,1889,565,337,3,PICKED,picked for inspection
8,1889,565,337,3,ACCEPTED,accepted for execution
8,4145,571,223,9,PICKED,picked for inspection
8,4145,571,223,9,ACCEPTED,accepted for execution
8,10904,589,214,6,PICKED,picked for inspection
8,10904,589,214,6,ACCEPTED,accepted for execution
8,15410,601,83,3,PICKED,picked for inspection
8,15410,601,83,3,ACCEPTED,accepted for execution
8,17667,607,33,8,PICKED,picked for inspection
8,17667,607,33,8,ACCEPTED,accepted for execution
9,25,640,81,5,PICKED,picked for inspection
9,25,640,81,5,ACCEPTED,accepted for execution
9,3408,649,153,4,PICKED,picked for inspection
9,3408,649,153,4,ACCEPTED,accepted for execution
9,6412,657,197,2,PICKED,picked for inspection
9,6412,657,197,2,ACCEPTED,accepted for execution
9,7914,661,170,4,PICKED,picked for inspection
9,7914,661,170,4,ACCEPTED,accepted for execution
9,10917,669,217,4,PICKED,picked for inspection
9,10917,669,217,4,ACCEPTED,accepted for execution
9,13920,677,49,9,PICKED,picked for inspection
9,13920,677,49,9,ACCEPTED,accepted for execution
9,20672,695,65,4,PICKED,picked for inspection
9,20672,695,65,4,ACCEPTED,accepted for execution
9,22926,701,158,10,PICKED,picked for inspection
9,22926,701,158,10,ACCEPTED,accepted for execution
10,12,720,314,1,PICKED,picked for inspection
10,12,720,314,1,ACCEPTED,accepted for execution
10,394,721,361,10,PICKED,picked for inspection
10,394,721,361,10,ACCEPTED,accepted for execution
10,7147,739,386,5,PICKED,picked for inspection
10,7147,739,386,5,ACCEPTED,accepted for execution
10,10153,747,151,6,PICKED,picked for inspection
10,10153,747,151,6,ACCEPTED,accepted for execution
10,13534,756,210,3,PICKED,picked for inspection
10,13534,756,210,3,ACCEPTED,accepted for execution
10,15040,760,135,10,PICKED,picked for inspection
10,15040,760,135,10,ACCEPTED,accepted for execution
10,21045,776,12,5,PICKED,picked for inspection
