sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,237,3,start,0.1,21.0,0.1
1,9010,24,237,3,end,0.5499999999999999,21.0,0.1
2,19,80,389,3,start,0.5499999999999999,21.0,0.1
2,3019,88,389,3,end,0.5499999999999999,21.45,0.5499999999999999
2,3022,88,28,6,start,0.5499999999999999,21.45,0.5499999999999999
2,9022,104,28,6,end,1.4499999999999997,22.349999999999998,0.5499999999999999
2,9026,104,104,7,start,1.4499999999999997,22.349999999999998,0.5499999999999999
2,15777,122,104,7,end,2.5,23.4,0.5499999999999999
3,12,160,150,1,start,2.5,23.4,0.5499999999999999
3,763,162,150,1,end,2.5,23.549999999999997,0.7
3,765,162,100,6,start,2.5,23.549999999999997,0.7
3,4140,171,100,6,end,2.5,24.449999999999996,0.7
3,4144,171,282,4,start,2.5,24.449999999999996,0.7
3,7894,181,282,4,end,3.1,25.049999999999997,0.7
3,7897,181,20,7,start,3.1,25.049999999999997,0.7
3,16897,205,20,7,end,4.15,26.099999999999998,1.75
4,25,240,315,3,start,4.15,26.099999999999998,1.75
4,1525,244,315,3,end,4.15,26.549999999999997,1.75
4,1528,244,79,2,start,4.15,26.549999999999997,1.75
4,3403,249,79,2,end,4.15,26.849999999999998,2.05
4,3407,249,329,4,start,4.15,26.849999999999998,2.05
4,7158,259,329,4,end,4.75,27.45,2.05
4,7162,259,169,5,start,4.75,27.45,2.05
4,12038,272,169,5,end,4.75,28.2,2.8
4,12041,272,367,8,start,4.75,28.2,2.8
4,19916,293,367,8,end,4.75,29.4,4.0
5,11,320,196,1,start,4.75,29.4,4.0
5,387,321,196,1,end,4.75,29.549999999999997,4.0
5,391,321,218,1,start,4.75,29.549999999999997,4.0
5,1141,323,218,1,end,4.9,29.699999999999996,4.0
5,1143,323,305,1,start,4.9,29.699999999999996,4.0
5,1893,325,305,1,end,4.9,29.849999999999994,4.15
5,1896,325,58,1,start,4.9,29.849999999999994,4.15
5,3021,328,58,1,end,5.050000000000001,29.999999999999993,4.300000000000001
5,3024,328,145,9,start,5.050000000000001,29.999999999999993,4.300000000000001
5,8274,342,145,9,end,5.050000000000001,30.0,4.300000000000001
5,8276,342,291,4,start,5.050000000000001,30.0,4.300000000000001
5,12027,352,291,4,end,5.65,30.0,4.9
5,12031,352,30,7,start,5.65,30.0,4.9
5,17281,366,30,7,end,6.7,30.0,4.9
5,17283,366,380,9,start,6.7,30.0,4.9
5,24033,384,380,9,end,8.05,30.0,4.9
6,23,400,27,4,start,8.05,30.0,4.9
6,2273,406,27,4,end,8.05,30.0,4.9
6,2275,406,398,7,start,8.05,30.0,4.9
6,6400,417,398,7,end,8.05,30.0,4.9
6,6404,417,322,1,start,8.05,30.0,4.9
6,7154,419,322,1,end,8.200000000000001,30.0,4.9
6,7156,419,31,2,start,8.200000000000001,30.0,4.9
6,8657,423,31,2,end,8.500000000000002,30.0,4.9
6,8660,423,359,2,start,8.500000000000002,30.0,4.9
6,10161,427,359,2,end,8.800000000000002,30.0,4.9
6,10176,427,336,3,start,8.800000000000002,30.0,4.9
6,12426,433,336,3,end,9.250000000000002,30.0,4.9
6,12429,433,130,6,start,9.250000000000002,30.0,4.9
6,16929,445,130,6,end,10.150000000000002,30.0,4.9
6,16932,445,334,10,start,10.150000000000002,30.0,4.9
6,24433,465,334,10,end,11.650000000000002,30.0,4.9
7,19,480,333,6,start,11.650000000000002,30.0,4.9
7,3394,489,333,6,end,11.650000000000002,30.0,4.9
7,3397,489,116,10,start,11.650000000000002,30.0,4.9
7,9397,505,116,10,end,11.650000000000002,30.0,4.9
7,9400,505,238,3,start,11.650000000000002,30.0,4.9
7,12401,513,238,3,end,12.100000000000001,30.0,5.3500000000000005
7,12405,513,216,6,start,12.100000000000001,30.0,5.3500000000000005
7,16905,525,216,6,end,13.000000000000002,30.0,5.3500000000000005
7,16909,525,356,10,start,13.000000000000002,30.0,5.3500000000000005
7,24409,545,356,10,end,14.500000000000002,30.0,5.3500000000000005
8,10,560,54,1,start,14.500000000000002,30.0,5.3500000000000005
8,385,561,54,1,end,14.500000000000002,30.0,5.3500000000000005
8,388,561,29,5,start,14.500000000000002,30.0,5.3500000000000005
8,3388,569,29,5,end,14.500000000000002,30.0,5.3500000000000005
8,3391,569,392,9,start,14.500000000000002,30.0,5.3500000000000005
8,8641,583,392,9,end,14.500000000000002,30.0,5.3500000000000005
8,8643,583,365,3,start,14.500000000000002,30.0,5.3500000000000005
8,10893,589,365,3,end,14.950000000000001,30.0,5.3500000000000005
8,10896,589,178,3,start,14.950000000000001,30.0,5.3500000000000005
8,13146,595,178,3,end,15.4,30.0,5.800000000000001
8,13148,595,151,6,start,15.4,30.0,5.800000000000001
8,17648,607,151,6,end,16.3,30.0,5.800000000000001
8,17650,607,176,10,start,16.3,30.0,5.800000000000001
8,25150,627,176,10,end,16.3,30.0,7.300000000000001
8,25153,627,140,1,start,16.3,30.0,7.300000000000001
8,25903,629,140,1,end,16.45,30.0,7.450000000000001
9,12,640,326,2,start,16.45,30.0,7.450000000000001
9,1138,643,326,2,end,16.45,30.0,7.450000000000001
9,1140,643,360,3,start,16.45,30.0,7.450000000000001
9,3390,649,360,3,end,16.9,30.0,7.450000000000001
9,3392,649,193,4,start,16.9,30.0,7.450000000000001
9,6393,657,193,4,end,16.9,30.0,8.05
9,6397,657,293,5,start,16.9,30.0,8.05
9,10147,667,293,5,end,17.65,30.0,8.05
9,10149,667,56,6,start,17.65,30.0,8.05
9,14649,679,56,6,end,17.65,30.0,8.950000000000001
9,14651,679,396,8,start,17.65,30.0,8.950000000000001
9,20651,695,396,8,end,17.65,30.0,10.15
9,20653,695,80,10,start,17.65,30.0,10.15
9,28154,715,80,10,end,19.15,30.0,10.15
10,24,720,107,6,start,19.15,30.0,10.15
10,3399,729,107,6,end,19.15,30.0,10.15
10,3402,729,253,9,start,19.15,30.0,10.15
10,8652,743,253,9,end,19.15,30.0,10.15
10,8654,743,13,1,start,19.15,30.0,10.15
10,9404,745,13,1,end,19.299999999999997,30.0,10.15
10,9407,745,335,1,start,19.299999999999997,30.0,10.15
10,10157,747,335,1,end,19.299999999999997,30.0,10.3
10,10159,747,321,1,start,19.299999999999997,30.0,10.3
10,10909,749,321,1,end,19.449999999999996,30.0,10.3
10,10912,749,364,2,start,19.449999999999996,30.0,10.3
10,12412,753,364,2,end,19.749999999999996,30.0,10.3
10,12416,753,240,2,start,19.749999999999996,30.0,10.3
10,13916,757,240,2,end,20.049999999999997,30.0,10.3
10,13919,757,63,5,start,20.049999999999997,30.0,10.3
10,16919,765,63,5,end,20.799999999999997,30.0,10.3
10,16922,765,221,7,start,20.799999999999997,30.0,10.3
10,21047,776,221,7,end,21.849999999999998,30.0,10.3
10,21051,776,108,10,start,21.849999999999998,30.0,10.3
10,27801,794,108,10,end,23.349999999999998,30.0,11.8
11,11,800,76,1,start,23.349999999999998,30.0,11.8
11,386,801,76,1,end,23.349999999999998,30.0,11.8
11,392,801,171,6,start,23.349999999999998,30.0,11.8
11,3767,810,171,6,end,23.349999999999998,30.0,11.8
11,3769,810,232,3,start,23.349999999999998,30.0,11.8
11,5644,815,232,3,end,23.799999999999997,30.0,12.25
11,5647,815,200,5,start,23.799999999999997,30.0,12.25
11,8647,823,200,5,end,24.549999999999997,30.0,12.25
11,8649,823,318,6,start,24.549999999999997,30.0,12.25
11,12025,832,318,6,end,25.449999999999996,30.0,12.25
11,12027,832,132,7,start,25.449999999999996,30.0,12.25
11,16152,843,132,7,end,26.499999999999996,30.0,12.25
11,16155,843,209,9,start,26.499999999999996,30.0,12.25
11,21406,857,209,9,end,27.849999999999998,30.0,12.25
