sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,83,3,start,21.0,0.1,21.0
1,1512,4,83,3,end,21.45,0.1,21.45
1,1514,4,309,7,start,21.45,0.1,21.45
1,5640,15,309,7,end,21.45,0.1,22.5
1,5644,15,303,10,start,21.45,0.1,22.5
1,11644,31,303,10,end,21.45,0.1,24.0
2,12,80,52,1,start,21.45,0.1,24.0
2,762,82,52,1,end,21.599999999999998,0.25,24.15
2,764,82,235,7,start,21.599999999999998,0.25,24.15
2,4889,93,235,7,end,22.65,0.25,24.15
2,4893,93,340,10,start,22.65,0.25,24.15
2,10893,109,340,10,end,22.65,0.25,25.65
2,10896,109,135,10,start,22.65,0.25,25.65
2,16896,125,135,10,end,24.15,0.25,27.15
3,15,160,18,1,start,24.15,0.25,27.15
3,766,162,18,1,end,24.299999999999997,0.4,27.299999999999997
3,769,162,173,3,start,24.299999999999997,0.4,27.299999999999997
3,2270,166,173,3,end,24.299999999999997,0.4,27.749999999999996
3,2272,166,55,7,start,24.299999999999997,0.4,27.749999999999996
3,6397,177,55,7,end,25.349999999999998,0.4,27.749999999999996
3,6401,177,102,9,start,25.349999999999998,0.4,27.749999999999996
3,11651,191,102,9,end,25.349999999999998,0.4,29.099999999999998
3,11655,191,142,9,start,25.349999999999998,0.4,29.099999999999998
3,16906,205,142,9,end,26.7,0.4,30.0
4,23,240,208,2,start,26.7,0.4,30.0
4,1149,243,208,2,end,26.7,0.4,30.0
4,1154,243,179,4,start,26.7,0.4,30.0
4,3404,249,179,4,end,26.7,0.4,30.0
4,3413,249,92,8,start,26.7,0.4,30.0
4,7914,261,92,8,end,26.7,0.4,30.0
4,7917,261,349,6,start,26.7,0.4,30.0
4,11293,270,349,6,end,27.599999999999998,0.4,30.0
4,11296,270,294,10,start,27.599999999999998,0.4,30.0
4,17297,286,294,10,end,29.099999999999998,0.4,30.0
5,19,320,273,1,start,29.099999999999998,0.4,30.0
5,395,321,273,1,end,29.099999999999998,0.4,30.0
5,399,321,342,1,start,29.099999999999998,0.4,30.0
5,775,322,342,1,end,29.099999999999998,0.4,30.0
5,777,322,381,3,start,29.099999999999998,0.4,30.0
5,2277,326,381,3,end,29.099999999999998,0.4,30.0
5,2280,326,159,7,start,29.099999999999998,0.4,30.0
5,6405,337,159,7,end,29.099999999999998,0.4,30.0
5,6408,337,357,9,start,29.099999999999998,0.4,30.0
5,11658,351,357,9,end,29.099999999999998,0.4,30.0
5,11661,351,45,9,start,29.099999999999998,0.4,30.0
5,16912,365,45,9,end,30.0,0.4,30.0
5,16915,365,250,9,start,30.0,0.4,30.0
5,24040,384,250,9,end,30.0,1.75,30.0
6,18,400,275,3,start,30.0,1.75,30.0
6,1518,404,275,3,end,30.0,1.75,30.0
6,1521,404,4,3,start,30.0,1.75,30.0
6,3022,408,4,3,end,30.0,1.75,30.0
6,3024,408,12,5,start,30.0,1.75,30.0
6,6024,416,12,5,end,30.0,1.75,30.0
6,6028,416,163,7,start,30.0,1.75,30.0
6,10153,427,163,7,end,30.0,1.75,30.0
