sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,57,4,start,6.0,6.0,6.0
1,3768,10,57,4,end,6.6,6.6,6.6
1,3772,10,362,10,start,6.6,6.6,6.6
1,13523,36,362,10,end,6.6,6.6,8.1
2,6,80,273,1,start,6.6,6.6,8.1
2,756,82,273,1,end,6.6,6.6,8.25
2,766,82,53,3,start,6.6,6.6,8.25
2,3766,90,53,3,end,6.6,6.6,8.7
2,3769,90,390,4,start,6.6,6.6,8.7
2,7519,100,390,4,end,6.6,7.199999999999999,9.299999999999999
2,7523,100,366,5,start,6.6,7.199999999999999,9.299999999999999
2,12398,113,366,5,end,6.6,7.949999999999999,10.049999999999999
2,12402,113,163,7,start,6.6,7.949999999999999,10.049999999999999
2,19153,131,163,7,end,7.6499999999999995,7.949999999999999,11.1
2,19157,131,308,10,start,7.6499999999999995,7.949999999999999,11.1
2,28908,157,308,10,end,9.149999999999999,9.45,12.6
3,21,160,208,2,start,9.149999999999999,9.45,12.6
3,1897,165,208,2,end,9.149999999999999,9.45,12.9
3,1901,165,387,2,start,9.149999999999999,9.45,12.9
3,3776,170,387,2,end,9.45,9.75,13.200000000000001
3,3797,170,246,5,start,9.45,9.75,13.200000000000001
3,8673,183,246,5,end,10.2,9.75,13.200000000000001
3,8677,183,123,10,start,10.2,9.75,13.200000000000001
3,18428,209,123,10,end,10.2,9.75,14.700000000000001
3,18430,209,61,9,start,10.2,9.75,14.700000000000001
3,27430,233,61,9,end,11.549999999999999,9.75,16.05
4,12,240,35,2,start,11.549999999999999,9.75,16.05
4,1887,245,35,2,end,11.85,10.05,16.05
4,1891,245,25,4,start,11.85,10.05,16.05
4,5641,255,25,4,end,12.45,10.05,16.05
4,5645,255,153,4,start,12.45,10.05,16.05
4,9396,265,153,4,end,13.049999999999999,10.05,16.650000000000002
4,9399,265,252,5,start,13.049999999999999,10.05,16.650000000000002
4,14274,278,252,5,end,13.799999999999999,10.8,17.400000000000002
4,14276,278,116,10,start,13.799999999999999,10.8,17.400000000000002
4,24026,304,116,10,end,13.799999999999999,12.3,17.400000000000002
5,43,320,391,2,start,13.799999999999999,12.3,17.400000000000002
5,1918,325,391,2,end,13.799999999999999,12.3,17.700000000000003
5,1921,325,358,3,start,13.799999999999999,12.3,17.700000000000003
5,4921,333,358,3,end,13.799999999999999,12.75,18.150000000000002
5,4925,333,291,4,start,13.799999999999999,12.75,18.150000000000002
5,8675,343,291,4,end,14.399999999999999,13.35,18.750000000000004
5,8678,343,169,5,start,14.399999999999999,13.35,18.750000000000004
5,13553,356,169,5,end,14.399999999999999,14.1,19.500000000000004
5,13558,356,346,8,start,14.399999999999999,14.1,19.500000000000004
5,21433,377,346,8,end,14.399999999999999,15.299999999999999,19.500000000000004
5,21435,377,397,7,start,14.399999999999999,15.299999999999999,19.500000000000004
5,28186,395,397,7,end,15.45,16.349999999999998,19.500000000000004
6,11,400,248,1,start,15.45,16.349999999999998,19.500000000000004
6,761,402,248,1,end,15.6,16.349999999999998,19.650000000000002
6,763,402,265,6,start,15.6,16.349999999999998,19.650000000000002
6,6764,418,265,6,end,15.6,17.249999999999996,19.650000000000002
6,6768,418,266,9,start,15.6,17.249999999999996,19.650000000000002
6,15768,442,266,9,end,15.6,18.599999999999998,19.650000000000002
6,15772,442,109,9,start,15.6,18.599999999999998,19.650000000000002
6,24773,466,109,9,end,16.95,19.95,21.000000000000004
7,16,480,305,1,start,16.95,19.95,21.000000000000004
7,767,482,305,1,end,16.95,20.099999999999998,21.150000000000002
7,770,482,373,5,start,16.95,20.099999999999998,21.150000000000002
7,3771,490,373,5,end,16.95,20.099999999999998,21.900000000000002
7,3784,490,69,5,start,16.95,20.099999999999998,21.900000000000002
7,6784,498,69,5,end,16.95,20.849999999999998,22.650000000000002
7,6787,498,317,6,start,16.95,20.849999999999998,22.650000000000002
7,10162,507,317,6,end,16.95,21.749999999999996,23.55
7,10166,507,102,9,start,16.95,21.749999999999996,23.55
7,15416,521,102,9,end,16.95,21.749999999999996,24.900000000000002
7,15419,521,344,10,start,16.95,21.749999999999996,24.900000000000002
7,22919,541,344,10,end,18.45,21.749999999999996,26.400000000000002
8,23,560,127,2,start,18.45,21.749999999999996,26.400000000000002
8,1149,563,127,2,end,18.45,22.049999999999997,26.700000000000003
8,1158,563,111,4,start,18.45,22.049999999999997,26.700000000000003
8,3409,569,111,4,end,18.45,22.65,26.700000000000003
8,3412,569,93,3,start,18.45,22.65,26.700000000000003
8,4912,573,93,3,end,18.45,23.099999999999998,27.150000000000002
8,4936,573,319,5,start,18.45,23.099999999999998,27.150000000000002
8,7936,581,319,5,end,18.45,23.849999999999998,27.900000000000002
8,7939,581,81,5,start,18.45,23.849999999999998,27.900000000000002
8,11315,590,81,5,end,19.2,24.599999999999998,28.650000000000002
8,11318,590,44,10,start,19.2,24.599999999999998,28.650000000000002
8,17319,606,44,10,end,19.2,26.099999999999998,30.0
9,10,640,351,2,start,19.2,26.099999999999998,30.0
9,1135,643,351,2,end,19.2,26.099999999999998,30.0
9,1138,643,103,5,start,19.2,26.099999999999998,30.0
9,4138,651,103,5,end,19.2,26.099999999999998,30.0
9,4141,651,146,6,start,19.2,26.099999999999998,30.0
9,7516,660,146,6,end,19.2,26.099999999999998,30.0
9,7519,660,10,8,start,19.2,26.099999999999998,30.0
9,12020,672,10,8,end,19.2,26.099999999999998,30.0
9,12024,672,257,9,start,19.2,26.099999999999998,30.0
9,17274,686,257,9,end,19.2,26.099999999999998,30.0
9,17279,686,396,8,start,19.2,26.099999999999998,30.0
9,21779,698,396,8,end,19.2,27.299999999999997,30.0
10,19,720,191,8,start,19.2,27.299999999999997,30.0
10,4520,732,191,8,end,19.2,27.299999999999997,30.0
10,4524,732,303,10,start,19.2,27.299999999999997,30.0
10,10524,748,303,10,end,19.2,27.299999999999997,30.0
10,10528,748,398,7,start,19.2,27.299999999999997,30.0
10,14653,759,398,7,end,19.2,28.349999999999998,30.0
10,14657,759,270,8,start,19.2,28.349999999999998,30.0
10,20657,775,270,8,end,20.4,28.349999999999998,30.0
10,20660,775,20,7,start,20.4,28.349999999999998,30.0
10,24786,786,20,7,end,21.45,29.4,30.0
11,18,800,97,3,start,21.45,29.4,30.0
11,1518,804,97,3,end,21.45,29.4,30.0
11,1524,804,65,4,start,21.45,29.4,30.0
