sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,282,4,start,21.0,21.0,21.0
1,2260,6,282,4,end,21.6,21.6,21.0
1,2262,6,86,10,start,21.6,21.6,21.0
1,8263,22,86,10,end,23.1,21.6,21.0
1,8265,22,223,9,start,23.1,21.6,21.0
1,13515,36,223,9,end,24.450000000000003,21.6,22.35
2,18,80,100,6,start,24.450000000000003,21.6,22.35
2,3393,89,100,6,end,24.450000000000003,22.5,22.35
2,3397,89,399,8,start,24.450000000000003,22.5,22.35
2,7897,101,399,8,end,24.450000000000003,22.5,23.55
2,7902,101,30,7,start,24.450000000000003,22.5,23.55
2,12027,112,30,7,end,25.500000000000004,23.55,23.55
3,12,160,320,6,start,25.500000000000004,23.55,23.55
3,3387,169,320,6,end,26.400000000000002,24.45,24.45
3,3392,169,256,10,start,26.400000000000002,24.45,24.45
3,9392,185,256,10,end,27.900000000000002,24.45,25.95
4,22,240,110,6,start,27.900000000000002,24.45,25.95
4,3397,249,110,6,end,27.900000000000002,24.45,26.849999999999998
4,3400,249,346,8,start,27.900000000000002,24.45,26.849999999999998
4,7901,261,346,8,end,27.900000000000002,25.65,26.849999999999998
4,7905,261,212,10,start,27.900000000000002,25.65,26.849999999999998
4,13905,277,212,10,end,29.400000000000002,25.65,26.849999999999998
5,19,320,119,5,start,29.400000000000002,25.65,26.849999999999998
5,3019,328,119,5,end,29.400000000000002,25.65,27.599999999999998
5,3022,328,174,7,start,29.400000000000002,25.65,27.599999999999998
5,7147,339,174,7,end,30.0,25.65,27.599999999999998
5,7151,339,264,7,start,30.0,25.65,27.599999999999998
5,11277,350,264,7,end,30.0,26.7,27.599999999999998
5,11280,350,9,6,start,30.0,26.7,27.599999999999998
5,14655,359,9,6,end,30.0,27.599999999999998,28.499999999999996
6,18,400,289,2,start,30.0,27.599999999999998,28.499999999999996
6,1143,403,289,2,end,30.0,27.599999999999998,28.499999999999996
6,1145,403,124,7,start,30.0,27.599999999999998,28.499999999999996
6,5270,414,124,7,end,30.0,27.599999999999998,28.499999999999996
6,5273,414,33,8,start,30.0,27.599999999999998,28.499999999999996
6,9773,426,33,8,end,30.0,27.599999999999998,28.499999999999996
6,9776,426,15,8,start,30.0,27.599999999999998,28.499999999999996
6,14276,438,15,8,end,30.0,27.599999999999998,29.699999999999996
6,14280,438,356,10,start,30.0,27.599999999999998,29.699999999999996
6,20280,454,356,10,end,30.0,29.099999999999998,29.699999999999996
7,19,480,206,4,start,30.0,29.099999999999998,29.699999999999996
7,2269,486,206,4,end,30.0,29.099999999999998,29.699999999999996
7,2271,486,101,6,start,30.0,29.099999999999998,29.699999999999996
7,5647,495,101,6,end,30.0,29.099999999999998,29.699999999999996
7,5649,495,222,10,start,30.0,29.099999999999998,29.699999999999996
7,11650,511,222,10,end,30.0,29.099999999999998,29.699999999999996
7,11652,511,199,8,start,30.0,29.099999999999998,29.699999999999996
7,16152,523,199,8,end,30.0,29.099999999999998,30.0
7,16155,523,393,10,start,30.0,29.099999999999998,30.0
7,22155,539,393,10,end,30.0,29.099999999999998,30.0
8,14,560,95,2,start,30.0,29.099999999999998,30.0
8,1140,563,95,2,end,30.0,29.099999999999998,30.0
8,1142,563,83,3,start,30.0,29.099999999999998,30.0
8,2642,567,83,3,end,30.0,29.099999999999998,30.0
8,2644,567,395,3,start,30.0,29.099999999999998,30.0
8,4144,571,395,3,end,30.0,29.099999999999998,30.0
8,4147,571,349,6,start,30.0,29.099999999999998,30.0
8,7523,580,349,6,end,30.0,29.099999999999998,30.0
8,7527,580,294,10,start,30.0,29.099999999999998,30.0
8,13527,596,294,10,end,30.0,29.099999999999998,30.0
8,13530,596,23,10,start,30.0,29.099999999999998,30.0
8,19530,612,23,10,end,30.0,29.099999999999998,30.0
9,6,640,342,1,start,30.0,29.099999999999998,30.0
9,381,641,342,1,end,30.0,29.099999999999998,30.0
9,384,641,260,3,start,30.0,29.099999999999998,30.0
9,1884,645,260,3,end,30.0,29.099999999999998,30.0
9,1887,645,32,4,start,30.0,29.099999999999998,30.0
9,4137,651,32,4,end,30.0,29.099999999999998,30.0
9,4140,651,12,5,start,30.0,29.099999999999998,30.0
9,7140,659,12,5,end,30.0,29.099999999999998,30.0
9,7144,659,62,10,start,30.0,29.099999999999998,30.0
9,13144,675,62,10,end,30.0,29.099999999999998,30.0
9,13147,675,362,10,start,30.0,29.099999999999998,30.0
9,19147,691,362,10,end,30.0,29.099999999999998,30.0
10,19,720,202,2,start,30.0,29.099999999999998,30.0
10,1145,723,202,2,end,30.0,29.099999999999998,30.0
10,1147,723,200,5,start,30.0,29.099999999999998,30.0
10,4147,731,200,5,end,30.0,29.099999999999998,30.0
10,4152,731,84,6,start,30.0,29.099999999999998,30.0
10,7527,740,84,6,end,30.0,29.099999999999998,30.0
10,7530,740,299,8,start,30.0,29.099999999999998,30.0
10,12031,752,299,8,end,30.0,29.099999999999998,30.0
10,12034,752,45,9,start,30.0,29.099999999999998,30.0
10,17284,766,45,9,end,30.0,29.099999999999998,30.0
10,17287,766,239,10,start,30.0,29.099999999999998,30.0
10,23287,782,239,10,end,30.0,29.099999999999998,30.0
